timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,2.29600000,2.36100000,2.22300000,2.22900000,1969214.00000000,1719878399999,4508080.58600000,1545,861076.00000000,1977533.83100000,0
2024-07-02,2.23000000,2.25300000,2.19800000,2.24600000,1792805.00000000,1719964799999,3988523.13700000,1190,1114614.00000000,2481403.82800000,0
2024-07-03,2.24600000,2.24700000,2.09700000,2.11500000,1132856.00000000,1720051199999,2480069.15200000,1209,440715.00000000,966591.53400000,0
2024-07-04,2.12500000,2.13000000,1.89600000,1.89600000,1174045.00000000,1720137599999,2363114.93800000,1162,619562.00000000,1244171.80400000,0
2024-07-05,1.89500000,1.90600000,1.66000000,1.84000000,1928449.00000000,1720223999999,3472305.70200000,1296,789292.00000000,1417875.57500000,0
2024-07-06,1.84100000,1.97700000,1.82900000,1.96500000,1010883.00000000,1720310399999,1929197.03800000,1002,470439.00000000,897789.40400000,0
2024-07-07,1.96100000,1.96100000,1.82500000,1.82500000,1774520.00000000,1720396799999,3373851.06000000,1148,546257.00000000,1036786.28500000,0
2024-07-08,1.82700000,1.97000000,1.76600000,1.92500000,1377133.00000000,1720483199999,2620042.13100000,878,930485.00000000,1774089.11800000,0
2024-07-09,1.92100000,1.95100000,1.90300000,1.94900000,607499.00000000,1720569599999,1172100.31400000,536,287347.00000000,555057.74300000,0
2024-07-10,1.93400000,1.99300000,1.91700000,1.98200000,1126733.00000000,1720655999999,2204530.58000000,783,501677.00000000,982408.19800000,0
2024-07-11,1.97100000,2.09900000,1.94100000,1.95000000,7675126.00000000,1720742399999,15592109.58700000,2596,3825507.00000000,7768877.03900000,0
2024-07-12,1.94800000,1.99600000,1.87600000,1.98600000,1254132.00000000,1720828799999,2431999.03400000,656,713926.00000000,1385404.67700000,0
2024-07-13,1.98600000,2.06600000,1.97100000,2.06200000,1230432.00000000,1720915199999,2478443.08900000,711,774220.00000000,1563212.40100000,0
2024-07-14,2.05700000,2.49900000,2.05000000,2.15000000,45025241.00000000,1721001599999,101427759.56500000,20330,22115774.00000000,49742842.97400000,0
2024-07-15,2.15100000,2.31400000,2.14600000,2.24900000,11658636.00000000,1721087999999,25789109.28300000,4875,6121982.00000000,13534946.47000000,0
2024-07-16,2.24900000,2.30200000,2.12400000,2.26500000,5529190.00000000,1721174399999,12342981.21800000,2762,3534996.00000000,7892507.45600000,0
2024-07-17,2.27800000,2.77000000,2.25000000,2.45200000,26646122.00000000,1721260799999,68303727.02400000,13299,12548601.00000000,31950492.88100000,0
2024-07-18,2.45200000,2.47000000,2.32500000,2.42500000,7697495.00000000,1721347199999,18361102.33600000,3475,4494167.00000000,10719534.16400000,0
2024-07-19,2.42600000,2.67900000,2.33300000,2.41800000,20267225.00000000,1721433599999,50235262.23300000,8504,9728131.00000000,23969010.71100000,0
2024-07-20,2.41800000,2.52100000,2.36600000,2.44800000,3606046.00000000,1721519999999,8813508.71100000,1593,1908701.00000000,4672967.50400000,0
2024-07-21,2.44900000,2.47500000,2.33100000,2.44500000,2416033.00000000,1721606399999,5839067.57300000,1301,1090504.00000000,2638592.94200000,0
2024-07-22,2.44400000,2.58500000,2.37400000,2.40300000,10316183.00000000,1721692799999,25624906.18000000,3862,5533700.00000000,13700875.59300000,0
2024-07-23,2.40400000,2.43200000,2.25600000,2.26100000,1589957.00000000,1721779199999,3761705.78800000,674,472526.00000000,1113005.96300000,0
2024-07-24,2.26700000,2.33000000,2.19800000,2.20700000,1625740.00000000,1721865599999,3723599.45600000,621,886632.00000000,2028733.75200000,0
2024-07-25,2.21200000,2.21200000,2.10000000,2.21100000,1154903.00000000,1721951999999,2474665.76100000,664,427768.00000000,919054.45600000,0
2024-07-26,2.21300000,2.35700000,2.20700000,2.34600000,1695233.00000000,1722038399999,3863236.93800000,945,867900.00000000,1979573.03400000,0
2024-07-27,2.34000000,2.35400000,2.26200000,2.33900000,1416491.00000000,1722124799999,3295217.66700000,704,767148.00000000,1784470.14900000,0
2024-07-28,2.32500000,2.56000000,2.30400000,2.31600000,8998172.00000000,1722211199999,21753319.27400000,3600,4706584.00000000,11366661.62900000,0
2024-07-29,2.32200000,2.42100000,2.31900000,2.40200000,1862575.00000000,1722297599999,4386083.56500000,908,755370.00000000,1778903.29400000,0
2024-07-30,2.38000000,2.38500000,2.21900000,2.22800000,1360059.00000000,1722383999999,3156409.04600000,734,691868.00000000,1611383.98300000,0
2024-07-31,2.22800000,2.28500000,2.17200000,2.17200000,1501490.00000000,1722470399999,3356815.95500000,1272,649698.00000000,1454761.61200000,0
