timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,57.11000000,58.50000000,55.36000000,55.92000000,46845.87000000,1719878399999,2665579.57000000,2392,23991.22000000,1372068.70090000,0
2024-07-02,55.61000000,57.10000000,55.20000000,56.65000000,28600.75000000,1719964799999,1607614.79560000,1722,16568.71000000,930933.84810000,0
2024-07-03,56.80000000,62.00000000,52.47000000,53.13000000,410028.13000000,1720051199999,23319347.81430000,11602,185917.24000000,10492146.67200000,0
2024-07-04,52.88000000,53.64000000,46.45000000,46.63000000,140941.29000000,1720137599999,7014393.63950000,3670,70822.43000000,3535910.50240000,0
2024-07-05,46.62000000,46.62000000,38.11000000,44.73000000,136845.69000000,1720223999999,5948499.13320000,3816,62104.44000000,2678892.11580000,0
2024-07-06,44.49000000,47.50000000,43.84000000,47.07000000,52956.50000000,1720310399999,2423326.21030000,2284,30471.23000000,1393498.75470000,0
2024-07-07,47.05000000,47.05000000,44.15000000,44.15000000,41142.01000000,1720396799999,1870079.56850000,1335,20046.44000000,913308.97310000,0
2024-07-08,44.15000000,47.94000000,43.00000000,46.55000000,80548.66000000,1720483199999,3738936.01340000,1910,47312.12000000,2192491.57260000,0
2024-07-09,46.45000000,48.89000000,46.45000000,48.82000000,66499.97000000,1720569599999,3180291.51730000,1735,40093.27000000,1918365.05340000,0
2024-07-10,48.79000000,49.32000000,47.64000000,49.15000000,17211.41000000,1720655999999,835660.60870000,905,8266.54000000,401028.04150000,0
2024-07-11,49.65000000,55.00000000,48.39000000,48.39000000,462694.54000000,1720742399999,23691511.68280000,7352,203365.56000000,10371985.06110000,0
2024-07-12,48.23000000,48.73000000,46.19000000,48.42000000,155863.03000000,1720828799999,7428782.67210000,2474,90221.76000000,4295963.63630000,0
2024-07-13,48.42000000,50.09000000,48.00000000,49.64000000,55388.72000000,1720915199999,2701794.73320000,974,29057.91000000,1413687.26070000,0
2024-07-14,49.82000000,54.99000000,48.63000000,50.28000000,466443.19000000,1721001599999,23922058.06770000,8062,233645.71000000,11946428.86900000,0
2024-07-15,50.40000000,52.66000000,49.43000000,52.66000000,166213.48000000,1721087999999,8479095.85010000,2923,98387.40000000,5027933.46960000,0
2024-07-16,52.61000000,53.03000000,50.69000000,52.21000000,59309.11000000,1721174399999,3090885.03840000,1664,23152.40000000,1207906.60320000,0
2024-07-17,52.34000000,53.70000000,51.90000000,52.60000000,90669.46000000,1721260799999,4809542.26980000,2350,51361.51000000,2728203.51270000,0
2024-07-18,52.75000000,53.61000000,50.33000000,51.24000000,53149.97000000,1721347199999,2775746.05670000,1550,28533.30000000,1499605.50310000,0
2024-07-19,51.34000000,52.56000000,50.16000000,52.49000000,35844.32000000,1721433599999,1853358.00740000,1138,17784.48000000,921174.02150000,0
2024-07-20,52.46000000,53.19000000,51.76000000,52.53000000,41235.37000000,1721519999999,2158553.34840000,1275,13959.68000000,731344.39550000,0
2024-07-21,52.54000000,54.83000000,51.40000000,51.80000000,229513.77000000,1721606399999,12141211.26270000,3576,100987.57000000,5342459.31150000,0
2024-07-22,51.84000000,51.90000000,49.96000000,49.96000000,108530.52000000,1721692799999,5528778.69530000,2348,42009.93000000,2140575.29870000,0
2024-07-23,49.98000000,50.52000000,47.60000000,48.34000000,61566.82000000,1721779199999,3017683.32020000,1286,32747.59000000,1610008.29270000,0
2024-07-24,48.50000000,50.15000000,46.81000000,47.18000000,56625.37000000,1721865599999,2750786.75630000,1004,21125.18000000,1031614.66280000,0
2024-07-25,47.13000000,48.38000000,45.38000000,47.94000000,120155.20000000,1721951999999,5688002.55570000,1840,65614.71000000,3109241.05300000,0
2024-07-26,47.86000000,49.85000000,47.77000000,49.61000000,57247.32000000,1722038399999,2784338.90970000,1449,30531.76000000,1484758.31760000,0
2024-07-27,49.47000000,50.15000000,48.51000000,49.42000000,38398.49000000,1722124799999,1898765.30680000,723,27979.66000000,1384107.31670000,0
2024-07-28,49.20000000,54.00000000,48.68000000,49.18000000,648162.52000000,1722211199999,33222828.77130000,9195,322606.83000000,16567120.00200000,0
2024-07-29,49.18000000,49.90000000,48.08000000,48.43000000,132411.70000000,1722297599999,6514907.36630000,2741,79841.38000000,3934195.31650000,0
2024-07-30,48.55000000,50.45000000,47.48000000,47.48000000,231680.66000000,1722383999999,11397916.72430000,2994,113106.67000000,5545596.28410000,0
2024-07-31,47.62000000,48.07000000,46.03000000,46.72000000,55627.20000000,1722470399999,2631812.99650000,1286,29332.00000000,1389519.15040000,0
