timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,25.45000000,26.75000000,25.25000000,26.66000000,353508.91000000,1709337599999,9199592.05410000,4892,226030.89000000,5878752.11430000,0
2024-03-02,26.66000000,27.29000000,26.21000000,27.29000000,422615.73000000,1709423999999,11328692.81500000,5486,183429.79000000,4923737.87920000,0
2024-03-03,27.29000000,27.65000000,24.44000000,27.63000000,502143.63000000,1709510399999,13589017.52030000,6155,259116.14000000,7026190.09370000,0
2024-03-04,27.64000000,28.89000000,26.50000000,27.64000000,641467.43000000,1709596799999,17995458.15980000,9152,357600.99000000,10055594.75770000,0
2024-03-05,27.68000000,29.94000000,22.00000000,25.74000000,809217.71000000,1709683199999,22365820.20560000,13199,400892.53000000,11133834.47150000,0
2024-03-06,25.73000000,27.96000000,24.83000000,27.65000000,304164.20000000,1709769599999,8194082.40680000,4666,154934.72000000,4177575.01700000,0
2024-03-07,27.80000000,29.35000000,27.42000000,29.20000000,581349.03000000,1709855999999,16513735.96730000,5641,284884.72000000,8080172.14180000,0
2024-03-08,29.24000000,29.70000000,27.05000000,29.56000000,326702.32000000,1709942399999,9511262.45850000,4645,208219.30000000,6070412.55910000,0
2024-03-09,29.52000000,31.44000000,29.32000000,30.63000000,537255.99000000,1710028799999,16375990.76090000,6460,250789.60000000,7633305.84420000,0
2024-03-10,30.59000000,30.83000000,28.97000000,30.05000000,240238.92000000,1710115199999,7214469.37880000,4774,123217.54000000,3697249.52150000,0
2024-03-11,30.11000000,31.32000000,28.31000000,30.72000000,278704.44000000,1710201599999,8477333.52110000,4822,129323.30000000,3928437.80840000,0
2024-03-12,30.69000000,36.00000000,29.93000000,34.90000000,4375231.81000000,1710287999999,146978963.58080000,38184,2154106.31000000,72136293.08580000,0
2024-03-13,34.81000000,35.20000000,33.00000000,34.85000000,1436830.15000000,1710374399999,49391943.55220000,11910,736224.79000000,25310294.27520000,0
2024-03-14,34.87000000,36.56000000,32.72000000,35.40000000,1700577.85000000,1710460799999,58941978.29800000,15025,867549.29000000,30073370.58360000,0
2024-03-15,35.46000000,38.00000000,31.31000000,35.75000000,2474445.48000000,1710547199999,87934941.86390000,22897,1179196.13000000,41866717.39580000,0
2024-03-16,35.75000000,36.63000000,29.54000000,30.73000000,1297969.32000000,1710633599999,42078654.60140000,12855,593034.35000000,19299802.45450000,0
2024-03-17,30.76000000,32.05000000,29.40000000,31.12000000,589440.50000000,1710719999999,18296804.31700000,6777,297279.47000000,9232501.84190000,0
2024-03-18,31.14000000,31.40000000,28.32000000,28.93000000,582162.31000000,1710806399999,17239753.04260000,5449,295467.44000000,8727552.27640000,0
2024-03-19,28.86000000,29.28000000,24.46000000,25.40000000,566844.21000000,1710892799999,14787918.18510000,6627,264229.81000000,6900946.76810000,0
2024-03-20,25.38000000,28.09000000,24.01000000,27.79000000,552309.94000000,1710979199999,14567655.14230000,5786,251290.48000000,6637199.28710000,0
2024-03-21,27.75000000,28.31000000,26.43000000,28.01000000,589433.86000000,1711065599999,16158349.52690000,4480,258131.92000000,7076140.95510000,0
2024-03-22,28.01000000,28.43000000,25.84000000,27.00000000,509146.41000000,1711151999999,13857855.77370000,5792,266453.18000000,7248466.03000000,0
2024-03-23,26.99000000,28.91000000,26.56000000,27.69000000,816107.39000000,1711238399999,22941103.33490000,6337,394970.41000000,11077592.25780000,0
2024-03-24,27.70000000,29.50000000,27.36000000,29.13000000,650346.11000000,1711324799999,18639823.02360000,4951,383484.20000000,11002060.23660000,0
2024-03-25,29.14000000,29.52000000,28.48000000,29.25000000,486564.96000000,1711411199999,14201053.42520000,5509,243072.55000000,7091241.75940000,0
2024-03-26,29.25000000,32.51000000,29.17000000,31.86000000,1412990.40000000,1711497599999,44364970.81740000,12639,747348.97000000,23436321.13930000,0
2024-03-27,31.86000000,32.33000000,30.05000000,30.86000000,611712.22000000,1711583999999,19298064.92460000,8470,311886.99000000,9841036.06950000,0
2024-03-28,30.90000000,31.94000000,30.26000000,31.51000000,405121.84000000,1711670399999,12679396.86370000,5159,200407.96000000,6260257.69150000,0
2024-03-29,31.48000000,32.34000000,30.90000000,31.38000000,435460.35000000,1711756799999,13839799.94210000,5119,227183.20000000,7224361.25400000,0
2024-03-30,31.30000000,31.66000000,29.80000000,30.03000000,307198.62000000,1711843199999,9496199.20030000,3886,147276.61000000,4555605.55500000,0
2024-03-31,30.00000000,31.03000000,29.84000000,31.03000000,231666.63000000,1711929599999,7088599.95370000,2891,146868.12000000,4502473.66150000,0
