timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,8.98000000,8.98000000,8.52000000,8.85000000,189300.20000000,1690934399999,1655966.32400000,571,78707.70000000,689389.41900000,0
2023-08-02,8.86000000,8.93000000,8.33000000,8.38000000,545031.30000000,1691020799999,4624607.84200000,1084,182510.60000000,1549970.28500000,0
2023-08-03,8.41000000,8.58000000,8.19000000,8.42000000,406449.60000000,1691107199999,3421786.87500000,967,204983.50000000,1725696.49300000,0
2023-08-04,8.42000000,8.69000000,8.39000000,8.46000000,555771.40000000,1691193599999,4732112.39400000,1350,293711.60000000,2505684.28100000,0
2023-08-05,8.42000000,8.49000000,8.28000000,8.41000000,143510.90000000,1691279999999,1199304.62000000,655,71875.10000000,600639.21800000,0
2023-08-06,8.44000000,8.65000000,8.41000000,8.52000000,156427.00000000,1691366399999,1342850.35800000,441,96739.50000000,831051.67000000,0
2023-08-07,8.55000000,8.68000000,8.25000000,8.42000000,134371.80000000,1691452799999,1136413.12200000,509,65748.00000000,555499.20400000,0
2023-08-08,8.44000000,8.64000000,8.35000000,8.56000000,430402.70000000,1691539199999,3681457.74500000,702,218744.60000000,1877056.73100000,0
2023-08-09,8.58000000,8.60000000,8.38000000,8.48000000,206418.50000000,1691625599999,1753727.49800000,585,94711.10000000,804842.69400000,0
2023-08-10,8.48000000,8.51000000,8.10000000,8.11000000,301895.50000000,1691711999999,2503033.15400000,885,92368.90000000,767878.58600000,0
2023-08-11,8.11000000,8.11000000,7.89000000,7.97000000,1583507.80000000,1691798399999,12605349.27100000,2371,478374.50000000,3813314.33700000,0
2023-08-12,7.97000000,8.20000000,7.92000000,8.17000000,1528853.80000000,1691884799999,12309693.66700000,1833,1006639.30000000,8106000.03300000,0
2023-08-13,8.18000000,8.45000000,8.13000000,8.38000000,1424836.00000000,1691971199999,11790104.14000000,2525,725688.20000000,6010044.30700000,0
2023-08-14,8.33000000,8.44000000,8.17000000,8.27000000,332452.50000000,1692057599999,2761599.71100000,848,210503.50000000,1750007.14200000,0
2023-08-15,8.28000000,8.28000000,7.22000000,7.60000000,525260.70000000,1692143999999,4100058.98300000,1526,228607.00000000,1774693.35100000,0
2023-08-16,7.60000000,7.63000000,6.99000000,7.10000000,330215.90000000,1692230399999,2410223.93700000,1360,111157.70000000,812063.10300000,0
2023-08-17,7.13000000,7.21000000,5.70000000,6.58000000,502962.40000000,1692316799999,3486578.82000000,2294,205173.10000000,1420015.79800000,0
2023-08-18,6.59000000,6.80000000,6.52000000,6.76000000,273991.30000000,1692403199999,1834070.44100000,1523,126373.60000000,845855.06900000,0
2023-08-19,6.76000000,6.92000000,6.76000000,6.84000000,171226.20000000,1692489599999,1173165.01900000,1302,98077.90000000,672544.56600000,0
2023-08-20,6.85000000,6.94000000,6.80000000,6.89000000,334270.40000000,1692575999999,2300293.26000000,844,195998.70000000,1347609.42300000,0
2023-08-21,6.89000000,6.91000000,6.50000000,6.50000000,304589.30000000,1692662399999,2025403.86800000,1212,118492.20000000,789990.17800000,0
2023-08-22,6.49000000,6.49000000,6.01000000,6.43000000,1840596.60000000,1692748799999,11493807.58400000,2988,731189.30000000,4562549.22900000,0
2023-08-23,6.42000000,6.75000000,6.40000000,6.63000000,1648504.20000000,1692835199999,10844349.97400000,2954,969977.00000000,6372402.26600000,0
2023-08-24,6.61000000,6.65000000,6.12000000,6.20000000,409914.00000000,1692921599999,2610699.41800000,1781,189838.10000000,1208330.83400000,0
2023-08-25,6.20000000,6.27000000,6.00000000,6.26000000,295176.10000000,1693007999999,1809542.65000000,1305,151081.50000000,925291.02800000,0
2023-08-26,6.28000000,6.28000000,6.15000000,6.16000000,175104.60000000,1693094399999,1086901.64900000,773,71393.50000000,442899.49600000,0
2023-08-27,6.16000000,6.29000000,6.08000000,6.22000000,345708.40000000,1693180799999,2132581.13200000,1154,194482.40000000,1200119.88800000,0
2023-08-28,6.19000000,6.35000000,6.12000000,6.27000000,681570.70000000,1693267199999,4245270.68600000,1241,322068.90000000,2007132.87800000,0
2023-08-29,6.26000000,6.65000000,6.10000000,6.54000000,334381.50000000,1693353599999,2135774.89200000,1417,189961.00000000,1213083.36700000,0
2023-08-30,6.54000000,6.54000000,6.26000000,6.39000000,278391.10000000,1693439999999,1780176.70500000,1322,138181.40000000,882493.51000000,0
2023-08-31,6.40000000,10.00000000,5.91000000,8.55000000,75987481.30000000,1693526399999,652613346.62200000,120039,36932483.40000000,317393397.27800000,0
