timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,501.40000000,502.80000000,475.20000000,502.80000000,1630.71200000,1690934399999,805442.97030000,329,382.37700000,189082.76650000,0
2023-08-02,503.90000000,503.90000000,485.10000000,490.80000000,1005.66600000,1691020799999,494345.77660000,202,308.77900000,152468.83000000,0
2023-08-03,490.50000000,492.00000000,484.50000000,487.40000000,1159.49700000,1691107199999,566325.64710000,381,543.89600000,265876.27090000,0
2023-08-04,488.80000000,492.10000000,482.50000000,487.80000000,1016.92200000,1691193599999,495898.99850000,453,405.21300000,197742.57230000,0
2023-08-05,486.40000000,488.60000000,482.50000000,487.80000000,321.79300000,1691279999999,156338.94580000,242,146.47400000,71221.41960000,0
2023-08-06,487.80000000,489.40000000,484.90000000,485.00000000,447.50900000,1691366399999,217888.66180000,256,221.95200000,108148.09660000,0
2023-08-07,485.20000000,488.50000000,471.50000000,480.30000000,1459.62100000,1691452799999,704896.29540000,702,833.18300000,402614.42440000,0
2023-08-08,481.20000000,492.40000000,478.10000000,487.50000000,4008.36600000,1691539199999,1951385.09460000,309,1670.43400000,817134.98170000,0
2023-08-09,487.50000000,489.50000000,482.80000000,485.50000000,980.96300000,1691625599999,477505.54290000,217,502.17200000,244589.54780000,0
2023-08-10,484.20000000,484.20000000,479.90000000,482.00000000,479.09400000,1691711999999,231029.59500000,138,272.25600000,131243.55140000,0
2023-08-11,482.80000000,482.80000000,478.30000000,480.10000000,423.53400000,1691798399999,203376.78640000,133,166.25800000,79892.44930000,0
2023-08-12,480.50000000,483.70000000,479.10000000,483.40000000,350.96700000,1691884799999,168998.49210000,113,174.70900000,84175.05890000,0
2023-08-13,483.30000000,486.20000000,477.50000000,478.10000000,296.07500000,1691971199999,142789.99800000,225,114.98100000,55478.80690000,0
2023-08-14,477.90000000,564.00000000,474.30000000,477.00000000,4425.75900000,1692057599999,2225167.83500000,599,2897.93400000,1495318.31910000,0
2023-08-15,476.30000000,476.30000000,440.90000000,457.10000000,2057.56200000,1692143999999,943250.83140000,334,627.96400000,288143.40210000,0
2023-08-16,457.10000000,457.10000000,432.40000000,445.80000000,697.81000000,1692230399999,309558.80730000,451,235.41500000,104455.32560000,0
2023-08-17,444.10000000,448.70000000,376.00000000,413.20000000,2642.34200000,1692316799999,1104485.97880000,1015,1349.05300000,552186.13340000,0
2023-08-18,413.20000000,434.50000000,411.80000000,426.80000000,2213.08600000,1692403199999,947151.08340000,889,801.29700000,341026.94560000,0
2023-08-19,427.30000000,433.80000000,422.70000000,428.80000000,390.91200000,1692489599999,167089.81510000,235,169.77800000,72584.47820000,0
2023-08-20,430.10000000,432.00000000,425.40000000,428.80000000,887.38200000,1692575999999,380727.22540000,177,517.33700000,222130.97530000,0
2023-08-21,431.10000000,438.90000000,423.80000000,435.20000000,6165.08900000,1692662399999,2675798.02220000,1065,2693.06500000,1169350.76400000,0
2023-08-22,434.60000000,435.60000000,412.50000000,429.40000000,2689.57700000,1692748799999,1151767.50060000,593,1980.95300000,851519.21040000,0
2023-08-23,429.90000000,447.10000000,429.90000000,446.70000000,943.69900000,1692835199999,411451.44590000,816,594.18400000,259580.66860000,0
2023-08-24,448.00000000,448.30000000,416.60000000,430.90000000,1500.76000000,1692921599999,645799.93070000,666,539.16500000,230253.77200000,0
2023-08-25,429.10000000,436.70000000,420.60000000,435.80000000,737.72300000,1693007999999,317386.33990000,456,311.82200000,134497.14410000,0
2023-08-26,437.10000000,437.30000000,430.10000000,433.60000000,286.74400000,1693094399999,123867.89730000,119,140.14200000,60464.82500000,0
2023-08-27,433.80000000,437.80000000,431.50000000,435.30000000,229.27000000,1693180799999,99289.83270000,154,121.84100000,52731.73300000,0
2023-08-28,428.90000000,430.30000000,422.30000000,428.50000000,582.03500000,1693267199999,247950.49620000,268,258.37400000,110134.34530000,0
2023-08-29,428.10000000,463.00000000,419.70000000,454.50000000,5349.23900000,1693353599999,2426921.58030000,671,2410.48700000,1087679.80850000,0
2023-08-30,454.60000000,454.60000000,431.40000000,432.40000000,3080.08300000,1693439999999,1364344.59680000,754,1900.11500000,846590.08030000,0
2023-08-31,432.60000000,434.10000000,407.30000000,418.60000000,2587.48100000,1693526399999,1110704.70510000,432,1130.60700000,487857.59450000,0
