timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,190.50000000,190.50000000,174.90000000,177.40000000,2881.50000000,1698883199999,518363.49000000,53,964.50000000,175472.18000000,0
2023-11-02,177.00000000,180.10000000,161.60000000,166.10000000,968.70000000,1698969599999,164877.28000000,65,265.30000000,44882.62000000,0
2023-11-03,169.30000000,174.90000000,161.80000000,173.00000000,584.00000000,1699055999999,99802.46000000,20,311.30000000,53742.84000000,0
2023-11-04,173.80000000,178.00000000,173.60000000,176.80000000,1037.70000000,1699142399999,183100.03000000,49,586.80000000,103445.98000000,0
2023-11-05,174.50000000,177.10000000,169.30000000,169.70000000,609.00000000,1699228799999,105255.62000000,49,310.50000000,53815.42000000,0
2023-11-06,170.70000000,174.90000000,167.50000000,170.80000000,659.00000000,1699315199999,112307.02000000,52,307.70000000,52364.43000000,0
2023-11-07,168.20000000,174.90000000,163.80000000,171.70000000,2269.00000000,1699401599999,384787.97000000,74,1168.10000000,198250.75000000,0
2023-11-08,173.40000000,173.40000000,167.00000000,170.60000000,4460.50000000,1699487999999,760244.03000000,64,721.30000000,122280.19000000,0
2023-11-09,170.00000000,177.10000000,142.50000000,163.90000000,5586.10000000,1699574399999,907738.71000000,190,2459.60000000,401274.89000000,0
2023-11-10,164.50000000,186.60000000,159.00000000,185.70000000,3742.40000000,1699660799999,635556.15000000,127,2326.50000000,398254.07000000,0
2023-11-11,183.40000000,197.10000000,178.50000000,180.90000000,8279.80000000,1699747199999,1557601.50000000,161,4750.90000000,898158.80000000,0
2023-11-12,178.80000000,184.70000000,174.30000000,183.90000000,2081.00000000,1699833599999,372795.13000000,59,1445.70000000,258624.99000000,0
2023-11-13,180.60000000,243.10000000,179.30000000,217.00000000,32314.60000000,1699919999999,7154568.25000000,547,17572.20000000,3906005.01000000,0
2023-11-14,211.80000000,213.20000000,190.40000000,211.30000000,9901.00000000,1700006399999,2036680.60000000,196,4691.60000000,968874.00000000,0
2023-11-15,213.50000000,224.60000000,208.70000000,215.10000000,7997.40000000,1700092799999,1742252.50000000,164,4766.70000000,1038353.03000000,0
2023-11-16,214.20000000,225.20000000,197.80000000,197.80000000,3155.60000000,1700179199999,669189.68000000,74,887.60000000,187162.39000000,0
2023-11-17,199.10000000,203.90000000,171.60000000,182.10000000,15575.50000000,1700265599999,2880380.33000000,250,5715.10000000,1049850.00000000,0
2023-11-18,180.90000000,191.20000000,166.50000000,186.90000000,7522.50000000,1700351999999,1340278.93000000,127,4092.10000000,717290.09000000,0
2023-11-19,185.20000000,230.80000000,182.60000000,223.40000000,12021.60000000,1700438399999,2562085.31000000,231,7744.20000000,1647893.66000000,0
2023-11-20,221.40000000,227.60000000,218.00000000,218.30000000,505.80000000,1700449199999,111175.91000000,11,246.50000000,54612.30000000,0
