timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,61.53000000,62.39000000,61.01000000,62.06000000,2051426.00000000,1667347199999,126357928.09000000,7156,1035094.00000000,63788351.70000000,0
2022-11-02,62.04000000,62.47000000,61.54000000,61.63000000,2197121.00000000,1667433599999,136091908.36000000,8579,1194651.00000000,73991554.74000000,0
2022-11-03,61.63000000,62.44000000,61.54000000,62.17000000,1273935.00000000,1667519999999,79006055.67000000,6408,559535.00000000,34707106.57000000,0
2022-11-04,62.17000000,62.31000000,61.78000000,61.81000000,1291113.00000000,1667606399999,80080087.21000000,6840,609648.00000000,37818836.99000000,0
2022-11-05,61.84000000,62.01000000,61.57000000,61.86000000,976331.00000000,1667692799999,60385736.50000000,5205,502153.00000000,31062931.44000000,0
2022-11-06,61.86000000,62.14000000,61.27000000,62.05000000,920943.00000000,1667779199999,56928743.37000000,5020,470598.00000000,29092490.42000000,0
2022-11-07,62.05000000,62.12000000,60.11000000,62.02000000,3737288.00000000,1667865599999,229815337.96000000,9053,1748294.00000000,107552353.04000000,0
2022-11-08,62.05000000,62.39000000,61.09000000,61.66000000,2758558.00000000,1667951999999,170033824.70000000,12423,1490217.00000000,91916110.01000000,0
2022-11-09,61.67000000,62.20000000,60.50000000,61.50000000,9184041.00000000,1668038399999,563776019.69000000,15405,4628102.00000000,284538410.98000000,0
2022-11-10,61.51000000,62.15000000,59.50000000,61.00000000,4431342.00000000,1668124799999,270494417.77000000,10835,2023565.00000000,123714316.25000000,0
2022-11-11,61.03000000,61.23000000,57.24000000,60.57000000,11230559.00000000,1668211199999,673525615.65000000,12758,6417307.00000000,384874468.24000000,0
2022-11-12,60.55000000,60.76000000,60.11000000,60.21000000,994004.00000000,1668297599999,60076988.43000000,4566,594418.00000000,35925834.17000000,0
2022-11-13,60.22000000,61.00000000,59.17000000,60.54000000,6173171.00000000,1668383999999,372220594.48000000,8709,3029928.00000000,182982786.33000000,0
2022-11-14,60.69000000,61.07000000,60.50000000,60.61000000,1997714.00000000,1668470399999,121591945.08000000,8484,995644.00000000,60599623.48000000,0
2022-11-15,60.61000000,61.00000000,60.31000000,60.71000000,1085539.00000000,1668556799999,65846279.48000000,6200,555053.00000000,33663935.68000000,0
2022-11-16,60.72000000,61.10000000,60.40000000,60.84000000,1054893.00000000,1668643199999,64020371.19000000,5223,541568.00000000,32865375.93000000,0
2022-11-17,60.77000000,60.94000000,60.41000000,60.56000000,826220.00000000,1668729599999,50108940.17000000,5172,508042.00000000,30814392.50000000,0
2022-11-18,60.50000000,60.82000000,60.20000000,60.68000000,1494951.00000000,1668815999999,90483964.04000000,5561,635021.00000000,38441304.97000000,0
2022-11-19,60.68000000,60.73000000,60.46000000,60.48000000,469724.00000000,1668902399999,28463834.79000000,3826,238161.00000000,14437348.84000000,0
2022-11-20,60.48000000,60.80000000,60.05000000,60.68000000,906070.00000000,1668988799999,54795998.82000000,4803,469865.00000000,28399907.95000000,0
2022-11-21,60.68000000,61.18000000,56.77000000,60.48000000,4476932.00000000,1669075199999,270717508.65000000,9676,2078068.00000000,126193414.88000000,0
2022-11-22,60.49000000,60.91000000,58.60000000,60.39000000,1517377.00000000,1669161599999,91663786.28000000,6162,745659.00000000,45115450.90000000,0
2022-11-23,60.43000000,60.61000000,60.24000000,60.42000000,807170.00000000,1669247999999,48767261.07000000,5191,390851.00000000,23618364.55000000,0
2022-11-24,60.42000000,60.46000000,58.89000000,60.20000000,1814488.00000000,1669334399999,108841575.53000000,5884,861520.00000000,51757398.87000000,0
2022-11-25,60.20000000,60.46000000,59.40000000,60.05000000,1525938.00000000,1669420799999,91739292.14000000,5302,717206.00000000,43151731.16000000,0
2022-11-26,60.05000000,60.43000000,58.10000000,60.05000000,5108790.00000000,1669507199999,305163326.79000000,11522,2336492.00000000,139900802.39000000,0
2022-11-27,60.05000000,60.17000000,59.80000000,60.02000000,715319.00000000,1669593599999,42927292.38000000,4514,374057.00000000,22448338.22000000,0
2022-11-28,59.97000000,60.93000000,59.76000000,60.81000000,884712.00000000,1669679999999,53386751.75000000,5137,507624.00000000,30637487.96000000,0
2022-11-29,60.81000000,61.22000000,57.20000000,60.26000000,3709728.00000000,1669766399999,223583441.10000000,8476,1593640.00000000,96549489.21000000,0
2022-11-30,60.27000000,60.61000000,60.01000000,60.54000000,1073715.00000000,1669852799999,64765026.62000000,5546,543811.00000000,32809857.62000000,0
