timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-09-01,548.00000000,551.00000000,530.00000000,545.00000000,169.33700000,1662076799999,91316.81800000,40,77.64400000,42223.74000000,0
2022-09-02,548.00000000,558.00000000,540.00000000,542.00000000,28.54700000,1662163199999,15625.86600000,15,17.65200000,9663.21500000,0
2022-09-03,545.00000000,552.00000000,541.00000000,549.00000000,5.81600000,1662249599999,3179.57100000,13,2.76700000,1519.03400000,0
2022-09-04,552.00000000,573.00000000,548.00000000,569.00000000,1448.89500000,1662335999999,809361.83900000,36,695.90000000,388900.93300000,0
2022-09-05,561.00000000,570.00000000,550.00000000,570.00000000,139.32600000,1662422399999,77848.85600000,33,94.15800000,52583.30600000,0
2022-09-06,576.00000000,582.00000000,519.00000000,523.00000000,705.50600000,1662508799999,392344.15500000,55,246.60600000,139843.46500000,0
2022-09-07,524.00000000,550.00000000,514.00000000,550.00000000,146.17300000,1662595199999,76648.65500000,44,73.68200000,38634.40500000,0
2022-09-08,550.00000000,584.00000000,537.00000000,572.00000000,229.76900000,1662681599999,128060.80600000,72,125.50500000,70581.59400000,0
2022-09-09,571.00000000,603.00000000,571.00000000,596.00000000,245.56400000,1662767999999,145040.18500000,142,153.26200000,90715.14500000,0
2022-09-10,601.00000000,620.00000000,590.00000000,606.00000000,18391.39400000,1662854399999,10992535.39000000,341,9982.46700000,5974953.14800000,0
2022-09-11,607.00000000,607.00000000,583.00000000,596.00000000,16.37500000,1662940799999,9720.10100000,80,6.42300000,3839.46500000,0
2022-09-12,589.00000000,623.00000000,587.00000000,603.00000000,107.56900000,1663027199999,65399.17700000,175,69.63700000,42189.67900000,0
2022-09-13,599.00000000,620.00000000,530.00000000,546.00000000,46930.03800000,1663113599999,27931119.79200000,1328,23131.52400000,13944832.73500000,0
2022-09-14,546.00000000,551.00000000,524.00000000,548.00000000,666.08600000,1663199999999,361168.96300000,57,325.06600000,176877.40300000,0
2022-09-15,542.00000000,570.00000000,529.00000000,546.00000000,32160.58000000,1663286399999,17764890.81800000,467,15618.01600000,8655280.91900000,0
2022-09-16,543.00000000,556.00000000,532.00000000,548.00000000,54.23100000,1663372799999,29427.01800000,42,30.28700000,16565.64700000,0
2022-09-17,550.00000000,551.00000000,540.00000000,547.00000000,13.41600000,1663459199999,7330.69700000,19,9.31100000,5097.53400000,0
2022-09-18,546.00000000,549.00000000,497.00000000,504.00000000,354.66000000,1663545599999,190381.26800000,48,152.90600000,82753.51500000,0
2022-09-19,498.00000000,522.00000000,487.00000000,506.00000000,15390.35900000,1663631999999,7743721.76200000,324,8482.52600000,4289047.42000000,0
2022-09-20,499.00000000,530.00000000,495.00000000,513.00000000,182459.12800000,1663718399999,93891908.45000000,1188,91201.72700000,47449556.84700000,0
2022-09-21,506.00000000,531.00000000,490.00000000,496.00000000,137.22400000,1663804799999,70399.12000000,41,82.72600000,43251.22400000,0
2022-09-22,498.00000000,515.00000000,498.00000000,515.00000000,82.26100000,1663891199999,41762.22900000,27,50.03200000,25533.10000000,0
2022-09-23,514.00000000,518.00000000,478.00000000,509.00000000,593.95700000,1663977599999,289756.46700000,67,359.96000000,175842.07900000,0
2022-09-24,504.00000000,524.00000000,493.00000000,493.00000000,44096.01600000,1664063999999,22401174.99200000,402,21522.43800000,11044495.37500000,0
2022-09-25,496.00000000,496.00000000,477.00000000,485.00000000,21.67600000,1664150399999,10507.66600000,39,8.39600000,4077.18200000,0
2022-09-26,480.00000000,494.00000000,465.00000000,494.00000000,85.71100000,1664236799999,41514.61900000,65,52.82100000,25701.17000000,0
2022-09-27,495.00000000,559.00000000,495.00000000,526.00000000,277.70500000,1664323199999,149969.16000000,76,177.72900000,96112.52500000,0
2022-09-28,522.00000000,522.00000000,494.00000000,503.00000000,373.98100000,1664409599999,187776.21700000,81,208.30300000,104723.67000000,0
2022-09-29,502.00000000,512.00000000,495.00000000,504.00000000,571.73200000,1664495999999,286381.03700000,78,253.50800000,127112.57800000,0
2022-09-30,511.00000000,536.00000000,506.00000000,523.00000000,12899.63600000,1664582399999,6643751.69900000,208,6868.72900000,3545280.44300000,0
