timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-01,2.60300000,2.93500000,2.55300000,2.90700000,146648.74700000,1614643199999,412143.12333700,1120,82732.63500000,233211.37789400,0
2021-03-02,2.93300000,3.05600000,2.71400000,2.86300000,95208.59800000,1614729599999,274347.72407100,865,46722.10600000,135066.26037400,0
2021-03-03,2.86300000,3.54900000,2.83300000,3.38200000,117780.91200000,1614815999999,386224.44519900,1676,63562.71100000,208165.75849600,0
2021-03-04,3.37500000,3.52600000,2.98000000,3.19000000,184029.71300000,1614902399999,590095.45246200,2784,95039.67300000,304926.80612900,0
2021-03-05,3.17800000,3.17800000,2.90200000,3.10000000,116385.31400000,1614988799999,351646.20603000,1782,53849.65900000,163045.10106600,0
2021-03-06,3.11200000,3.14500000,2.93200000,3.09000000,20789.19000000,1615075199999,63424.01866300,594,10044.26300000,30687.24766600,0
2021-03-07,3.10600000,3.53100000,3.09400000,3.36000000,52133.40600000,1615161599999,174106.82064900,1174,25619.16500000,85424.89472800,0
2021-03-08,3.36700000,3.91100000,3.29400000,3.75000000,123709.85400000,1615247999999,448287.66482300,2324,62955.97300000,228149.88442400,0
2021-03-09,3.76700000,4.09000000,3.69800000,3.90400000,143153.78100000,1615334399999,560325.67456300,2704,73684.99100000,289184.76299400,0
2021-03-10,3.92300000,4.42100000,3.62600000,4.07000000,205992.85400000,1615420799999,825720.19306200,3821,110799.28000000,446667.43153300,0
2021-03-11,4.07400000,4.88400000,3.95300000,4.42200000,322356.97100000,1615507199999,1444200.57717500,5333,164951.89400000,737156.64986800,0
2021-03-12,4.42500000,4.75300000,3.97600000,4.27200000,219981.74700000,1615593599999,970015.81216400,4156,107706.65300000,477140.29981300,0
2021-03-13,4.27500000,4.27500000,3.82400000,3.93500000,115017.42100000,1615679999999,459448.53336100,2346,44485.14700000,178145.07230500,0
2021-03-14,3.92900000,4.31700000,3.65000000,3.96200000,162513.93400000,1615766399999,649941.14938100,3529,79394.92400000,319122.83444300,0
2021-03-15,3.98400000,4.17600000,3.60000000,3.74000000,239459.94800000,1615852799999,935790.12594300,3427,109620.61600000,429767.13930200,0
2021-03-16,3.75500000,4.26800000,3.52000000,4.12200000,193315.00700000,1615939199999,751896.47394800,3361,100198.52000000,390208.39037200,0
2021-03-17,4.12500000,4.23300000,3.87800000,4.14600000,105830.82700000,1616025599999,426975.98095300,2121,49184.71400000,198885.15106900,0
2021-03-18,4.15600000,4.54200000,4.05800000,4.36300000,152745.78600000,1616111999999,655378.28446400,2491,81883.75200000,352938.43473200,0
2021-03-19,4.36500000,5.16600000,4.19000000,5.16100000,159563.00000000,1616198399999,755866.61437900,2488,99702.11100000,475202.56162100,0
2021-03-20,5.15100000,5.38400000,4.62200000,4.64700000,108224.50100000,1616284799999,547160.48639800,2135,47893.25100000,243853.80315700,0
2021-03-21,4.62900000,5.15300000,4.46800000,4.97400000,134816.86500000,1616371199999,648648.34527700,2597,73825.74500000,355720.08196300,0
2021-03-22,4.97200000,5.18300000,4.38200000,4.41200000,124271.37200000,1616457599999,597883.78648800,2655,59280.32700000,289023.00767100,0
2021-03-23,4.40500000,4.56300000,4.12400000,4.29300000,112643.48600000,1616543999999,492266.55348500,2120,53756.26400000,235625.78113100,0
2021-03-24,4.28600000,4.60600000,3.56300000,3.81800000,110219.65200000,1616630399999,457570.07538200,1931,51825.51100000,217765.36205900,0
2021-03-25,3.82000000,3.86700000,3.47000000,3.68200000,170179.94200000,1616716799999,622722.22205700,1360,77425.80900000,284997.49190300,0
2021-03-26,3.68400000,4.11600000,3.68400000,4.00400000,62951.17100000,1616803199999,246889.90153700,642,33128.73800000,129876.25870300,0
2021-03-27,4.02000000,4.17300000,3.82100000,4.14800000,54397.61700000,1616889599999,218477.53509600,775,26296.53600000,105604.14874900,0
2021-03-28,4.16400000,4.37500000,3.95900000,4.08100000,62590.69400000,1616975999999,262808.66944700,1149,31180.69200000,131677.57590000,0
2021-03-29,4.05100000,4.34400000,4.00000000,4.31700000,37520.67300000,1617062399999,156709.74043800,804,20209.54200000,85092.88976700,0
2021-03-30,4.32400000,4.94800000,4.24200000,4.81200000,97285.70800000,1617148799999,446046.39441100,1890,65460.17800000,302231.64396400,0
2021-03-31,4.81600000,4.93000000,4.21900000,4.61600000,85233.66400000,1617235199999,387703.71053900,1840,33154.51000000,151838.91611800,0
