timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,0.99970000,1.00010000,0.99970000,0.99980000,125731.80000000,1706831999999,125716.24992000,450,56087.70000000,56089.63412000,0
2024-02-02,0.99990000,1.00010000,0.99950000,1.00010000,628587.80000000,1706918399999,628425.83991000,696,205179.50000000,205194.41426000,0
2024-02-03,0.99990000,1.00010000,0.99970000,0.99980000,123467.10000000,1707004799999,123438.09919000,288,12117.60000000,12117.63830000,0
2024-02-04,0.99980000,1.00000000,0.99930000,0.99980000,457109.80000000,1707091199999,456935.36911000,679,37560.50000000,37559.35095000,0
2024-02-05,0.99980000,1.00000000,0.99970000,0.99990000,327523.30000000,1707177599999,327460.48499000,744,84455.80000000,84449.56572000,0
2024-02-06,0.99990000,1.00000000,0.99980000,0.99980000,336232.90000000,1707263999999,336218.24340000,446,288385.90000000,288380.81280000,0
2024-02-07,0.99980000,1.00010000,0.99970000,1.00010000,400969.20000000,1707350399999,400960.64219000,717,267282.60000000,267299.71945000,0
2024-02-08,1.00010000,1.00010000,0.99980000,1.00010000,413838.60000000,1707436799999,413855.89698000,919,379994.10000000,380016.35119000,0
2024-02-09,1.00010000,1.00010000,0.99980000,1.00010000,253762.60000000,1707523199999,253767.40823000,570,186407.40000000,186422.65829000,0
2024-02-10,0.99990000,1.00060000,0.99980000,1.00010000,2317724.50000000,1707609599999,2318163.46787000,3333,2210248.10000000,2210701.79154000,0
2024-02-11,1.00010000,1.00070000,0.99970000,1.00050000,2721453.40000000,1707695999999,2721891.17897000,3858,1792429.70000000,1792949.91287000,0
2024-02-12,1.00050000,1.00180000,0.99860000,1.00010000,1969351.90000000,1707782399999,1968981.72819000,2806,248623.50000000,248670.22219000,0
2024-02-13,1.00010000,1.00020000,0.99940000,0.99970000,1175096.30000000,1707868799999,1174884.32169000,3026,320446.40000000,320473.65637000,0
2024-02-14,0.99970000,1.00030000,0.99960000,1.00030000,1103554.00000000,1707955199999,1103335.42168000,2923,275546.50000000,275584.91539000,0
2024-02-15,0.99990000,1.00010000,0.99960000,1.00010000,591282.40000000,1708041599999,591221.58175000,1446,165976.60000000,165988.02449000,0
2024-02-16,1.00010000,1.00030000,0.99960000,0.99970000,649580.50000000,1708127999999,649539.34847000,1258,288471.00000000,288495.50538000,0
2024-02-17,0.99970000,1.00030000,0.99960000,0.99990000,48348.30000000,1708214399999,48345.56058000,207,28085.20000000,28088.76278000,0
2024-02-18,0.99980000,1.00000000,0.99600000,0.99600000,45617.10000000,1708300799999,45601.77681000,230,2021.60000000,2021.39650000,0
2024-02-19,0.99900000,1.00010000,0.99900000,0.99990000,509965.70000000,1708387199999,509857.42866000,605,112776.20000000,112786.69339000,0
2024-02-20,0.99990000,1.00010000,0.99950000,1.00000000,595604.00000000,1708473599999,595553.34970000,598,277365.90000000,277385.12226000,0
2024-02-21,1.00000000,1.00010000,0.99980000,0.99980000,642714.50000000,1708559999999,642691.17401000,591,350267.20000000,350295.57100000,0
2024-02-22,0.99980000,1.00010000,0.99960000,0.99990000,1019381.00000000,1708646399999,1019243.58556000,1428,347948.70000000,347976.30852000,0
2024-02-23,0.99990000,1.00020000,0.99940000,0.99940000,1864069.50000000,1708732799999,1863863.15649000,1313,871899.20000000,871971.44228000,0
2024-02-24,0.99940000,1.00040000,0.99940000,1.00000000,3903221.60000000,1708819199999,3902970.24334000,1253,1860855.70000000,1861207.67756000,0
2024-02-25,0.99990000,1.00040000,0.99940000,1.00040000,525060.50000000,1708905599999,525069.13458000,473,263398.80000000,263489.38523000,0
2024-02-26,1.00040000,1.00040000,0.99950000,1.00040000,1357438.20000000,1708991999999,1357478.25116000,1262,806319.20000000,806507.75795000,0
2024-02-27,1.00040000,1.00050000,0.99940000,1.00010000,1235131.00000000,1709078399999,1235190.16205000,3904,845269.50000000,845429.93998000,0
2024-02-28,1.00000000,1.00060000,0.99940000,1.00010000,9996520.60000000,1709164799999,9996741.92705000,10253,6030250.40000000,6031509.46946000,0
2024-02-29,1.00010000,1.00080000,0.99930000,1.00020000,15810638.60000000,1709251199999,15811678.68683000,11053,8292034.00000000,8294928.50787000,0
