timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,0.50420000,0.50940000,0.45640000,0.46030000,41932904.00000000,1725235199999,19869227.71510000,6594,19859209.00000000,9409065.88230000,0
2024-09-02,0.45850000,0.47500000,0.43880000,0.45730000,21145521.00000000,1725321599999,9565191.30200000,3295,10050153.00000000,4558267.73390000,0
2024-09-03,0.45670000,0.46740000,0.42500000,0.42520000,14238390.00000000,1725407999999,6299467.97250000,2304,6649406.00000000,2936334.19410000,0
2024-09-04,0.42540000,0.44520000,0.40140000,0.43140000,9297270.00000000,1725494399999,3954218.59070000,1672,4702741.00000000,2000498.96270000,0
2024-09-05,0.43010000,0.43150000,0.40590000,0.40990000,7581548.00000000,1725580799999,3161914.95170000,1745,3355277.00000000,1399914.92930000,0
2024-09-06,0.41090000,0.41830000,0.38520000,0.40200000,7387958.00000000,1725667199999,2999404.66590000,1639,3457575.00000000,1410838.73310000,0
2024-09-07,0.40140000,0.42090000,0.39900000,0.40450000,5177654.00000000,1725753599999,2138357.83290000,949,2658853.00000000,1102709.40570000,0
2024-09-08,0.40500000,0.41760000,0.40030000,0.41020000,5862690.00000000,1725839999999,2402557.77950000,1191,2710808.00000000,1110844.22520000,0
2024-09-09,0.41070000,0.44820000,0.40900000,0.44050000,7292789.00000000,1725926399999,3111440.62960000,990,3971786.00000000,1686562.32110000,0
2024-09-10,0.43890000,0.46570000,0.43320000,0.45810000,25317590.00000000,1726012799999,11612069.74230000,3192,12294412.00000000,5634076.27370000,0
2024-09-11,0.45810000,0.45810000,0.42510000,0.43930000,9766456.00000000,1726099199999,4287688.75730000,1628,4805096.00000000,2111607.64130000,0
2024-09-12,0.43940000,0.49030000,0.43940000,0.48290000,46488499.00000000,1726185599999,22149076.01530000,6189,22431463.00000000,10678346.74880000,0
2024-09-13,0.48390000,0.49760000,0.46250000,0.49260000,27045270.00000000,1726271999999,13074770.53560000,2877,13256050.00000000,6406327.82060000,0
2024-09-14,0.49400000,0.49400000,0.47650000,0.48350000,5227579.00000000,1726358399999,2532257.70760000,736,2935634.00000000,1421991.57740000,0
2024-09-15,0.48390000,0.54200000,0.48040000,0.50300000,95128485.00000000,1726444799999,48738615.07390000,14536,44173393.00000000,22618394.59310000,0
2024-09-16,0.50300000,0.50530000,0.46110000,0.46800000,21246361.00000000,1726531199999,10317641.08830000,2558,9865264.00000000,4778165.96250000,0
2024-09-17,0.46770000,0.51320000,0.45830000,0.49430000,28243062.00000000,1726617599999,14102179.79630000,2991,14957920.00000000,7462100.29060000,0
2024-09-18,0.49660000,0.54930000,0.48680000,0.51430000,29368389.00000000,1726703999999,15225389.52820000,5032,15104125.00000000,7820877.74450000,0
