timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,9.72500000,10.09900000,9.54800000,10.06400000,879530.00000000,1704153599999,8669478.67500000,2266,394399.00000000,3897710.59700000,0
2024-01-02,10.04300000,10.36400000,9.65000000,9.74300000,1180194.00000000,1704239999999,11773068.02800000,3807,562628.00000000,5630185.45600000,0
2024-01-03,9.78000000,10.30000000,7.20600000,8.86700000,2322963.00000000,1704326399999,21327646.60000000,7327,958879.00000000,8838471.02200000,0
2024-01-04,8.86700000,9.18400000,8.65400000,9.01000000,1296637.00000000,1704412799999,11624610.12200000,3679,699210.00000000,6282395.68900000,0
2024-01-05,9.04000000,9.09000000,8.34000000,8.67500000,1298700.00000000,1704499199999,11330201.15800000,3395,432164.00000000,3747478.79700000,0
2024-01-06,8.68400000,8.68400000,7.97000000,8.43800000,735989.00000000,1704585599999,6095931.88700000,2713,366707.00000000,3042438.40900000,0
2024-01-07,8.41000000,8.58400000,7.82200000,7.88100000,513940.00000000,1704671999999,4267506.53700000,2069,274291.00000000,2282564.19600000,0
2024-01-08,7.90000000,8.56400000,7.33000000,8.53000000,986718.00000000,1704758399999,7920561.54800000,2893,483051.00000000,3877543.12100000,0
2024-01-09,8.51600000,8.59600000,7.74200000,8.09200000,774124.00000000,1704844799999,6305119.90900000,2352,382659.00000000,3124491.86900000,0
2024-01-10,8.09800000,9.01400000,7.97900000,8.83800000,790520.00000000,1704931199999,6700144.19700000,2728,436330.00000000,3716805.28300000,0
2024-01-11,8.83800000,9.29900000,8.68500000,9.11000000,791921.00000000,1705017599999,7150780.18500000,2213,418765.00000000,3783892.88000000,0
2024-01-12,9.11300000,9.37000000,8.40200000,8.69000000,720034.00000000,1705103999999,6496291.22900000,2442,386712.00000000,3495699.17100000,0
2024-01-13,8.74900000,8.99200000,8.38000000,8.86300000,410407.00000000,1705190399999,3605703.80000000,1636,186012.00000000,1635429.15800000,0
2024-01-14,8.85300000,8.96000000,8.53500000,8.53500000,563105.00000000,1705276799999,4979465.73200000,1595,273240.00000000,2415976.22400000,0
2024-01-15,8.58600000,8.97400000,8.58400000,8.83500000,714290.00000000,1705363199999,6280821.18700000,1861,365365.00000000,3220972.87400000,0
2024-01-16,8.87200000,9.09900000,8.60800000,9.02700000,604866.00000000,1705449599999,5380703.07400000,1653,304029.00000000,2700266.93900000,0
2024-01-17,9.05200000,9.07600000,8.64500000,8.74700000,644413.00000000,1705535999999,5722547.13000000,1820,291347.00000000,2596053.74100000,0
2024-01-18,8.77300000,8.80900000,8.15000000,8.29600000,617071.00000000,1705622399999,5235064.76000000,1976,308883.00000000,2612003.08500000,0
2024-01-19,8.32300000,8.33600000,7.77700000,8.30800000,675611.00000000,1705708799999,5511003.13300000,2027,339873.00000000,2777447.65400000,0
2024-01-20,8.27400000,8.57500000,8.25200000,8.53200000,312237.00000000,1705795199999,2618386.14000000,1071,182511.00000000,1533216.44500000,0
2024-01-21,8.53200000,8.75300000,8.45200000,8.46200000,302571.00000000,1705881599999,2611416.68300000,1062,149756.00000000,1294317.16900000,0
2024-01-22,8.46800000,8.52700000,7.81400000,7.88800000,899074.00000000,1705967999999,7305319.07400000,2810,418762.00000000,3401876.31100000,0
2024-01-23,7.90600000,8.02300000,7.33200000,7.71300000,875574.00000000,1706054399999,6658613.68900000,3576,442879.00000000,3368658.74900000,0
2024-01-24,7.69400000,7.90900000,7.60300000,7.84000000,621180.00000000,1706140799999,4811072.59900000,1814,279989.00000000,2170410.59100000,0
2024-01-25,7.84100000,7.86700000,7.60400000,7.73900000,320481.00000000,1706227199999,2480226.25500000,1135,152668.00000000,1181351.68700000,0
2024-01-26,7.74000000,8.17700000,7.67200000,8.09400000,618270.00000000,1706313599999,4995853.20300000,1362,336217.00000000,2716046.89300000,0
2024-01-27,8.10900000,8.45000000,8.04500000,8.39400000,634838.00000000,1706399999999,5234515.92600000,1867,371569.00000000,3059005.95800000,0
2024-01-28,8.38500000,8.45000000,8.08800000,8.18500000,368398.00000000,1706486399999,3052675.97000000,1323,174071.00000000,1442988.39900000,0
2024-01-29,8.17500000,8.48000000,8.12200000,8.43600000,486589.00000000,1706572799999,4029139.91400000,2056,293425.00000000,2429678.33800000,0
2024-01-30,8.45800000,8.70500000,8.33900000,8.35000000,362663.00000000,1706659199999,3086829.99500000,1751,190607.00000000,1622539.96900000,0
2024-01-31,8.36500000,8.54400000,8.00100000,8.06200000,496857.00000000,1706745599999,4120651.80200000,1912,217733.00000000,1808517.08400000,0
