timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,8.17000000,8.28000000,7.55000000,7.69000000,2080248.01000000,1725235199999,16583117.10550000,3586,869168.71000000,6934167.23320000,0
2024-09-02,7.67000000,8.29000000,7.47000000,8.13000000,3302757.23000000,1725321599999,26033475.61320000,4845,1665597.37000000,13111519.83220000,0
2024-09-03,8.10000000,8.30000000,7.45000000,7.46000000,2467994.28000000,1725407999999,19338538.46770000,3684,1126654.36000000,8848930.06780000,0
2024-09-04,7.48000000,7.99000000,7.00000000,7.54000000,4268113.32000000,1725494399999,31431676.21070000,5494,2107388.77000000,15584910.36070000,0
2024-09-05,7.51000000,7.65000000,7.00000000,7.08000000,6341453.56000000,1725580799999,46157774.40870000,7554,2743904.04000000,19909298.35330000,0
2024-09-06,7.10000000,7.37000000,6.68000000,7.03000000,4714122.68000000,1725667199999,33480276.02310000,6365,2423201.43000000,17228092.69150000,0
2024-09-07,7.03000000,7.30000000,6.99000000,7.23000000,2587244.82000000,1725753599999,18615233.79490000,4138,1344879.75000000,9684999.80020000,0
2024-09-08,7.23000000,7.67000000,7.17000000,7.52000000,2200339.87000000,1725839999999,16248809.47330000,4015,1021964.03000000,7543470.83820000,0
2024-09-09,7.51000000,8.10000000,7.34000000,7.99000000,3991259.04000000,1725926399999,31071480.11210000,5986,2453985.01000000,19156706.66890000,0
2024-09-10,7.96000000,8.01000000,7.69000000,7.77000000,3226466.38000000,1726012799999,25354222.86280000,5355,1551734.91000000,12204473.66930000,0
2024-09-11,7.78000000,7.79000000,7.05000000,7.21000000,4919676.73000000,1726099199999,35806659.41610000,7105,2174120.90000000,15853947.95640000,0
2024-09-12,7.21000000,7.41000000,6.88000000,7.20000000,8419785.20000000,1726185599999,59502163.18860000,9865,3459751.54000000,24469341.94830000,0
2024-09-13,7.22000000,7.60000000,6.98000000,7.45000000,8249726.35000000,1726271999999,60236067.99260000,8370,4372907.06000000,31936222.88330000,0
2024-09-14,7.51000000,7.71000000,7.44000000,7.58000000,3269921.98000000,1726358399999,24784029.45640000,3488,1874039.84000000,14204448.44030000,0
2024-09-15,7.57000000,7.86000000,7.13000000,7.24000000,2743853.21000000,1726444799999,20824593.57110000,3213,1188712.72000000,9024837.87540000,0
2024-09-16,7.23000000,7.43000000,7.04000000,7.14000000,3049138.71000000,1726531199999,21989120.39910000,4037,1338157.13000000,9660640.58980000,0
2024-09-17,7.13000000,7.87000000,7.01000000,7.78000000,3853768.45000000,1726617599999,28859358.32480000,5617,1841542.19000000,13792418.85130000,0
2024-09-18,7.75000000,7.99000000,7.45000000,7.84000000,2888198.04000000,1726703999999,22340451.17700000,4424,1371418.60000000,10626445.45020000,0
