timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-01,2411.10000000,2443.36000000,2290.40000000,2327.92000000,2696.83720000,1659398399999,6412278.93826100,6683,1496.75970000,3564030.78521800,0
2022-08-02,2324.34000000,2414.69000000,2239.62000000,2368.25000000,3809.72700000,1659484799999,8825405.70535800,9350,2448.04920000,5670213.21649500,0
2022-08-03,2368.65000000,2429.12000000,2308.82000000,2334.55000000,3111.48070000,1659571199999,7355812.06873700,7575,1915.60540000,4521199.52601800,0
2022-08-04,2335.59000000,2389.91000000,2272.76000000,2313.04000000,2649.35520000,1659657599999,6171994.32705800,6320,1618.09950000,3770882.43470200,0
2022-08-05,2310.52000000,2520.00000000,2310.52000000,2515.40000000,3613.92110000,1659743999999,8735749.31838700,7860,2366.90850000,5707044.99807500,0
2022-08-06,2514.13000000,2533.21000000,2443.65000000,2445.55000000,1245.69350000,1659830399999,3099270.81432200,3739,520.48330000,1297444.80912700,0
2022-08-07,2449.97000000,2502.45000000,2412.00000000,2464.00000000,1706.78630000,1659916799999,4176185.50825400,5724,923.49060000,2262233.76609500,0
2022-08-08,2463.88000000,2604.37000000,2451.96000000,2544.39000000,2816.79000000,1660003199999,7159096.88729900,7665,1711.94620000,4354366.90368000,0
2022-08-09,2540.67000000,2569.00000000,2396.95000000,2450.03000000,2874.89910000,1660089599999,7136032.63804500,7305,1695.60770000,4211711.66677700,0
2022-08-10,2448.69000000,2664.70000000,2388.01000000,2619.97000000,5086.35630000,1660175999999,12737546.01701400,12341,3468.67410000,8655965.80047000,0
2022-08-11,2618.92000000,2728.08000000,2615.69000000,2651.85000000,4395.75910000,1660262399999,11737518.26812100,11192,2466.14230000,6591072.27293000,0
2022-08-12,2652.08000000,2761.79000000,2620.08000000,2754.01000000,2547.59780000,1660348799999,6811092.15583200,7415,1495.97100000,4001985.75807800,0
2022-08-13,2754.53000000,2836.02000000,2736.30000000,2788.78000000,2109.83370000,1660435199999,5892131.98561500,7220,1017.26320000,2842547.98242700,0
2022-08-14,2789.00000000,2852.13000000,2686.30000000,2722.66000000,2095.50230000,1660521599999,5806046.71398600,6348,985.75420000,2732948.24266100,0
2022-08-15,2719.96000000,2834.00000000,2660.00000000,2706.16000000,3471.82770000,1660607999999,9476078.90837800,9413,1841.51390000,5032072.46113100,0
2022-08-16,2707.79000000,2736.72000000,2643.48000000,2677.89000000,2745.53030000,1660694399999,7392562.58885700,7366,1363.47470000,3675873.84787200,0
2022-08-17,2676.43000000,2795.00000000,2626.85000000,2650.23000000,2952.92890000,1660780799999,7982280.85742200,8567,1579.49340000,4273724.78082400,0
2022-08-18,2650.14000000,2721.10000000,2629.02000000,2675.81000000,2106.74040000,1660867199999,5642391.94599300,5982,1358.93700000,3639163.82453500,0
2022-08-19,2674.75000000,2674.75000000,2335.89000000,2345.74000000,5116.88310000,1660953599999,12872883.33335500,13641,2617.78920000,6591570.22845900,0
2022-08-20,2345.91000000,2413.19000000,2224.95000000,2295.91000000,2827.93380000,1661039999999,6634708.87682800,8493,1316.44870000,3088124.71681500,0
2022-08-21,2297.00000000,2397.47000000,2275.00000000,2355.23000000,2137.58570000,1661126399999,5002688.25127500,6851,1000.08110000,2340455.00772800,0
2022-08-22,2355.65000000,2370.68000000,2225.00000000,2365.69000000,3543.12340000,1661212799999,8097587.29626400,9080,1931.39380000,4421044.73794300,0
2022-08-23,2364.37000000,2417.26000000,2281.00000000,2407.39000000,3232.08570000,1661299199999,7616096.79065600,7989,2143.24810000,5053172.26324800,0
2022-08-24,2408.35000000,2456.96000000,2331.32000000,2401.64000000,2398.58580000,1661385599999,5734627.10660300,6373,1489.38650000,3561071.40524400,0
2022-08-25,2401.02000000,2472.98000000,2396.43000000,2438.15000000,2438.99770000,1661471999999,5947205.57412000,7480,1631.08810000,3978960.90371400,0
2022-08-26,2434.75000000,2439.35000000,2165.01000000,2193.86000000,4626.44920000,1661558399999,10813947.89227200,14573,2499.08500000,5871405.20402200,0
2022-08-27,2192.61000000,2209.37000000,2105.28000000,2168.88000000,2992.05130000,1661644799999,6487360.66257900,9414,1512.15110000,3276534.71644000,0
2022-08-28,2169.34000000,2197.54000000,2078.76000000,2081.08000000,1625.91470000,1661731199999,3500694.08601800,5874,692.28470000,1490154.72951100,0
2022-08-29,2083.14000000,2263.00000000,2073.05000000,2249.97000000,3405.81280000,1661817599999,7304393.74007700,9755,2048.70170000,4388684.31752900,0
2022-08-30,2248.40000000,2317.55000000,2155.64000000,2224.02000000,3644.75020000,1661903999999,8227035.06543100,11583,2412.16040000,5455832.61297400,0
2022-08-31,2230.47000000,2356.61000000,2228.84000000,2277.90000000,3528.38540000,1661990399999,8134574.69220200,13121,2257.54870000,5203108.83434900,0
