timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,2.10640000,2.26200000,2.10620000,2.24930000,11260862.00000000,1709337599999,24788648.61240000,6691,6501106.00000000,14313837.83020000,0
2024-03-02,2.24850000,2.34320000,2.19500000,2.34320000,21686185.00000000,1709423999999,48902908.77270000,13539,10905199.00000000,24651881.53710000,0
2024-03-03,2.34340000,2.36500000,2.14000000,2.30370000,15458911.00000000,1709510399999,35119275.58790000,10088,8127610.00000000,18506791.33120000,0
2024-03-04,2.30130000,2.59210000,2.26150000,2.41820000,25313784.00000000,1709596799999,61462664.43700000,19553,13518875.00000000,32773013.27810000,0
2024-03-05,2.42000000,2.44410000,1.92000000,2.16670000,20509350.00000000,1709683199999,46845215.49920000,14403,8516439.00000000,19540044.54510000,0
2024-03-06,2.16670000,2.39000000,2.10840000,2.24650000,11390547.00000000,1709769599999,25286978.75430000,9148,5867320.00000000,13024154.56700000,0
2024-03-07,2.25000000,2.48630000,2.18850000,2.43640000,19625644.00000000,1709855999999,46001954.10780000,13028,10098280.00000000,23732794.59940000,0
2024-03-08,2.45410000,2.46500000,2.25000000,2.42530000,18513577.00000000,1709942399999,43967070.48180000,13484,9964120.00000000,23675734.90610000,0
2024-03-09,2.42130000,2.59890000,2.41130000,2.56830000,23494229.00000000,1710028799999,59060879.03310000,14178,13164171.00000000,33092166.81350000,0
2024-03-10,2.56830000,2.68590000,2.49460000,2.58050000,18188714.00000000,1710115199999,47176871.29240000,12417,9645272.00000000,25020810.91280000,0
2024-03-11,2.58210000,2.65860000,2.41510000,2.64170000,11640452.00000000,1710201599999,30285202.96510000,7767,5339226.00000000,13907929.17530000,0
2024-03-12,2.64350000,4.10000000,2.50500000,3.56350000,218756370.00000000,1710287999999,759034575.83770000,109314,110225297.00000000,382339028.57090000,0
2024-03-13,3.56350000,3.59530000,2.92000000,3.11200000,187990179.00000000,1710374399999,585092181.13490000,94161,91667292.00000000,285299314.21870000,0
2024-03-14,3.11370000,3.13000000,2.78000000,3.01980000,37238268.00000000,1710460799999,110128503.78400000,21249,20623143.00000000,61032770.60640000,0
2024-03-15,3.01980000,3.71660000,2.77000000,3.21330000,205145766.00000000,1710547199999,676567553.12200000,96170,101824696.00000000,334816524.83730000,0
2024-03-16,3.21590000,3.25830000,2.75010000,2.79230000,52838029.00000000,1710633599999,159550781.39140000,32553,26579167.00000000,80312177.53970000,0
2024-03-17,2.80620000,2.98000000,2.66000000,2.84180000,38130094.00000000,1710719999999,107015748.53570000,22132,19157003.00000000,53654164.69240000,0
2024-03-18,2.84150000,2.88380000,2.57350000,2.63960000,17934262.00000000,1710806399999,48983687.37280000,13166,9458623.00000000,25869945.46800000,0
2024-03-19,2.64090000,2.67790000,2.32320000,2.36520000,22031850.00000000,1710892799999,54411971.45740000,15342,10188663.00000000,25151767.60800000,0
2024-03-20,2.36290000,2.64290000,2.29000000,2.63500000,18245753.00000000,1710979199999,45406267.99690000,12084,10069082.00000000,25151412.46970000,0
2024-03-21,2.62750000,2.72020000,2.54100000,2.69340000,13830561.00000000,1711065599999,36577617.57050000,11035,7175041.00000000,18954702.94930000,0
2024-03-22,2.68860000,3.01030000,2.63770000,2.73000000,65078676.00000000,1711151999999,183485197.34700000,41993,32592362.00000000,91641529.43360000,0
2024-03-23,2.73000000,2.95000000,2.69080000,2.77840000,23814166.00000000,1711238399999,66965792.73980000,13532,11648506.00000000,32693979.79580000,0
2024-03-24,2.78770000,2.92860000,2.73830000,2.83960000,19338229.00000000,1711324799999,55086697.43570000,12423,9055186.00000000,25773397.90110000,0
2024-03-25,2.83650000,2.97010000,2.70830000,2.87710000,27708780.00000000,1711411199999,78492666.17590000,21739,13381320.00000000,37913266.40420000,0
2024-03-26,2.87790000,2.96300000,2.84100000,2.94250000,16515776.00000000,1711497599999,48147093.03140000,17261,9415260.00000000,27421694.40250000,0
2024-03-27,2.94460000,2.99740000,2.79610000,2.83850000,9674465.00000000,1711583999999,28021745.82690000,9612,5407644.00000000,15662372.44500000,0
2024-03-28,2.83840000,3.31600000,2.80010000,3.30330000,37449237.00000000,1711670399999,116888515.49690000,28665,19410285.00000000,60451788.44150000,0
2024-03-29,3.30300000,3.76210000,3.15850000,3.23300000,87639719.00000000,1711756799999,301537786.73740000,60428,44907899.00000000,154848025.65480000,0
2024-03-30,3.23150000,3.64990000,3.14940000,3.23000000,32242721.00000000,1711843199999,107205891.31820000,22392,16319466.00000000,54419468.78420000,0
2024-03-31,3.22480000,3.33100000,3.19930000,3.21000000,13901518.00000000,1711929599999,45047700.36080000,11968,6208559.00000000,20156153.82490000,0
