timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-01,0.72000000,1.07400000,0.71820000,0.87480000,847368.80000000,1643759999999,773220.33537000,2873,411801.50000000,374501.91005000,0
2022-02-02,0.87980000,0.92530000,0.80590000,0.80710000,119843.60000000,1643846399999,104771.73387000,429,51691.60000000,45382.81470000,0
2022-02-03,0.81230000,0.84190000,0.77640000,0.79280000,55027.30000000,1643932799999,44348.83745000,195,21499.20000000,17442.16601000,0
2022-02-04,0.78950000,0.83840000,0.78530000,0.83840000,22319.80000000,1644019199999,18188.83456000,104,10875.50000000,8876.48023000,0
2022-02-05,0.84100000,0.89000000,0.83380000,0.85230000,18627.70000000,1644105599999,16054.76425000,107,8039.20000000,6965.70822000,0
2022-02-06,0.85490000,0.87780000,0.83110000,0.85430000,41968.80000000,1644191999999,35727.15767000,177,27483.80000000,23523.15449000,0
2022-02-07,0.85250000,0.90760000,0.83590000,0.87400000,60493.00000000,1644278399999,52889.91825000,257,22548.70000000,19821.29407000,0
2022-02-08,0.87650000,0.89040000,0.82550000,0.85500000,55885.50000000,1644364799999,48133.94133000,245,28023.10000000,24301.71010000,0
2022-02-09,0.86030000,0.86760000,0.84060000,0.86230000,22363.50000000,1644451199999,19067.80622000,93,11754.40000000,10067.21241000,0
2022-02-10,0.85840000,0.88010000,0.82940000,0.83510000,20532.70000000,1644537599999,17468.80882000,154,9692.00000000,8244.19732000,0
2022-02-11,0.82570000,0.84520000,0.79830000,0.80140000,20372.20000000,1644623999999,16721.73202000,111,10988.50000000,9042.13847000,0
2022-02-12,0.79610000,0.79670000,0.76940000,0.78730000,17776.70000000,1644710399999,13918.77562000,86,9227.80000000,7194.70893000,0
2022-02-13,0.78460000,0.80220000,0.76950000,0.77510000,18018.10000000,1644796799999,14186.54088000,82,9246.10000000,7304.31573000,0
2022-02-14,0.77820000,0.77820000,0.74980000,0.77310000,31828.50000000,1644883199999,24220.82216000,102,9502.00000000,7272.63340000,0
2022-02-15,0.77550000,0.82560000,0.77550000,0.79190000,23735.50000000,1644969599999,18977.52714000,114,18617.60000000,14905.61001000,0
2022-02-16,0.79280000,0.79280000,0.75020000,0.75950000,46165.70000000,1645055999999,35668.53068000,180,33038.70000000,25586.05321000,0
2022-02-17,0.75950000,0.77290000,0.68000000,0.68180000,47412.20000000,1645142399999,34856.22513000,225,18632.30000000,13829.45310000,0
2022-02-18,0.67710000,0.71480000,0.65000000,0.65000000,52100.60000000,1645228799999,35828.25432000,183,36331.30000000,25072.52642000,0
2022-02-19,0.65070000,0.66440000,0.62250000,0.62630000,42703.00000000,1645315199999,27431.29676000,145,19929.20000000,12749.47490000,0
2022-02-20,0.62630000,0.62630000,0.57230000,0.57890000,44078.10000000,1645401599999,26246.92146000,192,25510.90000000,15182.85197000,0
2022-02-21,0.57000000,0.60320000,0.51540000,0.51540000,83322.20000000,1645487999999,47241.64510000,308,34773.50000000,19797.59384000,0
2022-02-22,0.51490000,0.53190000,0.49710000,0.52760000,47903.90000000,1645574399999,24687.55084000,165,25121.80000000,12950.52091000,0
2022-02-23,0.52650000,0.54640000,0.52430000,0.53130000,29887.10000000,1645660799999,15945.03903000,117,14589.10000000,7788.38589000,0
2022-02-24,0.53040000,0.53480000,0.44980000,0.50290000,99349.30000000,1645747199999,48597.68647000,274,45860.90000000,22335.15434000,0
2022-02-25,0.51250000,0.51910000,0.48930000,0.51040000,39190.70000000,1645833599999,19943.35486000,155,15560.70000000,7893.79511000,0
2022-02-26,0.51400000,0.53750000,0.50480000,0.51160000,50812.30000000,1645919999999,26229.18766000,116,39233.90000000,20245.24885000,0
2022-02-27,0.50760000,0.52230000,0.49130000,0.50170000,57563.00000000,1646006399999,29091.83108000,138,14969.70000000,7601.33374000,0
2022-02-28,0.49960000,0.54450000,0.49760000,0.54450000,40146.40000000,1646092799999,21122.29199000,135,18198.90000000,9517.93550000,0
