timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,54.14000000,55.22000000,51.62000000,54.39000000,40652.40000000,1722556799999,2200317.00400000,1349,21297.30000000,1147142.32000000,0
2024-08-02,54.60000000,54.81000000,51.64000000,52.10000000,5584.50000000,1722643199999,296748.91500000,480,2705.50000000,143466.94400000,0
2024-08-03,52.19000000,52.44000000,49.23000000,50.01000000,13649.40000000,1722729599999,707823.83900000,522,6789.00000000,352207.07300000,0
2024-08-04,50.27000000,51.30000000,47.84000000,48.44000000,6465.40000000,1722815999999,322830.32200000,347,3373.70000000,167764.00800000,0
2024-08-05,48.16000000,48.20000000,42.76000000,45.31000000,38430.90000000,1722902399999,1725718.49900000,1472,16578.70000000,751580.47900000,0
2024-08-06,46.17000000,48.25000000,46.17000000,47.73000000,5777.90000000,1722988799999,270368.11800000,292,3639.50000000,169712.60100000,0
2024-08-07,47.55000000,48.62000000,46.34000000,47.02000000,9461.10000000,1723075199999,445463.00400000,468,3175.40000000,149866.12300000,0
2024-08-08,46.92000000,51.04000000,46.53000000,50.95000000,13447.60000000,1723161599999,654612.19500000,545,8462.00000000,411823.65400000,0
2024-08-09,51.09000000,51.68000000,50.14000000,51.68000000,4306.90000000,1723247999999,219630.98800000,274,1694.80000000,86337.57000000,0
2024-08-10,51.94000000,52.42000000,50.96000000,52.27000000,12808.40000000,1723334399999,661267.78000000,339,5599.50000000,289275.63900000,0
2024-08-11,52.64000000,53.00000000,50.42000000,50.42000000,8456.10000000,1723420799999,437925.38000000,293,4901.10000000,253993.38400000,0
2024-08-12,50.04000000,51.23000000,49.44000000,51.09000000,8537.30000000,1723507199999,431586.54200000,381,4578.50000000,231130.47400000,0
2024-08-13,50.97000000,51.37000000,49.56000000,50.90000000,6813.40000000,1723593599999,343007.62100000,293,2154.60000000,108654.35900000,0
2024-08-14,50.99000000,51.78000000,50.15000000,50.40000000,4480.80000000,1723679999999,228830.91800000,178,3012.90000000,153891.42600000,0
2024-08-15,50.29000000,50.66000000,47.33000000,47.84000000,15737.90000000,1723766399999,768496.52000000,450,5939.40000000,292398.57800000,0
2024-08-16,47.82000000,48.98000000,47.35000000,48.92000000,4802.70000000,1723852799999,231341.89500000,203,2316.90000000,111703.00500000,0
2024-08-17,48.92000000,49.94000000,48.89000000,49.22000000,9646.30000000,1723939199999,475735.30700000,314,3908.50000000,192843.50000000,0
2024-08-18,49.32000000,52.33000000,48.96000000,51.65000000,7125.80000000,1724025599999,363256.50900000,286,3153.90000000,161260.84000000,0
2024-08-19,51.30000000,52.71000000,50.82000000,52.71000000,6387.00000000,1724111999999,331236.39500000,293,3335.10000000,172496.88100000,0
2024-08-20,52.86000000,53.79000000,52.69000000,53.54000000,7845.30000000,1724198399999,418005.25600000,408,5191.80000000,276704.82600000,0
2024-08-21,53.80000000,55.82000000,53.39000000,55.82000000,4647.10000000,1724284799999,254279.52800000,292,2208.30000000,121339.98200000,0
2024-08-22,55.72000000,56.00000000,55.11000000,55.66000000,3725.80000000,1724371199999,207113.57800000,186,1504.50000000,83605.93400000,0
2024-08-23,55.93000000,58.37000000,55.77000000,58.08000000,5145.30000000,1724457599999,294466.31800000,279,2632.90000000,150970.36600000,0
2024-08-24,57.85000000,58.75000000,56.94000000,57.49000000,4363.00000000,1724543999999,252703.95100000,264,1950.90000000,112889.08500000,0
2024-08-25,57.82000000,59.06000000,55.76000000,56.95000000,5409.40000000,1724630399999,311693.72200000,240,2797.90000000,161977.05700000,0
2024-08-26,56.89000000,58.68000000,53.24000000,53.24000000,15899.20000000,1724716799999,897729.17700000,347,9014.40000000,513735.87500000,0
2024-08-27,53.21000000,53.35000000,50.68000000,51.47000000,24979.60000000,1724803199999,1304503.49400000,981,10660.30000000,556689.38800000,0
2024-08-28,51.81000000,52.23000000,49.88000000,50.52000000,9970.50000000,1724889599999,505660.00400000,418,6895.40000000,348923.54800000,0
2024-08-29,50.69000000,51.62000000,50.02000000,50.29000000,2325.60000000,1724975999999,118434.67900000,151,1244.10000000,63196.38500000,0
2024-08-30,50.35000000,50.95000000,49.40000000,50.53000000,7880.80000000,1725062399999,395997.83300000,291,3603.90000000,181155.93300000,0
2024-08-31,50.77000000,50.77000000,49.47000000,49.82000000,2073.90000000,1725148799999,103364.46500000,101,743.40000000,36965.79700000,0
