timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-01,0.93830000,0.95280000,0.92780000,0.94970000,21472.00000000,1680393599999,20289.87570000,178,13550.00000000,12858.56690000,0
2023-04-02,0.95590000,0.96750000,0.90930000,0.91860000,24211.00000000,1680479999999,22820.29240000,98,7071.00000000,6690.06260000,0
2023-04-03,0.92250000,0.93090000,0.88230000,0.91410000,14645.00000000,1680566399999,13374.93990000,65,5199.00000000,4750.49950000,0
2023-04-04,0.91310000,0.94440000,0.90590000,0.93400000,34404.00000000,1680652799999,31971.82180000,130,17575.00000000,16295.86410000,0
2023-04-05,0.94010000,0.98000000,0.92690000,0.97880000,35008.00000000,1680739199999,33295.05810000,124,13455.00000000,12875.60400000,0
2023-04-06,0.97750000,0.99930000,0.94280000,0.95390000,36745.00000000,1680825599999,35303.59940000,152,17811.00000000,17105.75040000,0
2023-04-07,0.95160000,0.99000000,0.94230000,0.98100000,60407.00000000,1680911999999,58976.41080000,129,39188.00000000,38418.26520000,0
2023-04-08,0.96460000,0.98890000,0.95020000,0.95430000,38428.00000000,1680998399999,37238.36930000,116,20737.00000000,20108.11820000,0
2023-04-09,0.95640000,0.96630000,0.93420000,0.95830000,23649.00000000,1681084799999,22464.01560000,102,14759.00000000,14033.61880000,0
2023-04-10,0.95550000,0.98530000,0.94050000,0.98100000,26556.00000000,1681171199999,25440.29110000,357,16108.00000000,15435.27060000,0
2023-04-11,0.98270000,0.98550000,0.96640000,0.97270000,93501.00000000,1681257599999,91260.85390000,814,24908.00000000,24337.93500000,0
2023-04-12,0.97430000,1.00190000,0.92950000,0.98270000,92408.00000000,1681343999999,88489.68230000,908,38007.00000000,36630.01940000,0
2023-04-13,0.98140000,0.98340000,0.95420000,0.98040000,36452.00000000,1681430399999,35491.04180000,574,10354.00000000,10058.79540000,0
2023-04-14,0.97740000,1.03910000,0.97740000,1.02700000,74162.00000000,1681516799999,74684.42890000,670,29627.00000000,29925.61300000,0
2023-04-15,1.02390000,1.05210000,1.01230000,1.02070000,26304.00000000,1681603199999,26999.79920000,309,12750.00000000,13062.13940000,0
2023-04-16,1.01990000,1.03910000,0.99930000,1.02970000,38267.00000000,1681689599999,38970.95560000,365,12416.00000000,12642.70510000,0
2023-04-17,1.03010000,1.05010000,1.00000000,1.04760000,35281.00000000,1681775999999,35949.99650000,327,19521.00000000,19968.50540000,0
2023-04-18,1.04740000,1.05960000,1.01850000,1.04140000,98332.00000000,1681862399999,102066.22330000,494,50761.00000000,52791.22790000,0
2023-04-19,1.04130000,1.04550000,0.93110000,0.94600000,78326.00000000,1681948799999,76302.44980000,485,23196.00000000,22602.77850000,0
2023-04-20,0.95460000,0.95880000,0.90000000,0.91260000,171496.00000000,1682035199999,161536.53180000,907,116681.00000000,110321.07010000,0
2023-04-21,0.91080000,0.92980000,0.86680000,0.88110000,124333.00000000,1682121599999,112383.06930000,1861,58447.00000000,52860.30180000,0
2023-04-22,0.87980000,0.90470000,0.87340000,0.90400000,78636.00000000,1682207999999,69938.32520000,1402,36663.00000000,32650.31890000,0
2023-04-23,0.90390000,0.90570000,0.85660000,0.87890000,83202.00000000,1682294399999,73952.42690000,1310,37870.00000000,33714.26030000,0
2023-04-24,0.87990000,0.89660000,0.85150000,0.87300000,83914.00000000,1682380799999,73722.31800000,943,37611.00000000,33040.96660000,0
2023-04-25,0.87330000,0.90160000,0.85090000,0.89790000,37825.00000000,1682467199999,32903.43370000,592,17978.00000000,15644.86230000,0
2023-04-26,0.89820000,0.93230000,0.81010000,0.86770000,103875.00000000,1682553599999,92883.59580000,765,56433.00000000,50541.84440000,0
2023-04-27,0.86760000,0.89670000,0.85820000,0.88520000,24535.00000000,1682639999999,21509.20770000,338,13178.00000000,11575.54420000,0
2023-04-28,0.88520000,0.89810000,0.86950000,0.88610000,30201.00000000,1682726399999,26714.43690000,324,15266.00000000,13503.87470000,0
2023-04-29,0.88580000,0.90280000,0.88390000,0.89220000,29181.00000000,1682812799999,26126.60270000,308,12501.00000000,11195.33750000,0
2023-04-30,0.89300000,0.89600000,0.86500000,0.87220000,33664.00000000,1682899199999,29787.49690000,304,12716.00000000,11281.55710000,0
