timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,0.06052000,0.06153000,0.05922000,0.05946000,96997465.00000000,1719878399999,5853320.53582000,2302,53487355.00000000,3229386.54884000,0
2024-07-02,0.05949000,0.06010000,0.05833000,0.05869000,129066285.00000000,1719964799999,7636118.96719000,2925,73268400.00000000,4337549.84904000,0
2024-07-03,0.05869000,0.05918000,0.05515000,0.05560000,135747565.00000000,1720051199999,7744713.80611000,4077,56905665.00000000,3250825.15999000,0
2024-07-04,0.05558000,0.05571000,0.04800000,0.04823000,253859538.00000000,1720137599999,12946969.66241000,9340,98756003.00000000,5030350.89401000,0
2024-07-05,0.04816000,0.04844000,0.04151000,0.04805000,406285732.00000000,1720223999999,18499856.16385000,9916,184264692.00000000,8405934.90744000,0
2024-07-06,0.04803000,0.05307000,0.04748000,0.05260000,172629862.00000000,1720310399999,8742397.98207000,3559,94633648.00000000,4798094.03896000,0
2024-07-07,0.05261000,0.05261000,0.04887000,0.04912000,150455306.00000000,1720396799999,7669784.15522000,3551,69508963.00000000,3540735.63816000,0
2024-07-08,0.04924000,0.05307000,0.04697000,0.05062000,273383215.00000000,1720483199999,13835746.30442000,4115,133822413.00000000,6782212.30552000,0
2024-07-09,0.05057000,0.05327000,0.05032000,0.05301000,210274983.00000000,1720569599999,10966055.58441000,3581,115410016.00000000,6018873.44445000,0
2024-07-10,0.05297000,0.05417000,0.05236000,0.05300000,85260603.00000000,1720655999999,4540418.66625000,1457,38908476.00000000,2074393.29893000,0
2024-07-11,0.05293000,0.05700000,0.05256000,0.05360000,241539272.00000000,1720742399999,13139803.59504000,4989,119092072.00000000,6465485.55932000,0
2024-07-12,0.05342000,0.05608000,0.05199000,0.05593000,143426159.00000000,1720828799999,7679441.07997000,2841,80564823.00000000,4319074.85086000,0
2024-07-13,0.05593000,0.05750000,0.05500000,0.05692000,108176932.00000000,1720915199999,6090249.78757000,2742,53247246.00000000,3000546.45936000,0
2024-07-14,0.05689000,0.05971000,0.05670000,0.05910000,144953145.00000000,1721001599999,8400281.45589000,3012,78610661.00000000,4554496.32455000,0
2024-07-15,0.05910000,0.06266000,0.05910000,0.06266000,207336729.00000000,1721087999999,12537257.07321000,4692,92618823.00000000,5599398.26410000,0
2024-07-16,0.06270000,0.06450000,0.06020000,0.06326000,240610058.00000000,1721174399999,15086130.34893000,5997,122321777.00000000,7669259.39456000,0
2024-07-17,0.06324000,0.06555000,0.06088000,0.06088000,239450542.00000000,1721260799999,15282972.82240000,5130,85868759.00000000,5474285.11524000,0
2024-07-18,0.06099000,0.06330000,0.05691000,0.05904000,628537310.00000000,1721347199999,37076883.30859000,13808,239887364.00000000,14184787.34876000,0
2024-07-19,0.05926000,0.06169000,0.05785000,0.06161000,324887017.00000000,1721433599999,19373252.73489000,5633,195718539.00000000,11678252.17888000,0
2024-07-20,0.06160000,0.06298000,0.06014000,0.06252000,178051663.00000000,1721519999999,10926438.98165000,2891,99946530.00000000,6139965.58314000,0
2024-07-21,0.06266000,0.06405000,0.05950000,0.06332000,173467968.00000000,1721606399999,10764755.98308000,2855,92141832.00000000,5701694.28111000,0
2024-07-22,0.06334000,0.06383000,0.05967000,0.05977000,184254886.00000000,1721692799999,11263010.37358000,2693,72732159.00000000,4454787.14659000,0
2024-07-23,0.05984000,0.06066000,0.05637000,0.05650000,134743886.00000000,1721779199999,7891230.81477000,2656,58037815.00000000,3397581.28557000,0
2024-07-24,0.05639000,0.05810000,0.05434000,0.05482000,107817771.00000000,1721865599999,6123949.43767000,2037,38201128.00000000,2171545.38987000,0
2024-07-25,0.05482000,0.05491000,0.05200000,0.05470000,182173578.00000000,1721951999999,9718918.25750000,3237,123959278.00000000,6600322.69372000,0
2024-07-26,0.05466000,0.05740000,0.05463000,0.05651000,78837679.00000000,1722038399999,4426094.07990000,1575,44437464.00000000,2496838.38880000,0
2024-07-27,0.05653000,0.05825000,0.05600000,0.05753000,86775308.00000000,1722124799999,4956304.85478000,1811,38500239.00000000,2199318.46352000,0
2024-07-28,0.05734000,0.05784000,0.05463000,0.05523000,73864949.00000000,1722211199999,4141052.56049000,1395,35104419.00000000,1972721.10508000,0
2024-07-29,0.05525000,0.05752000,0.05520000,0.05564000,111076915.00000000,1722297599999,6299520.32207000,2524,46172460.00000000,2616000.46569000,0
2024-07-30,0.05552000,0.05687000,0.05390000,0.05412000,70691023.00000000,1722383999999,3934876.26165000,1938,27872648.00000000,1551097.77038000,0
2024-07-31,0.05415000,0.05667000,0.05289000,0.05325000,78880976.00000000,1722470399999,4278029.13477000,2553,27111742.00000000,1485138.49269000,0
