timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,120.60000000,120.70000000,115.00000000,115.00000000,219.14000000,1693612799999,25578.49400000,82,140.78000000,16469.24200000,0
2023-09-02,115.10000000,117.80000000,113.10000000,114.90000000,167.29000000,1693699199999,19252.44900000,101,76.21000000,8823.98500000,0
2023-09-03,115.60000000,117.00000000,113.70000000,114.90000000,101.97000000,1693785599999,11735.10300000,45,57.78000000,6683.79500000,0
2023-09-04,115.60000000,117.10000000,113.70000000,114.90000000,289.54000000,1693871999999,33293.48900000,109,163.93000000,18927.66800000,0
2023-09-05,114.70000000,120.00000000,114.00000000,116.10000000,134.75000000,1693958399999,15697.50100000,106,97.76000000,11386.40500000,0
2023-09-06,115.60000000,116.00000000,112.50000000,114.50000000,386.48000000,1694044799999,44361.41300000,119,97.21000000,11199.82900000,0
2023-09-07,114.30000000,116.80000000,114.00000000,116.00000000,174.26000000,1694131199999,20006.66400000,66,81.50000000,9382.15500000,0
2023-09-08,116.80000000,116.80000000,114.00000000,114.90000000,178.19000000,1694217599999,20494.89600000,98,75.72000000,8744.31900000,0
2023-09-09,115.10000000,115.60000000,114.50000000,115.20000000,35.10000000,1694303999999,4036.42500000,20,11.08000000,1279.08800000,0
2023-09-10,114.30000000,114.30000000,109.60000000,110.30000000,251.56000000,1694390399999,28170.64700000,116,50.98000000,5712.89500000,0
2023-09-11,110.10000000,110.70000000,104.30000000,106.50000000,163.45000000,1694476799999,17530.90700000,150,80.93000000,8715.65700000,0
2023-09-12,106.60000000,112.40000000,106.10000000,107.20000000,260.91000000,1694563199999,28533.02200000,190,178.18000000,19543.43600000,0
2023-09-13,107.80000000,111.90000000,106.30000000,110.10000000,101.31000000,1694649599999,11010.75500000,99,55.13000000,6023.49100000,0
2023-09-14,110.30000000,120.00000000,107.90000000,114.90000000,403.04000000,1694735999999,45019.25300000,181,230.30000000,25640.13700000,0
2023-09-15,114.30000000,118.40000000,114.30000000,116.50000000,186.96000000,1694822399999,21592.20700000,117,117.17000000,13555.45200000,0
2023-09-16,117.40000000,125.00000000,116.60000000,124.50000000,253.48000000,1694908799999,30665.91100000,168,186.77000000,22709.26200000,0
2023-09-17,125.00000000,125.00000000,117.40000000,118.70000000,258.75000000,1694995199999,31118.58500000,153,44.25000000,5369.22000000,0
2023-09-18,119.30000000,125.80000000,118.70000000,120.00000000,119.42000000,1695081599999,14525.26400000,106,73.06000000,8894.56700000,0
2023-09-19,119.70000000,135.40000000,119.70000000,122.80000000,127.13000000,1695167999999,15635.48200000,109,56.98000000,7027.78100000,0
2023-09-20,122.30000000,122.30000000,118.80000000,121.30000000,111.60000000,1695254399999,13400.73600000,73,32.80000000,3958.11500000,0
2023-09-21,121.90000000,135.00000000,120.90000000,123.20000000,458.53000000,1695340799999,58489.80900000,253,214.97000000,28200.55600000,0
2023-09-22,122.60000000,124.50000000,117.80000000,119.50000000,108.57000000,1695427199999,13003.73600000,63,42.26000000,5101.89500000,0
2023-09-23,119.50000000,119.50000000,116.00000000,118.00000000,114.26000000,1695513599999,13349.13800000,54,21.26000000,2495.74900000,0
2023-09-24,116.80000000,117.90000000,113.70000000,113.70000000,48.55000000,1695599999999,5655.86400000,35,31.03000000,3637.08400000,0
2023-09-25,113.10000000,119.30000000,113.00000000,116.30000000,256.13000000,1695686399999,29747.65700000,84,129.83000000,15243.16700000,0
2023-09-26,116.60000000,117.80000000,114.30000000,114.60000000,74.35000000,1695772799999,8645.24900000,62,37.55000000,4393.55100000,0
2023-09-27,114.30000000,115.90000000,109.90000000,112.20000000,442.99000000,1695859199999,50345.83400000,168,135.56000000,15448.70300000,0
2023-09-28,112.80000000,119.00000000,111.90000000,117.40000000,309.83000000,1695945599999,35677.29300000,210,189.10000000,21849.53100000,0
2023-09-29,118.10000000,121.00000000,116.60000000,119.00000000,362.06000000,1696031999999,42844.09300000,194,189.09000000,22441.47500000,0
2023-09-30,119.00000000,122.60000000,119.00000000,120.00000000,216.44000000,1696118399999,26023.71800000,99,140.23000000,16871.84100000,0
