timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,1.72400000,1.75000000,1.70000000,1.75000000,3773.24000000,1690934399999,6537.94246000,49,1343.37000000,2339.05307000,0
2023-08-02,1.73800000,1.77900000,1.71500000,1.74300000,1688.31000000,1691020799999,2943.51906000,37,851.45000000,1495.75193000,0
2023-08-03,1.73400000,1.74400000,1.71900000,1.73900000,1675.93000000,1691107199999,2891.92577000,25,1054.38000000,1821.72640000,0
2023-08-04,1.71700000,1.73600000,1.70000000,1.70600000,1408.92000000,1691193599999,2418.08355000,29,379.73000000,654.24913000,0
2023-08-05,1.71100000,1.74600000,1.69800000,1.73500000,1026.84000000,1691279999999,1760.62588000,23,494.69000000,849.51672000,0
2023-08-06,1.72300000,1.75000000,1.72300000,1.74300000,3328.94000000,1691366399999,5793.98373000,35,2191.39000000,3813.96995000,0
2023-08-07,1.77700000,1.78200000,1.72000000,1.75900000,3474.41000000,1691452799999,6113.98440000,58,690.53000000,1217.66173000,0
2023-08-08,1.74400000,1.80000000,1.73800000,1.79100000,839.74000000,1691539199999,1492.88850000,17,223.29000000,398.64520000,0
2023-08-09,1.79100000,1.81300000,1.78800000,1.79500000,1111.72000000,1691625599999,1998.61770000,27,365.06000000,655.99160000,0
2023-08-10,1.79500000,1.81200000,1.77100000,1.80600000,1007.16000000,1691711999999,1798.95417000,34,527.67000000,944.55900000,0
2023-08-11,1.79700000,1.79700000,1.76600000,1.78500000,1687.18000000,1691798399999,2999.80491000,28,1095.06000000,1948.21478000,0
2023-08-12,1.77700000,1.82600000,1.77700000,1.79400000,7436.26000000,1691884799999,13524.81447000,30,7119.38000000,12951.32693000,0
2023-08-13,1.78000000,1.78200000,1.75000000,1.75000000,994.40000000,1691971199999,1754.56956000,16,366.45000000,648.38905000,0
2023-08-14,1.75800000,1.78700000,1.75000000,1.76000000,386.56000000,1692057599999,685.82520000,10,345.65000000,613.59988000,0
2023-08-15,1.74000000,1.74600000,1.54000000,1.63500000,14108.25000000,1692143999999,23670.92619000,113,2858.14000000,4641.20017000,0
2023-08-16,1.63900000,1.63900000,1.47800000,1.51900000,4223.14000000,1692230399999,6560.06629000,69,1477.28000000,2295.28935000,0
2023-08-17,1.55000000,1.59000000,1.25000000,1.37300000,31102.61000000,1692316799999,47913.05382000,148,27711.03000000,43210.58108000,0
2023-08-18,1.37400000,1.43800000,1.34100000,1.40900000,6329.31000000,1692403199999,8799.56063000,72,3816.82000000,5330.74153000,0
2023-08-19,1.41100000,1.49000000,1.41100000,1.44200000,4992.47000000,1692489599999,7239.25762000,47,3170.70000000,4606.52815000,0
2023-08-20,1.42700000,1.45700000,1.41200000,1.42500000,1985.24000000,1692575999999,2844.42525000,36,1529.98000000,2194.42645000,0
2023-08-21,1.42700000,1.43800000,1.38200000,1.41600000,2682.21000000,1692662399999,3781.87970000,36,1898.18000000,2684.84011000,0
2023-08-22,1.43300000,1.52000000,1.38900000,1.40100000,13292.24000000,1692748799999,19709.03342000,129,11595.02000000,17235.15390000,0
2023-08-23,1.42300000,1.51400000,1.41400000,1.49800000,2929.35000000,1692835199999,4261.37969000,41,1026.65000000,1491.22097000,0
2023-08-24,1.46400000,1.46400000,1.42200000,1.42200000,1323.35000000,1692921599999,1913.10149000,12,483.47000000,699.72878000,0
2023-08-25,1.41300000,1.42400000,1.40100000,1.42100000,236.86000000,1693007999999,334.59721000,12,103.29000000,146.16280000,0
2023-08-26,1.42700000,1.43600000,1.40500000,1.40600000,3964.42000000,1693094399999,5612.51117000,31,561.18000000,797.74871000,0
2023-08-27,1.40500000,1.41500000,1.40200000,1.41500000,1076.28000000,1693180799999,1515.39764000,18,583.37000000,821.83846000,0
2023-08-28,1.40000000,1.41800000,1.37700000,1.41800000,2187.91000000,1693267199999,3075.47116000,28,333.01000000,468.50194000,0
2023-08-29,1.38400000,1.47500000,1.38100000,1.46300000,1463.49000000,1693353599999,2113.38763000,24,866.16000000,1261.60935000,0
2023-08-30,1.45000000,1.45800000,1.43200000,1.43900000,630.53000000,1693439999999,909.81355000,26,130.57000000,189.08338000,0
2023-08-31,1.43600000,1.45800000,1.39900000,1.40000000,387.53000000,1693526399999,560.43796000,44,283.77000000,411.07997000,0
