timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,238.50000000,241.50000000,228.10000000,239.30000000,24881.91000000,1722556799999,5841087.97900000,4458,12827.95000000,3011100.61600000,0
2024-08-02,239.10000000,240.30000000,217.90000000,219.70000000,18528.72000000,1722643199999,4286001.68200000,2415,8343.03000000,1937384.55800000,0
2024-08-03,221.10000000,225.50000000,214.40000000,223.70000000,19054.03000000,1722729599999,4229128.51400000,1714,8552.40000000,1898286.12100000,0
2024-08-04,222.90000000,224.30000000,202.60000000,207.80000000,24812.73000000,1722815999999,5369841.05900000,1924,13345.55000000,2898203.82100000,0
2024-08-05,207.70000000,208.60000000,161.80000000,181.60000000,50400.62000000,1722902399999,8965400.45400000,3359,26350.04000000,4709490.72800000,0
2024-08-06,183.00000000,198.70000000,183.00000000,195.20000000,13929.25000000,1722988799999,2682337.13300000,1910,8617.46000000,1660339.44800000,0
2024-08-07,196.00000000,201.90000000,186.50000000,189.70000000,7194.33000000,1723075199999,1398863.70400000,1070,3034.71000000,590768.43100000,0
2024-08-08,190.10000000,212.00000000,188.20000000,210.80000000,9419.15000000,1723161599999,1887473.21500000,1851,5648.04000000,1133397.99400000,0
2024-08-09,209.20000000,209.20000000,201.00000000,206.90000000,3369.74000000,1723247999999,692155.27600000,356,1629.47000000,335193.05300000,0
2024-08-10,207.40000000,210.50000000,205.30000000,208.60000000,2762.93000000,1723334399999,575105.62300000,158,1452.20000000,303261.87700000,0
2024-08-11,210.10000000,215.60000000,198.70000000,200.00000000,5536.09000000,1723420799999,1162080.35900000,807,2618.69000000,550706.63700000,0
2024-08-12,200.00000000,211.60000000,198.00000000,209.90000000,4673.01000000,1723507199999,962223.77800000,768,2330.65000000,482677.70700000,0
2024-08-13,209.20000000,215.00000000,205.10000000,213.30000000,4441.93000000,1723593599999,933782.23800000,717,2196.37000000,462394.34200000,0
2024-08-14,213.30000000,218.60000000,209.70000000,217.10000000,17366.06000000,1723679999999,3750112.78100000,1357,8658.76000000,1866051.17500000,0
2024-08-15,216.50000000,216.50000000,205.60000000,210.20000000,6296.76000000,1723766399999,1331943.08400000,635,3246.60000000,687486.12400000,0
2024-08-16,209.50000000,224.80000000,209.50000000,220.60000000,29103.86000000,1723852799999,6343280.05900000,2126,13947.54000000,3039728.99200000,0
2024-08-17,219.80000000,220.90000000,211.00000000,216.90000000,11881.60000000,1723939199999,2580242.61400000,805,8281.01000000,1795956.63800000,0
2024-08-18,216.90000000,218.10000000,209.00000000,209.00000000,8311.70000000,1724025599999,1769894.28300000,919,3579.82000000,763727.53000000,0
2024-08-19,208.90000000,212.20000000,204.50000000,209.70000000,6683.01000000,1724111999999,1391711.42700000,706,3033.80000000,632040.14900000,0
2024-08-20,209.80000000,218.20000000,208.30000000,212.80000000,6679.81000000,1724198399999,1435714.98000000,1092,4376.92000000,941606.27700000,0
2024-08-21,212.70000000,244.80000000,212.40000000,241.00000000,47486.77000000,1724284799999,11194449.08900000,4405,24477.63000000,5787299.39600000,0
2024-08-22,241.10000000,243.40000000,233.60000000,235.10000000,11970.63000000,1724371199999,2826287.23800000,1281,6921.67000000,1634503.23100000,0
2024-08-23,235.20000000,241.40000000,229.50000000,238.30000000,14922.20000000,1724457599999,3531617.29300000,2134,7665.90000000,1816100.84500000,0
2024-08-24,237.90000000,243.00000000,233.10000000,235.20000000,9514.11000000,1724543999999,2276332.98000000,1418,4602.97000000,1101414.17700000,0
2024-08-25,236.10000000,236.30000000,225.10000000,226.20000000,9105.59000000,1724630399999,2086475.05600000,933,4708.99000000,1080935.40900000,0
2024-08-26,226.40000000,227.10000000,212.80000000,214.60000000,8429.04000000,1724716799999,1870982.91300000,1125,3792.51000000,842537.00600000,0
2024-08-27,214.60000000,215.90000000,191.20000000,195.40000000,7127.31000000,1724803199999,1458114.94700000,905,3020.34000000,618192.41300000,0
2024-08-28,194.60000000,200.90000000,191.20000000,197.10000000,8114.52000000,1724889599999,1589929.64400000,1252,4906.65000000,960938.95700000,0
2024-08-29,197.50000000,205.20000000,196.20000000,199.30000000,7220.21000000,1724975999999,1452588.64500000,877,3743.30000000,753251.06900000,0
2024-08-30,200.40000000,203.00000000,192.50000000,202.90000000,7490.93000000,1725062399999,1499400.85600000,1433,1882.97000000,377569.76500000,0
2024-08-31,203.90000000,211.70000000,195.70000000,204.70000000,38174.73000000,1725148799999,7829979.42500000,897,18847.86000000,3874248.74900000,0
