timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-11,43.55000000,49.00000000,13.04000000,39.81000000,5553.52000000,1623455999999,225977.93800000,311,2041.81000000,83757.38200000,0
2021-06-12,42.54000000,42.54000000,34.37000000,39.51000000,1934.05000000,1623542399999,75635.36640000,285,1316.62000000,51499.16510000,0
2021-06-13,40.00000000,43.60000000,37.66000000,41.68000000,2582.96000000,1623628799999,103545.42280000,311,1226.04000000,49047.75110000,0
2021-06-14,42.12000000,43.33000000,40.07000000,41.84000000,1598.22000000,1623715199999,66696.62330000,342,611.51000000,25703.16480000,0
2021-06-15,42.25000000,42.71000000,40.19000000,41.74000000,2354.35000000,1623801599999,98462.66100000,298,1160.45000000,48831.80240000,0
2021-06-16,41.09000000,41.57000000,38.98000000,39.10000000,2071.60000000,1623887999999,83354.45640000,233,1243.75000000,50157.06550000,0
2021-06-17,39.36000000,41.08000000,39.00000000,39.70000000,2010.06000000,1623974399999,80558.81330000,197,924.43000000,37335.07130000,0
2021-06-18,39.70000000,39.74000000,36.74000000,38.04000000,1976.04000000,1624060799999,75725.43880000,321,1195.52000000,45782.15130000,0
2021-06-19,38.40000000,38.58000000,37.12000000,37.37000000,923.44000000,1624147199999,35026.84940000,208,628.06000000,23861.67150000,0
2021-06-20,36.85000000,37.32000000,34.35000000,36.82000000,2506.53000000,1624233599999,89897.56710000,456,1530.22000000,55013.99140000,0
2021-06-21,37.02000000,37.02000000,27.83000000,28.24000000,7160.82000000,1624319999999,228953.32800000,1083,4452.21000000,141880.70550000,0
2021-06-22,28.46000000,30.78000000,23.24000000,26.23000000,12636.94000000,1624406399999,337029.08900000,1683,7991.87000000,213565.99460000,0
2021-06-23,26.47000000,30.71000000,24.86000000,29.21000000,8566.50000000,1624492799999,244392.08490000,869,5415.04000000,154668.33970000,0
2021-06-24,29.34000000,31.25000000,27.85000000,30.94000000,4564.44000000,1624579199999,136842.56860000,482,2209.76000000,66601.95500000,0
2021-06-25,31.07000000,32.64000000,28.19000000,28.53000000,6144.18000000,1624665599999,186261.40700000,646,3226.26000000,99452.21290000,0
2021-06-26,28.47000000,30.07000000,27.18000000,29.25000000,3441.11000000,1624751999999,97378.92540000,337,1821.79000000,51921.40540000,0
2021-06-27,29.17000000,32.12000000,28.20000000,30.40000000,2885.35000000,1624838399999,84027.42830000,396,1677.39000000,49105.56040000,0
2021-06-28,30.41000000,31.88000000,29.33000000,31.06000000,4648.99000000,1624924799999,141574.10330000,574,1946.68000000,59272.95730000,0
2021-06-29,31.01000000,42.74000000,31.01000000,40.55000000,17852.33000000,1625011199999,692118.65530000,2279,10549.43000000,407638.62990000,0
2021-06-30,41.14000000,45.00000000,35.89000000,40.74000000,26729.27000000,1625097599999,1109807.66450000,2650,14164.29000000,592364.75300000,0
