timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,249.50000000,259.60000000,246.30000000,258.30000000,36135.98000000,1704153599999,9193405.43300000,1502,17638.44000000,4499613.85800000,0
2024-01-02,258.10000000,264.90000000,252.00000000,253.70000000,62775.71000000,1704239999999,16278728.40200000,2183,26970.99000000,7002312.90700000,0
2024-01-03,254.90000000,258.50000000,198.10000000,232.60000000,115949.65000000,1704326399999,27654239.03000000,4903,55422.50000000,13257120.64200000,0
2024-01-04,232.30000000,242.00000000,228.50000000,238.90000000,47655.06000000,1704412799999,11210568.69400000,1935,23625.89000000,5564840.52600000,0
2024-01-05,239.40000000,241.20000000,219.60000000,227.20000000,43219.02000000,1704499199999,9855169.97300000,2360,20295.16000000,4624995.20500000,0
2024-01-06,227.20000000,227.20000000,212.20000000,218.30000000,23865.53000000,1704585599999,5219328.02000000,2041,9215.29000000,2014243.27800000,0
2024-01-07,217.90000000,223.70000000,208.70000000,210.50000000,34292.07000000,1704671999999,7491240.75800000,2158,17148.24000000,3743044.49900000,0
2024-01-08,210.60000000,227.30000000,199.60000000,226.60000000,56238.35000000,1704758399999,12169470.30900000,2690,30253.19000000,6550773.75000000,0
2024-01-09,226.80000000,228.00000000,209.80000000,215.60000000,51338.02000000,1704844799999,11234422.75500000,2573,28385.93000000,6216231.21400000,0
2024-01-10,216.00000000,243.00000000,206.30000000,240.30000000,56678.39000000,1704931199999,12388735.13100000,3258,27250.90000000,5997861.19100000,0
2024-01-11,240.30000000,258.60000000,236.50000000,247.10000000,87646.27000000,1705017599999,21841333.78000000,3255,51611.62000000,12858229.32100000,0
2024-01-12,246.60000000,249.10000000,225.00000000,232.00000000,73032.24000000,1705103999999,17607703.70300000,2569,34116.62000000,8226752.03400000,0
2024-01-13,232.40000000,236.80000000,226.10000000,233.10000000,27992.84000000,1705190399999,6534415.22400000,1316,13465.63000000,3143097.74300000,0
2024-01-14,232.50000000,234.90000000,224.20000000,224.60000000,23297.85000000,1705276799999,5353832.04700000,1481,10311.75000000,2374272.37400000,0
2024-01-15,224.20000000,234.70000000,224.00000000,230.00000000,36158.48000000,1705363199999,8352928.73800000,2007,19060.29000000,4403623.01500000,0
2024-01-16,229.90000000,234.30000000,224.20000000,227.60000000,29039.28000000,1705449599999,6646174.29900000,2250,13508.70000000,3096832.33200000,0
2024-01-17,227.90000000,231.00000000,220.00000000,222.50000000,25258.07000000,1705535999999,5671994.90100000,1572,10973.73000000,2463382.91300000,0
2024-01-18,223.30000000,224.10000000,207.50000000,213.20000000,31439.20000000,1705622399999,6747829.75600000,2299,13577.17000000,2912668.17100000,0
2024-01-19,212.70000000,215.10000000,201.20000000,210.80000000,40134.81000000,1705708799999,8411296.23600000,1706,19788.47000000,4156917.94400000,0
2024-01-20,209.50000000,213.00000000,208.00000000,211.60000000,13269.61000000,1705795199999,2791103.63600000,1499,6244.49000000,1314928.81000000,0
2024-01-21,211.90000000,214.00000000,208.20000000,208.50000000,15878.17000000,1705881599999,3358171.67100000,1270,6291.43000000,1331158.36000000,0
2024-01-22,209.50000000,209.50000000,192.70000000,194.40000000,39963.69000000,1705967999999,8035841.82500000,3088,17579.87000000,3540029.81900000,0
2024-01-23,194.70000000,197.60000000,184.00000000,195.20000000,34420.97000000,1706054399999,6535639.96900000,3095,18482.38000000,3522607.94400000,0
2024-01-24,195.30000000,200.30000000,192.60000000,197.60000000,27688.16000000,1706140799999,5422259.32400000,926,14070.21000000,2752769.50400000,0
2024-01-25,197.40000000,200.30000000,194.40000000,196.20000000,18415.08000000,1706227199999,3627035.90400000,1809,8584.53000000,1694202.50700000,0
2024-01-26,195.50000000,206.00000000,194.00000000,204.00000000,32398.21000000,1706313599999,6497304.22000000,2376,16029.77000000,3209043.87300000,0
2024-01-27,204.80000000,206.60000000,199.90000000,204.00000000,25171.98000000,1706399999999,5121917.70900000,1400,12617.35000000,2572085.00600000,0
2024-01-28,204.00000000,210.50000000,201.10000000,210.40000000,45067.76000000,1706486399999,9271186.07700000,2884,17651.49000000,3623478.71900000,0
2024-01-29,210.40000000,222.50000000,205.00000000,214.80000000,113153.29000000,1706572799999,24189544.80500000,5484,53614.55000000,11435248.95900000,0
2024-01-30,214.10000000,215.90000000,208.40000000,208.70000000,34803.99000000,1706659199999,7416209.98500000,2833,16627.92000000,3544731.73400000,0
2024-01-31,208.80000000,209.90000000,201.30000000,203.40000000,58108.45000000,1706745599999,11954680.57900000,2461,28379.53000000,5832501.90100000,0
