timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,1037.00000000,1060.20000000,1013.00000000,1031.50000000,15708.62000000,1706831999999,16221887.44300000,3020,7461.63000000,7710640.13100000,0
2024-02-02,1030.10000000,1086.30000000,1025.00000000,1064.10000000,18725.87000000,1706918399999,19732179.80100000,3380,9606.35000000,10136153.25400000,0
2024-02-03,1062.30000000,1076.80000000,998.20000000,1016.80000000,19385.29000000,1707004799999,19862183.11400000,3309,6605.96000000,6763941.87400000,0
2024-02-04,1017.50000000,1030.90000000,993.70000000,998.90000000,14452.19000000,1707091199999,14673453.13800000,2259,7568.85000000,7694626.34100000,0
2024-02-05,1000.30000000,1030.00000000,965.10000000,982.10000000,17541.10000000,1707177599999,17523304.79200000,2798,7697.69000000,7690742.51200000,0
2024-02-06,981.70000000,1003.30000000,950.60000000,955.20000000,22939.91000000,1707263999999,22262854.14200000,3330,8529.62000000,8280643.16300000,0
2024-02-07,955.20000000,1027.90000000,955.20000000,1007.70000000,22019.53000000,1707350399999,21835540.31300000,2296,14210.49000000,14086469.12900000,0
2024-02-08,1010.10000000,1049.10000000,997.50000000,1004.10000000,17974.05000000,1707436799999,18394851.04600000,2394,9208.62000000,9444468.51300000,0
2024-02-09,1004.60000000,1098.00000000,1004.60000000,1073.50000000,41531.55000000,1707523199999,44576840.65000000,4592,25197.42000000,27020748.02200000,0
2024-02-10,1076.50000000,1111.00000000,1048.50000000,1077.90000000,19052.21000000,1707609599999,20531051.20200000,2798,9770.99000000,10552331.65600000,0
2024-02-11,1078.00000000,1127.90000000,1066.10000000,1084.90000000,27636.07000000,1707695999999,30307676.50400000,3276,15518.36000000,17028286.77900000,0
2024-02-12,1085.80000000,1144.10000000,1050.00000000,1135.90000000,50220.33000000,1707782399999,55211629.39600000,5472,28413.30000000,31329905.24900000,0
2024-02-13,1133.80000000,1144.40000000,1061.60000000,1069.20000000,40842.35000000,1707868799999,44859822.20100000,4949,15373.15000000,16895545.98500000,0
2024-02-14,1070.20000000,1112.50000000,1057.40000000,1091.30000000,39756.35000000,1707955199999,43256645.49600000,4189,16034.28000000,17473692.73500000,0
2024-02-15,1093.00000000,1112.40000000,1028.10000000,1053.00000000,59007.21000000,1708041599999,62827275.72000000,7106,22628.87000000,24286511.01000000,0
2024-02-16,1055.40000000,1110.40000000,1036.90000000,1078.00000000,80505.93000000,1708127999999,86800134.66900000,7711,42572.48000000,46020574.04600000,0
2024-02-17,1078.60000000,1185.60000000,1047.00000000,1182.50000000,105777.50000000,1708214399999,118227028.33600000,9253,62163.92000000,69604991.63000000,0
2024-02-18,1181.30000000,1243.40000000,1137.30000000,1209.70000000,74338.76000000,1708300799999,89147109.33140000,6531,39319.01000000,47212358.21240000,0
2024-02-19,1210.70000000,1246.10000000,1145.30000000,1174.10000000,60812.35000000,1708387199999,71979997.97800000,5683,34072.25000000,40450311.80800000,0
2024-02-20,1173.20000000,1230.00000000,1070.00000000,1138.80000000,55271.16000000,1708473599999,63965229.91800000,7164,26856.89000000,31215484.46600000,0
2024-02-21,1137.40000000,1143.90000000,1054.90000000,1101.00000000,38210.48000000,1708559999999,42025796.52700000,4316,16105.55000000,17705610.01200000,0
2024-02-22,1101.00000000,1112.70000000,1057.00000000,1072.00000000,37611.16000000,1708646399999,41037874.75300000,4460,18545.13000000,20271760.58400000,0
2024-02-23,1070.60000000,1091.80000000,1008.30000000,1038.90000000,36757.47000000,1708732799999,38639615.38700000,4721,15126.08000000,15932451.81500000,0
2024-02-24,1038.50000000,1101.60000000,1026.60000000,1091.30000000,26012.18000000,1708819199999,27967266.31700000,2219,12836.81000000,13858490.11600000,0
2024-02-25,1090.10000000,1130.80000000,1059.50000000,1123.30000000,34832.06000000,1708905599999,38128137.15000000,2644,18716.02000000,20419893.53300000,0
2024-02-26,1127.40000000,1177.80000000,1096.40000000,1147.70000000,41623.97000000,1708991999999,47383155.71600000,4986,23428.37000000,26711047.18100000,0
2024-02-27,1151.10000000,1268.10000000,1123.50000000,1250.40000000,61830.05000000,1709078399999,73808840.04090000,7820,36505.13000000,43703523.37490000,0
2024-02-28,1252.90000000,1374.00000000,1100.20000000,1350.70000000,115699.69000000,1709164799999,146294496.71710000,16775,61039.84000000,77618999.02510000,0
2024-02-29,1355.40000000,1430.50000000,1250.60000000,1281.00000000,65127.19000000,1709251199999,88159866.83050000,10689,33005.31000000,44814856.19050000,0
