timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,4.71000000,5.20000000,4.64300000,5.10000000,8616390.80000000,1709337599999,42589387.76860000,9699,4387866.70000000,21739538.80750000,0
2024-03-02,5.12200000,5.27700000,4.87700000,5.04000000,6774561.30000000,1709423999999,33909590.85420000,8869,3307537.20000000,16539676.29540000,0
2024-03-03,5.03800000,5.28700000,4.80000000,5.05600000,6482340.10000000,1709510399999,32745830.29780000,8779,3191377.00000000,16156762.07760000,0
2024-03-04,5.05800000,5.41700000,4.90000000,5.03000000,7766210.90000000,1709596799999,40401228.21050000,10017,3649555.40000000,19028466.78280000,0
2024-03-05,5.03000000,5.22600000,4.10900000,4.99500000,9988341.70000000,1709683199999,49346465.37580000,15068,4316315.00000000,21371946.24160000,0
2024-03-06,4.96900000,5.38900000,4.73000000,5.32500000,8452259.70000000,1709769599999,43365415.24110000,10328,4468416.00000000,22937383.12390000,0
2024-03-07,5.32700000,5.78000000,5.29900000,5.59700000,7143862.40000000,1709855999999,39461443.13520000,9619,3834217.00000000,21195223.64250000,0
2024-03-08,5.59700000,5.69800000,5.15000000,5.55700000,7067655.60000000,1709942399999,39114100.66090000,10174,3228321.30000000,17856496.26130000,0
2024-03-09,5.55700000,6.00000000,5.52200000,5.97100000,6365456.20000000,1710028799999,36820893.92570000,9191,3302853.00000000,19079355.67550000,0
2024-03-10,5.97900000,6.07100000,5.67800000,5.84600000,8699744.10000000,1710115199999,50921388.37570000,11623,4618316.70000000,27233730.23170000,0
2024-03-11,5.86000000,6.10500000,5.64000000,5.87400000,4271916.60000000,1710201599999,25216831.53560000,7610,2370349.70000000,13995330.41790000,0
2024-03-12,5.89100000,5.95000000,5.34500000,5.78500000,4602658.20000000,1710287999999,26315117.99070000,7670,2182554.40000000,12489440.44900000,0
2024-03-13,5.77800000,5.82100000,5.46600000,5.54700000,4776672.00000000,1710374399999,26892696.05580000,5779,2388853.80000000,13469236.83130000,0
2024-03-14,5.55800000,5.59800000,5.06000000,5.47900000,4266575.10000000,1710460799999,22819282.31710000,6071,1995566.10000000,10668559.14400000,0
2024-03-15,5.49400000,5.51500000,4.80000000,5.27500000,4505128.30000000,1710547199999,23356544.39730000,8152,2028127.10000000,10521339.61460000,0
2024-03-16,5.27900000,5.49100000,4.82800000,4.98400000,3890505.90000000,1710633599999,20078882.11910000,6864,1997944.50000000,10336895.30450000,0
2024-03-17,5.01000000,5.31900000,4.71400000,5.08200000,4975136.00000000,1710719999999,25177763.53470000,6891,3268808.30000000,16539432.81890000,0
2024-03-18,5.07200000,5.10500000,4.62700000,4.73200000,4421116.40000000,1710806399999,21440820.38210000,7030,1926547.90000000,9343277.29220000,0
2024-03-19,4.72500000,4.78500000,4.22000000,4.37200000,6198825.50000000,1710892799999,27570967.30560000,9321,2935005.60000000,13069973.83190000,0
2024-03-20,4.37800000,4.88300000,4.22500000,4.85300000,4908586.10000000,1710979199999,22346524.14640000,7446,2550628.10000000,11665305.93500000,0
2024-03-21,4.85300000,4.93300000,4.54700000,4.71300000,2520333.40000000,1711065599999,12020646.98440000,4172,1404577.30000000,6682125.16470000,0
2024-03-22,4.72900000,4.78700000,4.38200000,4.53300000,2547927.20000000,1711151999999,11673767.88200000,4366,983071.30000000,4494005.95860000,0
2024-03-23,4.51600000,4.68700000,4.49700000,4.53500000,1380585.80000000,1711238399999,6350794.12060000,2983,727849.00000000,3349281.56570000,0
2024-03-24,4.53200000,4.81100000,4.47800000,4.76800000,3561240.80000000,1711324799999,16643842.94490000,4399,1345802.10000000,6288107.64190000,0
2024-03-25,4.77500000,4.94400000,4.66500000,4.83800000,4321681.90000000,1711411199999,20852366.84060000,6254,2695413.70000000,13006447.90420000,0
2024-03-26,4.84400000,4.93300000,4.71600000,4.82700000,4964173.50000000,1711497599999,23999638.40560000,6457,2480649.80000000,11984846.40780000,0
2024-03-27,4.81300000,4.96100000,4.50100000,4.55700000,3996476.70000000,1711583999999,18756937.10020000,5543,1937514.40000000,9096533.77230000,0
2024-03-28,4.55600000,4.65700000,4.47900000,4.60200000,4532374.40000000,1711670399999,20733879.27030000,5563,1923982.40000000,8811957.02490000,0
2024-03-29,4.59600000,4.65700000,4.46300000,4.57800000,3412688.60000000,1711756799999,15529925.63410000,4699,1765225.00000000,8053041.70590000,0
2024-03-30,4.57500000,4.63100000,4.40000000,4.44600000,2447703.40000000,1711843199999,11049326.15930000,3666,1069885.20000000,4849360.75460000,0
2024-03-31,4.44400000,4.55900000,4.43100000,4.55000000,1810140.30000000,1711929599999,8160007.67710000,2547,1079956.40000000,4865856.70480000,0
