timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,5.02900000,5.06300000,5.02700000,5.04900000,1520652.70000000,1682985599999,7675190.10440000,7574,1051708.70000000,5308611.56450000,0
2023-05-02,5.04900000,5.08500000,5.03700000,5.06400000,3140241.30000000,1683071999999,15899964.28640000,11127,1335084.60000000,6761512.71710000,0
2023-05-03,5.06600000,5.07400000,5.00600000,5.02300000,2571756.90000000,1683158399999,12955667.27970000,11567,1173569.60000000,5916603.70440000,0
2023-05-04,5.02300000,5.05100000,5.00300000,5.00600000,2336575.00000000,1683244799999,11739381.33520000,9253,1272089.00000000,6390753.24240000,0
2023-05-05,5.00600000,5.02500000,4.96000000,4.98300000,2248857.60000000,1683331199999,11225970.65710000,9667,1005129.00000000,5017951.73130000,0
2023-05-06,4.98300000,5.02300000,4.96700000,5.01000000,1289884.60000000,1683417599999,6446076.76830000,6705,831240.30000000,4155426.58220000,0
2023-05-07,5.01000000,5.01800000,5.00400000,5.01500000,1146390.90000000,1683503999999,5744515.95070000,5563,652958.50000000,3272946.10570000,0
2023-05-08,5.01600000,5.04600000,4.99200000,5.04300000,3181458.40000000,1683590399999,15976855.30030000,11957,1571926.70000000,7899194.70210000,0
2023-05-09,5.04400000,5.05000000,5.00700000,5.01400000,1425472.20000000,1683676799999,7168908.68910000,7392,598540.90000000,3010662.78250000,0
2023-05-10,5.01400000,5.03400000,4.97300000,4.98100000,1627660.70000000,1683763199999,8135981.78570000,8490,884186.70000000,4420255.36320000,0
2023-05-11,4.98300000,5.01900000,4.96100000,4.97600000,1199291.00000000,1683849599999,5987643.73010000,7975,579198.50000000,2892555.51350000,0
2023-05-12,4.97500000,5.00000000,4.95500000,4.97400000,1279294.60000000,1683935999999,6361435.25710000,7793,683040.80000000,3397055.06000000,0
2023-05-13,4.97400000,4.98500000,4.95800000,4.96200000,475026.20000000,1684022399999,2361977.85070000,4192,185876.70000000,924570.96630000,0
2023-05-14,4.96000000,4.98700000,4.95600000,4.97900000,469040.30000000,1684108799999,2331541.01820000,3399,312797.60000000,1554805.54460000,0
2023-05-15,4.97900000,4.98700000,4.93000000,4.93700000,995769.10000000,1684195199999,4930692.68180000,4864,335474.30000000,1662308.78000000,0
2023-05-16,4.93500000,4.98800000,4.92700000,4.97900000,766175.30000000,1684281599999,3795684.56870000,4794,451105.60000000,2233648.54340000,0
2023-05-17,4.97900000,4.99800000,4.96100000,4.96700000,654312.00000000,1684367999999,3257114.79700000,4330,327344.40000000,1630080.71200000,0
2023-05-18,4.96700000,5.01000000,4.96600000,4.99600000,886647.60000000,1684454399999,4428152.41170000,3669,503624.00000000,2516007.01820000,0
2023-05-19,4.99500000,5.03000000,4.98800000,5.01300000,1848539.30000000,1684540799999,9260517.61510000,6613,774835.80000000,3882365.44310000,0
2023-05-20,5.01200000,5.02900000,5.00200000,5.00600000,623920.60000000,1684627199999,3129400.37290000,3853,211199.90000000,1060302.50640000,0
2023-05-21,5.00500000,5.02900000,4.99300000,5.01800000,620201.70000000,1684713599999,3109882.40390000,3652,397713.90000000,1994460.13900000,0
2023-05-22,5.02000000,5.02800000,4.98800000,5.00000000,1415131.80000000,1684799999999,7086999.67790000,6491,793677.50000000,3976362.72980000,0
2023-05-23,5.00000000,5.02000000,4.98100000,4.99700000,1967129.80000000,1684886399999,9830572.59160000,7553,852594.00000000,4263426.81440000,0
2023-05-24,4.99600000,5.00700000,4.97000000,4.98800000,2103132.10000000,1684972799999,10494478.42600000,7674,1238139.70000000,6180013.29630000,0
2023-05-25,4.98900000,5.05900000,4.98100000,5.03400000,2913798.00000000,1685059199999,14627198.00310000,9751,1432363.00000000,7192362.21730000,0
2023-05-26,5.03400000,5.05000000,5.00800000,5.02700000,2321549.80000000,1685145599999,11678997.24050000,7693,1015555.70000000,5108168.86750000,0
2023-05-27,5.02600000,5.04600000,5.02100000,5.03400000,920234.20000000,1685231999999,4632827.82510000,3366,593303.70000000,2987387.09040000,0
2023-05-28,5.03400000,5.03400000,5.02000000,5.02300000,932169.70000000,1685318399999,4685213.58960000,3552,396097.20000000,1991450.59480000,0
2023-05-29,5.02300000,5.05200000,5.00800000,5.04900000,1293088.50000000,1685404799999,6499020.66480000,4664,642155.40000000,3228844.03720000,0
2023-05-30,5.04900000,5.09000000,5.03200000,5.06900000,2429200.30000000,1685491199999,12300248.32250000,6314,1438563.90000000,7284380.73480000,0
2023-05-31,5.07000000,5.14700000,5.05200000,5.08100000,2526849.30000000,1685577599999,12866366.27630000,6199,1279820.60000000,6519268.38050000,0
