timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,5.58000000,5.90000000,5.51000000,5.85000000,1550731.00000000,1698883199999,8840395.25700000,2784,861385.10000000,4922773.78300000,0
2023-11-02,5.86000000,6.01000000,5.63000000,5.91000000,1001236.80000000,1698969599999,5843081.71900000,1982,584072.60000000,3411370.21000000,0
2023-11-03,5.89000000,6.72000000,5.68000000,6.20000000,5084374.70000000,1699055999999,31553136.87000000,7362,2342624.40000000,14503177.93400000,0
2023-11-04,6.18000000,6.18000000,5.99000000,6.13000000,2043757.80000000,1699142399999,12428519.97400000,2442,980525.20000000,5971738.76300000,0
2023-11-05,6.13000000,6.74000000,6.12000000,6.34000000,3831769.00000000,1699228799999,24819528.72600000,4812,2009916.60000000,13001071.31600000,0
2023-11-06,6.34000000,6.60000000,6.31000000,6.54000000,1902327.10000000,1699315199999,12257113.49000000,2665,936296.90000000,6041361.54300000,0
2023-11-07,6.51000000,6.55000000,6.20000000,6.45000000,1662547.90000000,1699401599999,10666871.60000000,2997,783051.20000000,5033916.96500000,0
2023-11-08,6.46000000,6.57000000,6.38000000,6.50000000,1245208.80000000,1699487999999,8094284.16000000,2266,511315.60000000,3320322.91600000,0
2023-11-09,6.49000000,6.82000000,5.88000000,6.41000000,2741943.90000000,1699574399999,17985435.50400000,4812,1480825.80000000,9746279.48500000,0
2023-11-10,6.41000000,6.90000000,6.40000000,6.75000000,2268792.00000000,1699660799999,15190127.64700000,3697,1154437.60000000,7740999.96900000,0
2023-11-11,6.75000000,7.02000000,6.49000000,6.84000000,2341751.40000000,1699747199999,15954512.83600000,4006,1163795.60000000,7931261.25400000,0
2023-11-12,6.87000000,7.16000000,6.60000000,7.00000000,1745116.60000000,1699833599999,12157293.57600000,3251,838508.50000000,5856905.50600000,0
2023-11-13,7.00000000,7.14000000,6.55000000,6.55000000,2099382.70000000,1699919999999,14439150.41800000,3723,983362.60000000,6761476.19200000,0
2023-11-14,6.56000000,6.75000000,6.18000000,6.51000000,1216429.70000000,1700006399999,7968472.13400000,2876,562071.30000000,3683765.89300000,0
2023-11-15,6.52000000,6.93000000,6.50000000,6.86000000,1269860.60000000,1700092799999,8622744.49700000,3046,720066.10000000,4889973.24000000,0
2023-11-16,6.86000000,7.01000000,6.47000000,6.62000000,1523209.50000000,1700179199999,10325827.92100000,3749,687433.70000000,4680113.15000000,0
2023-11-17,6.62000000,6.81000000,6.28000000,6.46000000,901756.70000000,1700265599999,5928204.05200000,2041,388710.00000000,2564107.80700000,0
2023-11-18,6.44000000,6.45000000,6.07000000,6.30000000,1264635.30000000,1700351999999,7895149.19300000,2376,603974.30000000,3774949.51900000,0
2023-11-19,6.30000000,6.52000000,6.16000000,6.50000000,1109546.90000000,1700438399999,7067097.14000000,1415,567118.00000000,3627081.39300000,0
2023-11-20,6.50000000,6.63000000,6.35000000,6.42000000,1032452.30000000,1700524799999,6725815.21500000,1527,448470.10000000,2933378.48600000,0
2023-11-21,6.42000000,6.58000000,5.71000000,5.75000000,1339084.80000000,1700611199999,8274037.29300000,3330,501577.90000000,3117372.81100000,0
2023-11-22,5.78000000,6.15000000,5.78000000,6.06000000,1220005.00000000,1700697599999,7254125.07300000,2070,707757.20000000,4213381.13100000,0
2023-11-23,6.06000000,6.17000000,5.96000000,6.14000000,740968.20000000,1700783999999,4511108.84500000,855,387970.50000000,2365222.86300000,0
2023-11-24,6.13000000,6.37000000,6.13000000,6.34000000,1178082.10000000,1700870399999,7422182.42000000,1462,625129.00000000,3937856.08900000,0
2023-11-25,6.30000000,6.61000000,6.30000000,6.47000000,922101.30000000,1700956799999,5979237.78500000,1041,369147.70000000,2399972.60700000,0
2023-11-26,6.48000000,6.58000000,6.26000000,6.41000000,1208379.60000000,1701043199999,7789229.81000000,1991,660094.10000000,4261313.59900000,0
2023-11-27,6.42000000,6.45000000,6.05000000,6.22000000,1165409.80000000,1701129599999,7244960.90800000,2346,541892.70000000,3361197.09300000,0
2023-11-28,6.21000000,6.33000000,6.05000000,6.28000000,736215.10000000,1701215999999,4553741.17000000,1521,381094.70000000,2355016.55200000,0
2023-11-29,6.29000000,6.58000000,6.13000000,6.37000000,3230312.30000000,1701302399999,20751202.78700000,4326,1461919.80000000,9369761.76900000,0
2023-11-30,6.35000000,6.44000000,6.17000000,6.27000000,1762563.00000000,1701388799999,11053058.13300000,1916,1059797.70000000,6645377.66700000,0
