timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,48.07000000,49.45000000,44.51000000,48.41000000,609096.20000000,1722556799999,28481436.99500000,6070,331811.80000000,15512483.26200000,0
2024-08-02,48.38000000,48.82000000,44.96000000,45.99000000,361641.50000000,1722643199999,16674365.30800000,4175,182711.80000000,8428779.85400000,0
2024-08-03,45.97000000,46.77000000,43.41000000,44.35000000,237444.60000000,1722729599999,10738841.27000000,2858,111217.20000000,5028523.47200000,0
2024-08-04,44.27000000,46.50000000,43.45000000,44.96000000,287975.40000000,1722815999999,13047391.70800000,2937,147196.40000000,6674597.64900000,0
2024-08-05,44.73000000,48.40000000,36.04000000,45.59000000,1381675.50000000,1722902399999,57908927.67300000,13752,723203.70000000,30423780.77500000,0
2024-08-06,45.31000000,47.66000000,43.11000000,45.02000000,654461.40000000,1722988799999,29492174.63600000,10326,289984.80000000,13084320.06600000,0
2024-08-07,44.78000000,45.25000000,39.96000000,39.96000000,1416422.80000000,1723075199999,60269470.58100000,23849,630811.40000000,26868407.51800000,0
2024-08-08,40.01000000,46.38000000,39.13000000,45.64000000,1886059.60000000,1723161599999,78571952.15200000,22852,953637.80000000,39935789.22000000,0
2024-08-09,45.80000000,46.51000000,43.11000000,44.04000000,701416.00000000,1723247999999,30999997.47500000,9919,346117.80000000,15339805.84200000,0
2024-08-10,44.00000000,44.36000000,42.18000000,42.27000000,544539.30000000,1723334399999,23322725.88000000,8790,177521.10000000,7626326.98200000,0
2024-08-11,42.22000000,43.50000000,40.55000000,40.57000000,693368.90000000,1723420799999,29212021.90600000,9425,382040.80000000,16087036.96100000,0
2024-08-12,40.54000000,45.80000000,40.54000000,44.80000000,659370.60000000,1723507199999,28853661.58300000,10441,412999.20000000,18082200.31900000,0
2024-08-13,44.70000000,47.08000000,44.28000000,46.03000000,451289.80000000,1723593599999,20721100.05600000,6681,227720.40000000,10449341.56700000,0
2024-08-14,46.22000000,46.95000000,44.98000000,46.41000000,198110.30000000,1723679999999,9103274.46100000,3117,96460.20000000,4424021.86700000,0
2024-08-15,46.44000000,46.47000000,42.87000000,44.17000000,290362.50000000,1723766399999,12867134.98200000,6660,136562.60000000,6065372.25600000,0
2024-08-16,43.91000000,46.63000000,43.24000000,45.20000000,479139.10000000,1723852799999,21728645.03700000,8521,224149.70000000,10165962.05800000,0
2024-08-17,45.20000000,48.23000000,43.92000000,44.59000000,661364.40000000,1723939199999,30188745.99700000,9627,258129.90000000,11866828.07400000,0
2024-08-18,44.59000000,47.31000000,44.20000000,46.40000000,381181.90000000,1724025599999,17355400.55200000,5794,237695.50000000,10839246.89000000,0
2024-08-19,46.33000000,49.39000000,44.79000000,49.08000000,323235.50000000,1724111999999,15226283.46500000,5501,165478.70000000,7789487.85200000,0
2024-08-20,48.97000000,53.29000000,48.84000000,52.80000000,796720.40000000,1724198399999,41276427.42000000,15758,406289.30000000,20954277.41700000,0
2024-08-21,52.64000000,56.10000000,51.40000000,56.02000000,342127.50000000,1724284799999,18336510.38900000,7450,188040.40000000,10056071.34300000,0
2024-08-22,55.91000000,57.16000000,53.26000000,54.11000000,148244.80000000,1724371199999,8116034.65900000,2569,74625.60000000,4091905.01000000,0
2024-08-23,54.01000000,54.07000000,51.01000000,52.38000000,1221844.70000000,1724457599999,64022165.27400000,18519,543925.50000000,28539123.61200000,0
2024-08-24,52.36000000,52.58000000,49.74000000,52.53000000,1083486.10000000,1724543999999,55566528.42500000,15357,486334.60000000,24978553.27100000,0
2024-08-25,52.58000000,53.48000000,49.37000000,51.75000000,596857.80000000,1724630399999,30766257.85000000,9705,314571.20000000,16255692.87800000,0
2024-08-26,51.87000000,51.87000000,49.45000000,51.11000000,249840.10000000,1724716799999,12741705.86300000,4493,143104.90000000,7307879.67500000,0
2024-08-27,51.10000000,53.00000000,48.42000000,49.13000000,752118.10000000,1724803199999,38546492.49000000,9833,389216.00000000,19970759.17000000,0
2024-08-28,49.28000000,51.03000000,47.02000000,48.44000000,378368.70000000,1724889599999,18461927.30100000,5125,159683.00000000,7819105.08000000,0
2024-08-29,48.33000000,50.39000000,47.49000000,48.11000000,373839.10000000,1724975999999,18235400.34900000,5678,182261.90000000,8911777.96900000,0
2024-08-30,48.05000000,48.74000000,41.73000000,42.76000000,1049864.10000000,1725062399999,45851223.90900000,14184,432732.10000000,18967233.82500000,0
2024-08-31,42.76000000,46.35000000,42.60000000,45.44000000,1020071.10000000,1725148799999,45921976.82700000,13006,532396.40000000,23943119.05900000,0
