timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,11.98000000,11.98000000,11.33000000,11.46000000,2531.09000000,1682985599999,29044.73090000,75,206.47000000,2398.82360000,0
2023-05-02,11.43000000,11.45000000,11.27000000,11.45000000,1402.95000000,1683071999999,15948.88180000,30,75.04000000,855.68650000,0
2023-05-03,11.40000000,11.62000000,11.09000000,11.62000000,1909.92000000,1683158399999,21752.49340000,72,807.48000000,9266.43860000,0
2023-05-04,11.59000000,11.59000000,11.25000000,11.28000000,450.63000000,1683244799999,5123.31480000,26,103.80000000,1182.59990000,0
2023-05-05,11.32000000,11.52000000,11.20000000,11.50000000,860.01000000,1683331199999,9679.88450000,30,109.30000000,1246.24220000,0
2023-05-06,11.43000000,11.43000000,10.84000000,10.97000000,2868.46000000,1683417599999,31674.57730000,77,863.18000000,9429.64430000,0
2023-05-07,11.03000000,11.08000000,10.80000000,10.80000000,1712.50000000,1683503999999,18727.69550000,49,265.91000000,2925.68790000,0
2023-05-08,10.77000000,10.86000000,9.65000000,10.06000000,3893.07000000,1683590399999,39905.88220000,107,1797.31000000,18578.50800000,0
2023-05-09,10.08000000,10.38000000,10.01000000,10.26000000,733.25000000,1683676799999,7464.54820000,44,615.30000000,6269.38190000,0
2023-05-10,10.24000000,10.38000000,9.85000000,10.29000000,1574.90000000,1683763199999,15902.34800000,68,630.62000000,6403.82890000,0
2023-05-11,10.21000000,10.22000000,9.86000000,10.07000000,1569.05000000,1683849599999,15828.13750000,49,1394.50000000,14063.26060000,0
2023-05-12,10.02000000,10.23000000,9.80000000,10.23000000,309.60000000,1683935999999,3078.91130000,24,39.89000000,402.86550000,0
2023-05-13,10.16000000,10.28000000,10.06000000,10.15000000,1335.13000000,1684022399999,13567.81410000,30,193.43000000,1981.85220000,0
2023-05-14,10.12000000,10.27000000,10.12000000,10.20000000,327.22000000,1684108799999,3325.82550000,19,137.55000000,1401.19950000,0
2023-05-15,10.23000000,10.30000000,10.14000000,10.17000000,2412.13000000,1684195199999,24778.41140000,35,806.91000000,8278.46590000,0
2023-05-16,10.17000000,10.23000000,10.04000000,10.20000000,704.77000000,1684281599999,7138.45330000,15,484.71000000,4913.54900000,0
2023-05-17,10.20000000,12.80000000,10.20000000,10.97000000,38633.84000000,1684367999999,440801.53330000,1221,21749.43000000,247532.79100000,0
2023-05-18,10.94000000,11.27000000,10.28000000,10.28000000,3181.19000000,1684454399999,34710.79040000,107,1568.93000000,17332.77780000,0
2023-05-19,10.37000000,10.37000000,10.03000000,10.10000000,1466.10000000,1684540799999,14811.36110000,65,1070.20000000,10812.05850000,0
2023-05-20,10.04000000,10.35000000,10.01000000,10.33000000,134.38000000,1684627199999,1378.47190000,16,89.96000000,928.76220000,0
2023-05-21,10.17000000,10.21000000,9.85000000,9.85000000,28.27000000,1684713599999,285.06990000,10,12.99000000,131.99550000,0
2023-05-22,9.76000000,9.92000000,8.86000000,9.23000000,2690.96000000,1684799999999,25842.13750000,158,818.28000000,7840.42540000,0
2023-05-23,9.19000000,12.75000000,8.86000000,9.21000000,5534.30000000,1684886399999,55007.63080000,305,4457.43000000,45074.64700000,0
2023-05-24,9.07000000,9.47000000,8.80000000,9.07000000,824.06000000,1684972799999,7458.50150000,69,442.39000000,4027.49580000,0
2023-05-25,9.09000000,9.96000000,9.06000000,9.26000000,2973.50000000,1685059199999,27612.18340000,104,2126.75000000,19682.45120000,0
2023-05-26,9.17000000,9.20000000,8.64000000,8.66000000,436.11000000,1685077199999,3852.12060000,37,40.65000000,356.85960000,0
