timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,45.57000000,46.10000000,40.05000000,40.38000000,594988.80000000,1725235199999,25519966.52300000,7560,280731.30000000,12135843.44700000,0
2024-09-02,40.18000000,42.39000000,39.19000000,39.87000000,551376.20000000,1725321599999,22227152.73800000,6236,224836.10000000,9085235.91200000,0
2024-09-03,39.87000000,42.50000000,37.55000000,38.15000000,435764.00000000,1725407999999,17316705.61800000,4245,229573.80000000,9152485.45600000,0
2024-09-04,38.16000000,39.54000000,37.10000000,38.80000000,189144.70000000,1725494399999,7294782.40200000,2290,105601.30000000,4072558.36600000,0
2024-09-05,38.64000000,38.77000000,37.55000000,38.01000000,153241.70000000,1725580799999,5844938.60300000,2207,64584.70000000,2463710.37100000,0
2024-09-06,37.98000000,40.88000000,37.57000000,40.55000000,519725.10000000,1725667199999,20346085.86600000,6367,273634.40000000,10685624.76100000,0
2024-09-07,40.55000000,50.00000000,40.43000000,47.11000000,3093145.70000000,1725753599999,140707433.29200000,35735,1579430.60000000,71812870.71300000,0
2024-09-08,47.12000000,49.72000000,47.12000000,48.05000000,927376.00000000,1725839999999,45207168.25600000,13135,496539.60000000,24207105.26600000,0
2024-09-09,48.34000000,53.00000000,47.44000000,51.85000000,343801.40000000,1725926399999,17213001.37800000,5486,191952.40000000,9608349.32000000,0
2024-09-10,51.77000000,52.05000000,49.63000000,50.74000000,240566.20000000,1726012799999,12305652.04000000,3742,127195.90000000,6501240.80000000,0
2024-09-11,50.83000000,51.15000000,48.84000000,50.64000000,144287.50000000,1726099199999,7220205.75000000,1999,72959.00000000,3650834.85500000,0
2024-09-12,50.65000000,57.36000000,50.59000000,56.87000000,805066.00000000,1726185599999,44226720.79500000,12802,409430.50000000,22464096.53100000,0
2024-09-13,56.91000000,57.00000000,47.72000000,51.38000000,1170802.70000000,1726271999999,59948142.09400000,19424,541532.20000000,27814757.45400000,0
2024-09-14,51.33000000,53.00000000,50.25000000,50.44000000,824431.50000000,1726358399999,42253211.78700000,10059,417932.90000000,21418521.24800000,0
2024-09-15,50.63000000,50.88000000,48.73000000,49.18000000,337585.20000000,1726444799999,16762168.24000000,5030,130133.10000000,6471924.65400000,0
2024-09-16,49.27000000,50.27000000,48.21000000,49.67000000,229723.80000000,1726531199999,11312498.73200000,3315,139271.60000000,6848691.64900000,0
2024-09-17,49.52000000,52.13000000,48.36000000,52.13000000,193573.30000000,1726617599999,9658663.89700000,2921,120160.70000000,6014000.06600000,0
2024-09-18,52.19000000,55.05000000,51.01000000,52.64000000,273834.50000000,1726703999999,14511965.22900000,4260,160843.10000000,8543118.56000000,0
