timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,19.33000000,19.38000000,19.17000000,19.18000000,439573.00000000,1714607999999,8472664.62000000,2878,260293.00000000,5017560.28000000,0
2024-05-02,19.17000000,19.30000000,19.09000000,19.17000000,397598.00000000,1714694399999,7625378.54000000,2755,220346.00000000,4228234.53000000,0
2024-05-03,19.17000000,19.19000000,19.02000000,19.14000000,352916.00000000,1714780799999,6753069.74000000,2626,197421.00000000,3780350.96000000,0
2024-05-04,19.14000000,19.22000000,19.11000000,19.16000000,168113.00000000,1714867199999,3223061.71000000,1648,111135.00000000,2131090.31000000,0
2024-05-05,19.16000000,19.22000000,19.09000000,19.12000000,125632.00000000,1714953599999,2404238.38000000,1355,66820.00000000,1279406.69000000,0
2024-05-06,19.11000000,19.15000000,18.75000000,19.01000000,355133.00000000,1715039999999,6753152.11000000,2821,169612.00000000,3226271.00000000,0
2024-05-07,19.01000000,19.12000000,18.74000000,19.05000000,291759.00000000,1715126399999,5552949.47000000,2445,160110.00000000,3050142.26000000,0
2024-05-08,19.06000000,19.19000000,18.99000000,19.12000000,261312.00000000,1715212799999,4987515.49000000,2372,142023.00000000,2712059.33000000,0
2024-05-09,19.11000000,19.14000000,18.97000000,19.05000000,225765.00000000,1715299199999,4302297.91000000,2125,119022.00000000,2268569.45000000,0
2024-05-10,19.05000000,19.09000000,18.91000000,19.07000000,253295.00000000,1715385599999,4815982.62000000,1978,140982.00000000,2681877.69000000,0
2024-05-11,19.07000000,19.15000000,19.04000000,19.08000000,170500.00000000,1715471999999,3257461.00000000,1348,116227.00000000,2221207.35000000,0
2024-05-12,19.08000000,19.11000000,19.03000000,19.03000000,119780.00000000,1715558399999,2285489.96000000,933,68313.00000000,1303955.39000000,0
2024-05-13,19.04000000,19.05000000,18.87000000,18.98000000,267219.00000000,1715644799999,5071966.19000000,2119,119393.00000000,2267224.43000000,0
2024-05-14,18.98000000,19.04000000,18.70000000,18.83000000,354019.00000000,1715731199999,6700614.03000000,2649,177413.00000000,3360672.98000000,0
2024-05-15,18.82000000,18.94000000,18.70000000,18.76000000,249851.00000000,1715817599999,4700484.52000000,2215,130454.00000000,2455125.03000000,0
2024-05-16,18.77000000,18.77000000,18.51000000,18.67000000,279207.00000000,1715903999999,5214913.44000000,2277,153095.00000000,2860011.24000000,0
2024-05-17,18.68000000,18.71000000,18.57000000,18.62000000,244331.00000000,1715990399999,4560067.74000000,1866,152018.00000000,2838287.31000000,0
2024-05-18,18.62000000,18.62000000,17.95000000,18.59000000,203728.00000000,1716076799999,3765235.18000000,1284,100336.00000000,1853544.83000000,0
2024-05-19,18.59000000,18.60000000,18.23000000,18.58000000,181352.00000000,1716163199999,3356837.24000000,1436,104488.00000000,1934976.74000000,0
2024-05-20,18.59000000,18.66000000,18.50000000,18.58000000,261948.00000000,1716249599999,4867710.36000000,2256,140473.00000000,2611158.20000000,0
2024-05-21,18.58000000,18.63000000,18.42000000,18.46000000,284531.00000000,1716335999999,5272001.87000000,2527,129913.00000000,2407614.03000000,0
2024-05-22,18.47000000,18.67000000,18.35000000,18.58000000,278558.00000000,1716422399999,5163741.89000000,2395,135803.00000000,2519230.77000000,0
2024-05-23,18.58000000,18.95000000,18.57000000,18.90000000,303295.00000000,1716508799999,5699868.42000000,2614,200667.00000000,3773130.90000000,0
2024-05-24,18.89000000,18.92000000,18.60000000,18.80000000,381763.00000000,1716595199999,7158753.34000000,2655,173001.00000000,3248363.54000000,0
2024-05-25,18.80000000,18.84000000,18.63000000,18.84000000,203882.00000000,1716681599999,3821616.58000000,1882,105579.00000000,1981193.04000000,0
2024-05-26,18.83000000,18.94000000,18.80000000,18.84000000,134607.00000000,1716767999999,2538808.15000000,1342,95957.00000000,1810407.01000000,0
2024-05-27,18.84000000,18.91000000,18.70000000,18.76000000,302247.00000000,1716854399999,5685501.36000000,2676,157803.00000000,2971605.90000000,0
2024-05-28,18.74000000,18.85000000,18.61000000,18.75000000,329260.00000000,1716940799999,6172030.31000000,3246,167838.00000000,3149360.60000000,0
2024-05-29,18.76000000,18.83000000,18.65000000,18.80000000,187187.00000000,1717027199999,3512026.09000000,2330,106727.00000000,2003807.89000000,0
2024-05-30,18.81000000,19.09000000,18.77000000,18.98000000,293418.00000000,1717113599999,5563536.38000000,3133,170576.00000000,3235936.44000000,0
2024-05-31,18.98000000,19.19000000,18.87000000,19.03000000,330872.00000000,1717199999999,6294596.83000000,3500,169069.00000000,3219604.37000000,0
