timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,6487.00000000,6769.00000000,6453.00000000,6712.00000000,213.59000000,1696204799999,1407027.93200000,892,90.58400000,599228.14600000,0
2023-10-02,6686.00000000,7093.00000000,6647.00000000,6801.00000000,1547.58100000,1696291199999,10745729.30800000,3515,768.89900000,5325671.78400000,0
2023-10-03,6819.00000000,6940.00000000,6324.00000000,6400.00000000,420.32900000,1696377599999,2782300.23800000,861,175.73400000,1163546.36200000,0
2023-10-04,6390.00000000,6499.00000000,6240.00000000,6499.00000000,274.91800000,1696463999999,1753207.68500000,407,112.01300000,714407.91200000,0
2023-10-05,6483.00000000,6533.00000000,6280.00000000,6450.00000000,227.29100000,1696550399999,1459385.17500000,448,101.58200000,651973.66700000,0
2023-10-06,6443.00000000,6517.00000000,6320.00000000,6443.00000000,167.15600000,1696636799999,1073555.16200000,261,83.17700000,533226.78800000,0
2023-10-07,6442.00000000,6587.00000000,6391.00000000,6441.00000000,88.59200000,1696723199999,575384.77400000,194,45.53000000,295728.26400000,0
2023-10-08,6460.00000000,6500.00000000,6341.00000000,6359.00000000,43.88600000,1696809599999,281541.88900000,143,19.44400000,124667.39700000,0
2023-10-09,6359.00000000,6398.00000000,5861.00000000,6152.00000000,350.80300000,1696895999999,2154596.07600000,656,163.23900000,1006197.84000000,0
2023-10-10,6176.00000000,6193.00000000,5896.00000000,5960.00000000,208.02600000,1696982399999,1262429.71700000,446,77.74300000,471132.47800000,0
2023-10-11,5932.00000000,6059.00000000,5762.00000000,5983.00000000,179.89100000,1697068799999,1071232.39800000,302,102.65100000,612352.73200000,0
2023-10-12,5974.00000000,6053.00000000,5805.00000000,5980.00000000,119.28200000,1697155199999,708299.57500000,245,51.01900000,303729.26100000,0
2023-10-13,5982.00000000,6153.00000000,5921.00000000,6134.00000000,38.34000000,1697241599999,231267.85400000,212,19.56800000,118661.78300000,0
2023-10-14,6115.00000000,6115.00000000,6039.00000000,6039.00000000,36.18600000,1697327999999,219328.35000000,81,5.10700000,31085.88800000,0
2023-10-15,6039.00000000,6100.00000000,5990.00000000,6050.00000000,34.28700000,1697414399999,206786.27900000,111,14.87200000,89807.26300000,0
2023-10-16,6093.00000000,7000.00000000,6093.00000000,6513.00000000,892.98200000,1697500799999,5838754.46300000,1320,514.03300000,3364711.44100000,0
2023-10-17,6505.00000000,6528.00000000,6311.00000000,6425.00000000,91.19000000,1697587199999,584972.73000000,215,37.68700000,242069.65100000,0
2023-10-18,6351.00000000,6559.00000000,6351.00000000,6428.00000000,225.19600000,1697673599999,1458525.14300000,286,116.02600000,749544.03700000,0
2023-10-19,6478.00000000,6632.00000000,6393.00000000,6424.00000000,24.90700000,1697759999999,161256.29500000,239,10.08100000,65329.79900000,0
2023-10-20,6420.00000000,7054.00000000,6400.00000000,6825.00000000,247.60000000,1697846399999,1700578.73300000,1152,130.84200000,898021.35700000,0
2023-10-21,6813.00000000,6956.00000000,6719.00000000,6910.00000000,93.80300000,1697932799999,645112.29700000,420,56.37600000,388069.65700000,0
2023-10-22,6893.00000000,7205.00000000,6711.00000000,6864.00000000,123.67400000,1698019199999,854419.11700000,510,83.32100000,575720.40500000,0
2023-10-23,6841.00000000,7442.00000000,6807.00000000,7390.00000000,479.87800000,1698105599999,3439826.15300000,1347,304.57700000,2185498.48500000,0
2023-10-24,7400.00000000,7550.00000000,6851.00000000,7144.00000000,250.64600000,1698191999999,1829790.22900000,1107,135.18900000,995744.89000000,0
2023-10-25,7159.00000000,7324.00000000,7051.00000000,7215.00000000,290.72800000,1698278399999,2092340.79400000,728,133.19300000,959761.22300000,0
2023-10-26,7170.00000000,7253.00000000,6831.00000000,7011.00000000,329.92400000,1698364799999,2322192.99000000,640,103.25400000,727920.31200000,0
2023-10-27,7003.00000000,7033.00000000,6612.00000000,6774.00000000,178.04900000,1698451199999,1216507.78300000,507,85.32300000,581151.80600000,0
2023-10-28,6836.00000000,7051.00000000,6836.00000000,6947.00000000,109.10800000,1698537599999,759599.81600000,351,71.91400000,500210.72200000,0
2023-10-29,6963.00000000,7073.00000000,6788.00000000,7005.00000000,166.68600000,1698623999999,1162267.69600000,349,80.76500000,562558.36700000,0
2023-10-30,6969.00000000,7084.00000000,6850.00000000,6976.00000000,51.53200000,1698710399999,358035.00400000,350,33.35400000,231893.54100000,0
2023-10-31,6982.00000000,7035.00000000,6750.00000000,6935.00000000,164.08500000,1698796799999,1137054.41900000,494,71.87500000,494643.84000000,0
