timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-01,14.91100000,14.91100000,14.67100000,14.88700000,7357.60000000,1614643199999,109025.73630000,64,1341.70000000,19809.27840000,0
2021-03-02,14.76600000,15.05200000,14.73700000,14.84200000,28630.70000000,1614729599999,425327.88110000,112,7486.60000000,111588.39690000,0
2021-03-03,14.83900000,14.98300000,14.72500000,14.97400000,31467.10000000,1614815999999,465845.08100000,117,14985.60000000,221928.76220000,0
2021-03-04,14.97400000,15.03000000,14.85700000,14.96100000,14034.90000000,1614902399999,209724.55660000,68,1959.80000000,29153.14600000,0
2021-03-05,15.03000000,15.03000000,2.90000000,14.41200000,180065.50000000,1614988799999,1936216.83620000,244,18045.40000000,265573.07440000,0
2021-03-06,14.26600000,14.88600000,14.17100000,14.59100000,39863.00000000,1615075199999,581040.80480000,120,8495.50000000,123118.70520000,0
2021-03-07,14.55600000,14.65500000,14.21900000,14.48900000,6502.30000000,1615161599999,93596.98190000,55,2777.60000000,40187.97990000,0
2021-03-08,14.31600000,14.79800000,14.28600000,14.74600000,19426.40000000,1615247999999,283691.38160000,137,6390.80000000,93465.90080000,0
2021-03-09,14.74600000,14.81200000,14.49100000,14.51600000,31813.00000000,1615334399999,467271.66650000,131,3568.20000000,52341.67620000,0
2021-03-10,14.47600000,14.83400000,14.35600000,14.46500000,60061.50000000,1615420799999,872896.03400000,177,40864.40000000,591408.18120000,0
2021-03-11,14.45400000,14.55200000,14.10000000,14.19600000,14223.10000000,1615507199999,205635.66610000,69,1936.90000000,27815.09170000,0
2021-03-12,14.07700000,14.47800000,14.07300000,14.33900000,8369.00000000,1615593599999,119006.36660000,59,2661.20000000,38013.88240000,0
2021-03-13,14.20200000,14.33500000,14.09100000,14.09100000,115435.60000000,1615679999999,1639571.99500000,275,60997.90000000,865237.13740000,0
2021-03-14,14.17600000,14.34600000,14.09100000,14.26200000,41946.40000000,1615766399999,597404.01410000,103,18919.50000000,269325.78940000,0
2021-03-15,14.30100000,14.56600000,14.25200000,14.47100000,92683.20000000,1615852799999,1335696.13040000,234,35881.60000000,516326.63970000,0
2021-03-16,14.44500000,14.56500000,14.15600000,14.15600000,27789.20000000,1615939199999,401073.83370000,126,12960.80000000,187625.98220000,0
2021-03-17,14.14800000,14.50800000,14.02100000,14.02100000,36970.80000000,1616025599999,530823.32050000,344,4752.80000000,68187.90580000,0
2021-03-18,14.01600000,14.23400000,13.93600000,14.21700000,41655.10000000,1616111999999,588276.87950000,193,18336.90000000,259532.69190000,0
2021-03-19,14.21700000,14.34800000,13.96900000,14.21200000,41019.20000000,1616198399999,583472.69230000,218,3714.40000000,52732.71430000,0
2021-03-20,14.22400000,14.28100000,13.20400000,13.70500000,8023.90000000,1616284799999,111587.52420000,124,1450.30000000,19381.03050000,0
2021-03-21,13.69000000,14.01600000,13.67900000,13.86600000,69685.20000000,1616371199999,971244.73550000,149,2141.50000000,29792.13240000,0
2021-03-22,13.84200000,14.11900000,13.81800000,14.11900000,48253.30000000,1616457599999,675360.03590000,198,10468.80000000,145686.64290000,0
2021-03-23,14.11500000,14.26300000,13.93100000,14.04900000,82326.90000000,1616543999999,1161468.09100000,248,42237.70000000,593733.02870000,0
2021-03-24,14.05200000,14.31000000,13.95400000,14.28600000,59067.70000000,1616630399999,833660.49780000,193,8656.90000000,122178.57040000,0
2021-03-25,14.31000000,14.31000000,13.44500000,14.16900000,49929.40000000,1616716799999,701306.25910000,360,8388.80000000,117840.57850000,0
2021-03-26,14.12300000,14.33200000,6.00000000,14.05300000,154624.60000000,1616803199999,1974832.08490000,778,31186.70000000,419607.45380000,0
2021-03-27,14.02900000,14.07700000,3.00000000,13.72400000,162417.60000000,1616889599999,1679701.22320000,681,30463.10000000,358929.60050000,0
2021-03-28,13.72400000,14.15500000,8.20000000,13.91200000,112045.60000000,1616975999999,1527469.54460000,328,20622.10000000,288580.95710000,0
2021-03-29,13.88900000,13.98000000,9.20000000,13.58500000,83262.20000000,1617062399999,1121528.06720000,534,24140.00000000,315832.88580000,0
2021-03-30,13.58500000,13.80000000,10.10800000,13.20300000,497941.80000000,1617148799999,6416332.28200000,1939,38323.00000000,491204.31820000,0
2021-03-31,13.26800000,13.49300000,4.80200000,13.25800000,266153.70000000,1617235199999,3242941.47430000,1153,36765.40000000,479045.80740000,0
