timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-01,111.80000000,115.00000000,111.30000000,115.00000000,2170.41600000,1696204799999,244152.68680000,31,453.93500000,51775.01140000,0
2023-10-02,114.50000000,115.20000000,110.10000000,110.10000000,3564.98200000,1696291199999,407713.23230000,40,2626.23500000,302514.97720000,0
2023-10-03,111.70000000,112.20000000,109.70000000,111.00000000,994.08900000,1696377599999,110245.17120000,24,499.05800000,55521.24810000,0
2023-10-04,110.00000000,124.90000000,106.90000000,110.50000000,56946.90400000,1696463999999,6533939.24600000,431,45510.10100000,5286242.13540000,0
2023-10-05,110.20000000,111.20000000,108.90000000,108.90000000,1836.84400000,1696550399999,202314.95670000,36,162.32300000,17986.03230000,0
2023-10-06,109.90000000,111.00000000,108.90000000,110.40000000,1154.38600000,1696636799999,126748.53910000,30,561.35700000,61793.31020000,0
2023-10-07,111.30000000,111.60000000,109.80000000,109.80000000,372.96000000,1696723199999,41320.33580000,21,86.17100000,9599.39070000,0
2023-10-08,109.60000000,111.30000000,109.20000000,110.70000000,473.90900000,1696809599999,52583.60450000,12,182.04200000,20254.38860000,0
2023-10-09,110.10000000,110.10000000,102.90000000,104.10000000,4290.57400000,1696895999999,453447.20960000,116,1719.30300000,181121.93120000,0
2023-10-10,104.40000000,106.00000000,104.30000000,104.60000000,120.59500000,1696982399999,12686.56400000,18,13.66500000,1436.51490000,0
2023-10-11,104.80000000,104.80000000,100.50000000,100.50000000,6970.46000000,1697068799999,722904.29010000,91,317.38300000,32159.85300000,0
2023-10-12,102.30000000,102.30000000,98.30000000,99.70000000,2082.17700000,1697155199999,208205.68470000,100,749.40500000,75532.02380000,0
2023-10-13,99.50000000,100.80000000,98.30000000,100.80000000,2300.36500000,1697241599999,227447.20250000,58,133.08200000,13240.14250000,0
2023-10-14,99.20000000,100.20000000,99.20000000,100.20000000,26.18200000,1697327999999,2613.18660000,6,20.50100000,2048.00020000,0
2023-10-15,100.70000000,101.40000000,100.00000000,101.10000000,451.66700000,1697414399999,45670.72590000,10,439.71700000,44469.57570000,0
2023-10-16,102.00000000,105.00000000,101.10000000,102.20000000,3030.38400000,1697500799999,313646.42600000,38,2544.37000000,264026.89970000,0
2023-10-17,101.70000000,101.70000000,98.70000000,99.70000000,9762.19100000,1697587199999,973835.02790000,99,8799.58400000,877633.70310000,0
2023-10-18,99.60000000,100.50000000,97.70000000,99.40000000,2722.10300000,1697673599999,267762.86080000,96,153.45600000,15326.38210000,0
2023-10-19,98.90000000,100.50000000,95.00000000,95.60000000,3429.24400000,1697759999999,331639.93530000,135,1013.52500000,98073.09860000,0
2023-10-20,97.10000000,97.80000000,97.00000000,97.40000000,1858.33100000,1697846399999,180995.01850000,25,907.22300000,88372.15650000,0
2023-10-21,97.20000000,101.40000000,97.00000000,101.30000000,2256.74800000,1697932799999,225713.14720000,31,2092.95600000,209307.81530000,0
2023-10-22,101.50000000,102.00000000,99.00000000,102.00000000,1103.04300000,1698019199999,110355.82230000,24,344.83600000,34804.45140000,0
2023-10-23,102.80000000,106.30000000,100.60000000,104.70000000,3683.75200000,1698105599999,383006.74490000,75,1105.80500000,114799.55860000,0
2023-10-24,105.90000000,111.00000000,104.00000000,105.50000000,2827.02200000,1698191999999,300322.33380000,56,628.90600000,67490.04960000,0
2023-10-25,108.20000000,109.50000000,104.50000000,108.10000000,851.44600000,1698278399999,91491.97400000,36,494.19600000,53149.01950000,0
2023-10-26,108.90000000,115.50000000,108.50000000,114.20000000,6923.18100000,1698364799999,778900.00830000,112,5231.36100000,591496.91310000,0
2023-10-27,113.20000000,120.50000000,111.20000000,116.60000000,4378.96600000,1698451199999,510941.00710000,111,2669.20500000,312720.57600000,0
2023-10-28,116.80000000,121.00000000,116.00000000,117.20000000,2355.73500000,1698537599999,278602.98200000,43,1658.68900000,195766.27810000,0
2023-10-29,116.00000000,121.70000000,115.00000000,121.70000000,1438.38100000,1698623999999,173142.09260000,37,760.72400000,91783.97620000,0
2023-10-30,121.80000000,124.90000000,118.80000000,124.90000000,5864.34000000,1698710399999,718357.18800000,98,4721.32900000,580244.58140000,0
2023-10-31,125.00000000,126.00000000,118.80000000,125.70000000,7040.22400000,1698796799999,861246.33800000,110,4377.46000000,538443.57460000,0
