timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-01,29.02000000,30.75000000,28.20000000,28.83000000,24315.84000000,1648857599999,719620.49470000,418,12700.33000000,377846.36460000,0
2022-04-02,28.88000000,29.80000000,28.68000000,28.70000000,7288.11000000,1648943999999,211896.79040000,209,2226.33000000,64721.67300000,0
2022-04-03,28.70000000,29.50000000,28.00000000,29.02000000,7543.13000000,1649030399999,216820.37540000,195,3325.73000000,96260.85390000,0
2022-04-04,28.87000000,28.88000000,26.99000000,27.63000000,64176.23000000,1649116799999,1817917.58410000,435,29537.95000000,840227.74520000,0
2022-04-05,27.73000000,30.24000000,27.07000000,27.67000000,26898.73000000,1649203199999,775889.39130000,521,13003.44000000,376733.44620000,0
2022-04-06,27.68000000,29.09000000,26.02000000,26.35000000,15650.83000000,1649289599999,431358.72190000,462,6941.29000000,192509.25910000,0
2022-04-07,26.35000000,30.60000000,25.25000000,27.54000000,95147.15000000,1649375999999,2698400.47880000,1117,49844.35000000,1418432.68470000,0
2022-04-08,27.43000000,27.79000000,25.50000000,25.50000000,50566.42000000,1649462399999,1333905.34020000,442,22883.95000000,605556.86870000,0
2022-04-09,25.93000000,27.16000000,24.86000000,25.44000000,10806.19000000,1649548799999,283700.38150000,206,5127.79000000,136396.86480000,0
2022-04-10,25.44000000,27.04000000,24.85000000,25.30000000,57025.68000000,1649635199999,1470535.98670000,464,27002.16000000,699754.51040000,0
2022-04-11,25.24000000,26.38000000,22.42000000,22.53000000,19865.27000000,1649721599999,487546.06480000,383,11104.57000000,275204.42690000,0
2022-04-12,22.69000000,24.30000000,22.00000000,22.71000000,153453.24000000,1649807999999,3495739.07650000,851,69283.48000000,1585607.48380000,0
2022-04-13,22.71000000,23.72000000,22.25000000,23.08000000,20542.26000000,1649894399999,469290.31440000,306,8527.59000000,195637.50850000,0
2022-04-14,23.08000000,24.01000000,22.50000000,22.67000000,6696.72000000,1649980799999,155655.92290000,152,3863.32000000,90655.96500000,0
2022-04-15,22.66000000,23.46000000,22.58000000,22.88000000,2218.94000000,1650067199999,50796.90900000,95,1551.92000000,35595.15150000,0
2022-04-16,22.88000000,23.60000000,22.60000000,22.98000000,65836.20000000,1650153599999,1512475.24780000,356,34111.11000000,787325.76650000,0
2022-04-17,22.87000000,23.42000000,22.60000000,22.60000000,8889.38000000,1650239999999,204323.00940000,156,5233.55000000,120529.34300000,0
2022-04-18,22.60000000,22.73000000,21.04000000,21.51000000,5187.80000000,1650326399999,112007.39190000,177,2350.87000000,50620.60650000,0
2022-04-19,21.51000000,22.32000000,21.51000000,21.93000000,25277.52000000,1650412799999,557742.68190000,189,11905.46000000,264630.60340000,0
2022-04-20,21.95000000,25.10000000,21.31000000,22.80000000,156466.08000000,1650499199999,3484831.60140000,908,78930.59000000,1758717.84800000,0
2022-04-21,23.00000000,26.49000000,22.75000000,22.99000000,251684.44000000,1650585599999,6123813.08490000,1008,132841.75000000,3238559.65510000,0
2022-04-22,23.54000000,23.96000000,22.17000000,22.80000000,12787.01000000,1650671999999,298894.52280000,279,3417.39000000,78633.53870000,0
2022-04-23,22.81000000,23.79000000,20.58000000,22.83000000,286263.65000000,1650758399999,6626328.47810000,987,130289.95000000,3048566.53770000,0
2022-04-24,22.83000000,23.78000000,22.01000000,22.16000000,291403.44000000,1650844799999,6756458.35430000,1025,144926.37000000,3383978.53470000,0
2022-04-25,21.91000000,21.96000000,20.41000000,21.33000000,4861.82000000,1650931199999,102614.17890000,177,1975.47000000,41862.54320000,0
2022-04-26,21.33000000,21.73000000,20.20000000,20.38000000,61522.40000000,1651017599999,1285683.61650000,357,31704.31000000,669942.97300000,0
2022-04-27,20.71000000,23.06000000,20.43000000,21.96000000,108666.43000000,1651103999999,2310047.98990000,799,57550.39000000,1234692.69880000,0
2022-04-28,21.51000000,21.66000000,20.81000000,20.85000000,67529.69000000,1651190399999,1430335.87810000,652,32394.36000000,689747.94810000,0
2022-04-29,20.85000000,20.95000000,19.02000000,19.79000000,42118.09000000,1651276799999,817421.04250000,461,16953.23000000,327097.61160000,0
2022-04-30,19.87000000,22.45000000,17.63000000,17.63000000,172951.97000000,1651363199999,3495058.68500000,1121,85695.08000000,1733844.78390000,0
