timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,18.42900000,19.04100000,18.31500000,18.95200000,10016225.00000000,1709337599999,187212921.88200000,16173,4833804.00000000,90375917.04800000,0
2024-03-02,18.95400000,20.55300000,18.91100000,20.33600000,19059501.00000000,1709423999999,379951992.33500000,28910,9351671.00000000,186351596.21400000,0
2024-03-03,20.30100000,20.33500000,18.71000000,19.76600000,9152447.00000000,1709510399999,180084486.44900000,15500,4298974.00000000,84554375.87400000,0
2024-03-04,19.74500000,21.19800000,19.35100000,20.63800000,19995527.00000000,1709596799999,410925638.54200000,32835,10156119.00000000,208808289.01100000,0
2024-03-05,20.64200000,21.16800000,17.59000000,19.30100000,22704501.00000000,1709683199999,455238597.59000000,39636,10823010.00000000,217084079.52800000,0
2024-03-06,19.31700000,20.32000000,18.83400000,19.90900000,12623846.00000000,1709769599999,249429037.38900000,19081,6109474.00000000,120787968.40100000,0
2024-03-07,19.94200000,20.73400000,19.72300000,20.37400000,13934698.00000000,1709855999999,283268714.87200000,19557,7066377.00000000,143683183.70700000,0
2024-03-08,20.37500000,20.69000000,19.73400000,20.31800000,13876139.00000000,1709942399999,281619144.35100000,20300,6987045.00000000,141927501.14000000,0
2024-03-09,20.33300000,20.66600000,20.17100000,20.36700000,9993550.00000000,1710028799999,204150160.47500000,17611,5082544.00000000,103852311.46100000,0
2024-03-10,20.36800000,20.60000000,19.80600000,20.15200000,8528611.00000000,1710115199999,173558176.12600000,25172,3995626.00000000,81335444.75000000,0
2024-03-11,20.15800000,24.50000000,19.45000000,23.68600000,52248229.00000000,1710201599999,1211599911.40700000,119077,25935921.00000000,601353646.88300000,0
2024-03-12,23.66800000,23.93900000,21.55100000,22.49200000,27647917.00000000,1710287999999,630414557.76100000,70510,13952380.00000000,318114479.42500000,0
2024-03-13,22.50300000,22.88700000,21.76700000,22.34700000,10754251.00000000,1710374399999,241048255.63100000,30284,5317750.00000000,119240201.74200000,0
2024-03-14,22.36800000,22.88000000,20.74000000,21.89000000,10139322.00000000,1710460799999,222998701.09100000,29115,4776626.00000000,105053286.59100000,0
2024-03-15,21.88900000,22.05000000,19.80000000,21.00700000,11258561.00000000,1710547199999,233903024.48400000,36913,5325596.00000000,110695023.38300000,0
2024-03-16,21.03000000,21.45100000,19.96500000,20.24200000,9271171.00000000,1710633599999,191661388.87600000,24025,4856086.00000000,100236692.84600000,0
2024-03-17,20.24200000,20.81300000,19.78900000,20.49000000,8084114.00000000,1710719999999,166042322.12600000,19950,4099609.00000000,84202995.83400000,0
2024-03-18,20.48900000,22.30300000,19.80300000,21.49500000,14461752.00000000,1710806399999,300902642.94200000,36381,7217537.00000000,150173861.02500000,0
2024-03-19,21.50700000,21.62600000,19.21000000,19.54000000,15208563.00000000,1710892799999,305936295.26400000,37510,7505947.00000000,151029375.32200000,0
2024-03-20,19.50800000,20.47700000,18.91100000,20.26800000,11731642.00000000,1710979199999,232691964.13200000,30867,5902876.00000000,117125279.94000000,0
2024-03-21,20.26900000,21.31800000,19.76800000,21.08300000,17874111.00000000,1711065599999,366763407.52100000,38104,9043747.00000000,185644268.44000000,0
2024-03-22,21.09600000,21.24400000,19.47000000,20.06900000,10735571.00000000,1711151999999,217133722.01700000,29351,5296207.00000000,107134572.17000000,0
2024-03-23,20.06500000,20.67500000,19.77200000,20.18600000,5483682.00000000,1711238399999,111506802.92600000,16008,2738953.00000000,55708629.30600000,0
2024-03-24,20.18900000,20.77500000,20.10000000,20.53200000,4979061.00000000,1711324799999,102135064.36100000,17669,2557494.00000000,52482795.43600000,0
2024-03-25,20.54100000,21.34900000,20.21500000,20.64300000,11089350.00000000,1711411199999,229835217.91500000,36800,5579207.00000000,115615836.16200000,0
2024-03-26,20.64000000,21.01700000,20.24800000,20.42900000,7588254.00000000,1711497599999,156701909.18700000,25879,3666288.00000000,75709964.65800000,0
2024-03-27,20.43900000,20.48200000,19.58300000,19.85600000,6962948.00000000,1711583999999,139812617.78500000,22555,3384368.00000000,67977336.30200000,0
2024-03-28,19.85100000,20.58500000,19.61000000,20.23600000,7935334.00000000,1711670399999,160378681.07100000,22373,4068689.00000000,82221798.82200000,0
2024-03-29,20.24300000,21.14500000,19.75900000,20.72700000,8828419.00000000,1711756799999,180997878.60700000,25191,4330442.00000000,88889348.36100000,0
2024-03-30,20.72700000,20.93100000,20.44600000,20.57300000,4813866.00000000,1711843199999,99315245.52000000,14889,2283186.00000000,47128983.95400000,0
2024-03-31,20.57300000,20.87800000,20.54700000,20.80000000,3646152.00000000,1711929599999,75464244.69100000,10868,1860998.00000000,38511668.11400000,0
