timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,1200588.00000000,1216302.00000000,1154842.00000000,1207201.00000000,1.89929000,1722556799999,2249358.91928000,562,0.71833000,856411.11780000,0
2024-08-02,1213733.00000000,1215913.00000000,1140426.00000000,1144551.00000000,2.33947000,1722643199999,2779247.48370000,601,1.14642000,1366206.44525000,0
2024-08-03,1143934.00000000,1161795.00000000,1115989.00000000,1133593.00000000,2.15288000,1722729599999,2446592.18115000,291,1.09495000,1248573.49905000,0
2024-08-04,1132744.00000000,1139996.00000000,1068675.00000000,1087977.00000000,0.73144000,1722815999999,799659.94206000,182,0.16563000,182462.06456000,0
2024-08-05,1087224.00000000,1096858.00000000,849487.00000000,1022200.00000000,9.40472000,1722902399999,9378217.54264000,2210,4.13500000,4142670.79508000,0
2024-08-06,1022349.00000000,1077146.00000000,1022349.00000000,1057578.00000000,3.38346000,1722988799999,3570958.08951000,886,1.54467000,1630892.12719000,0
2024-08-07,1059073.00000000,1079522.00000000,1024912.00000000,1032105.00000000,3.61371000,1723075199999,3838648.54982000,967,1.55687000,1657932.48714000,0
2024-08-08,1033947.00000000,1171259.00000000,1033947.00000000,1152976.00000000,2.53203000,1723161599999,2735363.93364000,979,1.21791000,1318456.19711000,0
2024-08-09,1152164.00000000,1152164.00000000,1113785.00000000,1135916.00000000,0.95924000,1723247999999,1086860.33614000,429,0.50200000,570926.75374000,0
2024-08-10,1142160.00000000,1143771.00000000,1126135.00000000,1138066.00000000,0.94140000,1723334399999,1067368.07813000,474,0.44167000,500688.97834000,0
2024-08-11,1140595.00000000,1152975.00000000,1090269.00000000,1102571.00000000,0.54582000,1723420799999,612592.40518000,325,0.23754000,268848.94657000,0
2024-08-12,1096577.00000000,1125268.00000000,1074716.00000000,1102246.00000000,2.04972000,1723507199999,2251224.99334000,825,0.97629000,1075161.29258000,0
2024-08-13,1100871.00000000,1137938.00000000,1076420.00000000,1119490.00000000,2.09476000,1723593599999,2317422.03935000,774,1.16810000,1288645.48576000,0
2024-08-14,1119522.00000000,1136934.00000000,1081084.00000000,1086395.00000000,2.01717000,1723679999999,2249319.18846000,958,0.97896000,1099779.70691000,0
2024-08-15,1082455.00000000,1113977.00000000,1037008.00000000,1058613.00000000,1.60720000,1723766399999,1733234.90904000,611,0.88029000,948577.93957000,0
2024-08-16,1053196.00000000,1092059.00000000,1053196.00000000,1073393.00000000,1.67154000,1723852799999,1795098.29203000,859,0.58214000,622913.12070000,0
2024-08-17,1082942.00000000,1091962.00000000,1078643.00000000,1082264.00000000,0.76533000,1723939199999,829948.44516000,360,0.51842000,562275.78807000,0
2024-08-18,1086178.00000000,1101129.00000000,1068840.00000000,1068840.00000000,0.38946000,1724025599999,425697.72384000,272,0.22189000,242857.83746000,0
2024-08-19,1067058.00000000,1079392.00000000,1052606.00000000,1079392.00000000,1.15693000,1724111999999,1231777.46513000,561,0.68830000,733858.22529000,0
2024-08-20,1080258.00000000,1119880.00000000,1070606.00000000,1077238.00000000,2.58678000,1724198399999,2846752.44432000,748,0.96638000,1064366.75384000,0
2024-08-21,1078907.00000000,1130180.00000000,1073021.00000000,1112043.00000000,2.80256000,1724284799999,3057189.17628000,964,1.02348000,1116888.13523000,0
2024-08-22,1113658.00000000,1122017.00000000,1090106.00000000,1105880.00000000,2.59272000,1724371199999,2883081.53084000,714,1.03181000,1147281.95535000,0
2024-08-23,1108319.00000000,1169000.00000000,1099011.00000000,1159838.00000000,2.29321000,1724457599999,2581472.41249000,841,1.38119000,1550385.95499000,0
2024-08-24,1152210.00000000,1166032.00000000,1145750.00000000,1157607.00000000,1.12264000,1724543999999,1299950.52276000,502,0.76784000,890316.60171000,0
2024-08-25,1159105.00000000,1173843.00000000,1138973.00000000,1161631.00000000,0.58384000,1724630399999,676098.90840000,257,0.22744000,263560.44270000,0
2024-08-26,1164127.00000000,1164152.00000000,1139216.00000000,1142037.00000000,1.40188000,1724716799999,1612484.72258000,619,0.87850000,1010633.63927000,0
2024-08-27,1140141.00000000,1143231.00000000,1052606.00000000,1077742.00000000,1.87671000,1724803199999,2110866.79650000,802,0.93959000,1053601.61686000,0
2024-08-28,1076419.00000000,1090911.00000000,1049587.00000000,1071658.00000000,3.19043000,1724889599999,3425314.69301000,605,0.92693000,996649.46063000,0
2024-08-29,1073000.00000000,1107685.00000000,1065120.00000000,1072975.00000000,2.27644000,1724975999999,2464257.51922000,864,1.15148000,1245529.61135000,0
2024-08-30,1074016.00000000,1078363.00000000,1048051.00000000,1073379.00000000,3.58943000,1725062399999,3833055.76979000,996,1.51599000,1617856.54145000,0
2024-08-31,1075221.00000000,1077292.00000000,1065393.00000000,1067984.00000000,0.72773000,1725148799999,778901.71086000,345,0.31671000,339133.74445000,0
