timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-01,0.08800000,0.09300000,0.08620000,0.08880000,10795566.00000000,1619913599999,962686.68170000,2083,4753705.00000000,424379.06290000,0
2021-05-02,0.08920000,0.08930000,0.08160000,0.08530000,6208075.00000000,1619999999999,532901.59040000,1454,2991916.00000000,256876.12150000,0
2021-05-03,0.08520000,0.08880000,0.08050000,0.08420000,6925889.00000000,1620086399999,588251.96110000,1608,3093898.00000000,262652.71870000,0
2021-05-04,0.08420000,0.08420000,0.07250000,0.07500000,19605638.00000000,1620172799999,1529425.35160000,2379,9275203.00000000,724805.43430000,0
2021-05-05,0.07490000,0.08910000,0.07420000,0.08010000,13442323.00000000,1620259199999,1101843.08700000,2236,4601578.00000000,374716.23510000,0
2021-05-06,0.08010000,0.08600000,0.07680000,0.08040000,11629585.00000000,1620345599999,934564.38160000,2033,4479999.00000000,364010.82880000,0
2021-05-07,0.08010000,0.08850000,0.07790000,0.08080000,17535566.00000000,1620431999999,1448042.37250000,2721,6681344.00000000,554692.20230000,0
2021-05-08,0.08080000,0.08430000,0.07500000,0.07850000,9541768.00000000,1620518399999,764350.10370000,1794,2648859.00000000,213377.02720000,0
2021-05-09,0.07880000,0.07910000,0.07300000,0.07620000,15890418.00000000,1620604799999,1205776.12830000,1851,10202244.00000000,774956.66090000,0
2021-05-10,0.07640000,0.07850000,0.04500000,0.06740000,14303867.00000000,1620691199999,1009944.54590000,2156,5044975.00000000,360173.62150000,0
2021-05-11,0.06740000,0.07140000,0.06520000,0.06850000,10903130.00000000,1620777599999,739830.23720000,1291,3483672.00000000,236707.99610000,0
2021-05-12,0.06850000,0.07140000,0.05640000,0.05670000,10850038.00000000,1620863999999,709007.90340000,1570,3690408.00000000,242974.41060000,0
2021-05-13,0.05690000,0.06320000,0.05400000,0.06020000,19702713.00000000,1620950399999,1176178.78210000,1867,7935526.00000000,475238.78750000,0
2021-05-14,0.06010000,0.06600000,0.05920000,0.06320000,11167215.00000000,1621036799999,704563.76990000,1503,4162646.00000000,262313.48990000,0
2021-05-15,0.06300000,0.06360000,0.05740000,0.05780000,5640236.00000000,1621123199999,339056.82570000,992,2035647.00000000,122681.88150000,0
2021-05-16,0.05820000,0.06860000,0.05740000,0.06220000,14979522.00000000,1621209599999,938063.35020000,1575,4917310.00000000,307446.60540000,0
2021-05-17,0.06220000,0.06400000,0.05630000,0.05840000,13096773.00000000,1621295999999,786080.65240000,1172,5108303.00000000,308704.18560000,0
2021-05-18,0.05860000,0.06180000,0.05760000,0.05880000,7622657.00000000,1621382399999,450662.86560000,943,3149102.00000000,186843.24840000,0
2021-05-19,0.05900000,0.05980000,0.02630000,0.03960000,70182162.00000000,1621468799999,3051777.21150000,3752,31900683.00000000,1383756.35560000,0
2021-05-20,0.03960000,0.05240000,0.03560000,0.04600000,28928498.00000000,1621555199999,1270223.09330000,1894,9805042.00000000,433280.99970000,0
2021-05-21,0.04640000,0.04850000,0.03580000,0.04160000,60463101.00000000,1621641599999,2560851.52670000,2258,24660441.00000000,1042308.50550000,0
2021-05-22,0.04150000,0.04210000,0.03740000,0.03850000,47302477.00000000,1621727999999,1872840.56970000,1655,23124472.00000000,914572.64890000,0
2021-05-23,0.03850000,0.03980000,0.02780000,0.03300000,30905572.00000000,1621814399999,1005048.58060000,1303,13067578.00000000,427317.58900000,0
2021-05-24,0.03390000,0.04160000,0.03200000,0.04120000,16758774.00000000,1621900799999,634253.61600000,1060,6818256.00000000,257591.35620000,0
2021-05-25,0.04140000,0.05540000,0.03920000,0.04970000,62119146.00000000,1621987199999,2987920.63450000,3135,28245451.00000000,1377062.52740000,0
2021-05-26,0.05000000,0.06160000,0.04900000,0.05750000,50180053.00000000,1622073599999,2781078.02770000,3262,24285408.00000000,1359031.42390000,0
2021-05-27,0.05750000,0.05750000,0.04950000,0.05040000,27917420.00000000,1622159999999,1482398.34470000,1672,13675836.00000000,728034.50950000,0
2021-05-28,0.05040000,0.05280000,0.04230000,0.04450000,32209340.00000000,1622246399999,1475318.27570000,1663,14688386.00000000,672699.69110000,0
2021-05-29,0.04450000,0.04740000,0.04010000,0.04310000,12986757.00000000,1622332799999,565868.32430000,1030,5312912.00000000,231793.00440000,0
2021-05-30,0.04320000,0.04660000,0.04130000,0.04560000,11556086.00000000,1622419199999,514655.28950000,662,5982931.00000000,267014.69110000,0
2021-05-31,0.04560000,0.04840000,0.04410000,0.04720000,18863773.00000000,1622505599999,871072.21020000,1114,12420571.00000000,574974.29180000,0
