timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,1.10510000,1.10560000,1.10270000,1.10300000,10198405.90000000,1725235199999,11254490.89621000,43763,4597054.00000000,5072923.70369000,0
2024-09-02,1.10300000,1.10690000,1.10270000,1.10580000,22707353.90000000,1725321599999,25105695.34453000,59286,10572348.70000000,11689028.47189000,0
2024-09-03,1.10580000,1.10620000,1.10230000,1.10460000,23710893.00000000,1725407999999,26179479.61373000,79733,11128021.10000000,12286521.30711000,0
2024-09-04,1.10460000,1.10900000,1.10340000,1.10720000,26378935.80000000,1725494399999,29166850.14112000,71056,12330718.50000000,13633922.62369000,0
2024-09-05,1.10720000,1.11990000,1.10680000,1.10980000,25073433.10000000,1725580799999,27807762.90353000,66969,12286086.50000000,13624416.71785000,0
