timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-10-01,0.03196000,0.03257000,0.03161000,0.03210000,98263.80000000,1664668799999,3151.65103900,51,61925.90000000,1993.16163600,0
2022-10-02,0.03193000,0.03312000,0.03097000,0.03107000,653798.40000000,1664755199999,21160.17630800,106,483746.50000000,15803.72252800,0
2022-10-03,0.03090000,0.03221000,0.03078000,0.03203000,255896.50000000,1664841599999,8090.10419000,61,100084.80000000,3194.53193900,0
2022-10-04,0.03222000,0.03230000,0.03135000,0.03191000,638760.70000000,1664927999999,20496.22104500,135,287866.10000000,9232.63424500,0
2022-10-05,0.03189000,0.03209000,0.03121000,0.03184000,309977.40000000,1665014399999,9832.13083300,85,175972.80000000,5598.34175800,0
2022-10-06,0.03205000,0.03280000,0.03159000,0.03184000,698007.60000000,1665100799999,22392.65137500,194,314148.70000000,10092.84596000,0
2022-10-07,0.03200000,0.03286000,0.03162000,0.03263000,411277.10000000,1665187199999,13302.85115400,129,239116.40000000,7736.07997200,0
2022-10-08,0.03272000,0.03285000,0.03221000,0.03249000,331059.70000000,1665273599999,10783.77957800,107,168167.90000000,5480.20617300,0
2022-10-09,0.03251000,0.03397000,0.03232000,0.03328000,432377.90000000,1665359999999,14315.58649700,129,229644.90000000,7611.23687900,0
2022-10-10,0.03345000,0.03581000,0.03191000,0.03211000,1552996.00000000,1665446399999,51564.91824100,349,1091669.60000000,36462.94313600,0
2022-10-11,0.03158000,0.03237000,0.03080000,0.03210000,405871.50000000,1665532799999,12844.05085200,156,166591.60000000,5295.43152300,0
2022-10-12,0.03183000,0.03192000,0.03139000,0.03145000,192897.20000000,1665619199999,6100.81084100,72,87913.30000000,2783.31517200,0
2022-10-13,0.03130000,0.03139000,0.02857000,0.03104000,2613378.10000000,1665705599999,78477.37703700,321,283344.40000000,8541.00381200,0
2022-10-14,0.03125000,0.03249000,0.03074000,0.03100000,432243.70000000,1665791999999,13636.74521800,106,238676.40000000,7545.32950700,0
2022-10-15,0.03122000,0.03176000,0.03068000,0.03068000,202191.30000000,1665878399999,6290.31911700,71,71600.30000000,2240.64814800,0
2022-10-16,0.03166000,0.03359000,0.03109000,0.03154000,2925366.50000000,1665964799999,92989.35552500,519,1486775.20000000,47660.03891500,0
2022-10-17,0.03124000,0.03222000,0.03124000,0.03186000,892515.80000000,1666051199999,28444.83221400,136,649059.50000000,20714.28877300,0
2022-10-18,0.03188000,0.03509000,0.03093000,0.03180000,5367871.90000000,1666137599999,174074.44640300,1242,3595559.40000000,117397.38022300,0
2022-10-19,0.03158000,0.03187000,0.03000000,0.03000000,1030432.20000000,1666223999999,31921.39995600,342,635317.40000000,19759.09080700,0
2022-10-20,0.03038000,0.03094000,0.02953000,0.02957000,368737.40000000,1666310399999,11088.33659900,117,119447.70000000,3583.06857600,0
2022-10-21,0.02950000,0.03039000,0.02880000,0.03028000,653592.60000000,1666396799999,19371.15199900,143,417897.80000000,12415.52641900,0
2022-10-22,0.03008000,0.03009000,0.02940000,0.02961000,817466.30000000,1666483199999,24342.39571400,111,275856.70000000,8221.07422600,0
2022-10-23,0.02974000,0.03016000,0.02897000,0.02991000,432499.50000000,1666569599999,12740.85784600,82,156003.20000000,4614.20101300,0
2022-10-24,0.02972000,0.03088000,0.02895000,0.02923000,1414113.20000000,1666655999999,41702.84470000,213,759717.20000000,22480.57986000,0
2022-10-25,0.02954000,0.03180000,0.02930000,0.02980000,1748970.90000000,1666742399999,52508.37462900,255,1110316.20000000,33452.72634600,0
2022-10-26,0.03024000,0.03083000,0.02989000,0.03046000,276791.30000000,1666828799999,8346.29728200,68,131740.50000000,3987.32974600,0
2022-10-27,0.03041000,0.03097000,0.02985000,0.03038000,1032074.10000000,1666915199999,31249.76081000,96,490006.80000000,14860.55645500,0
2022-10-28,0.02986000,0.03078000,0.02960000,0.03068000,392952.90000000,1667001599999,11914.55273100,99,193321.10000000,5898.75520700,0
2022-10-29,0.03089000,0.03380000,0.03073000,0.03092000,3716077.20000000,1667087999999,119416.60446200,390,3153793.10000000,101856.73019800,0
2022-10-30,0.03122000,0.03474000,0.03066000,0.03130000,3124967.10000000,1667174399999,103372.00708500,334,2321899.40000000,78037.40913900,0
2022-10-31,0.03103000,0.03278000,0.03075000,0.03106000,1012829.60000000,1667260799999,32071.88996100,218,641655.50000000,20363.88560800,0
