timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-16,0.00009958,0.00010332,0.00009504,0.00009672,105128856.00,1723852799999,10329.90697805,41,59426256.00,5863.89600194,0
2024-08-17,0.00009600,0.00009985,0.00009541,0.00009894,209169150.00,1723939199999,20308.15065022,41,58216654.00,5662.57208181,0
2024-08-18,0.00009856,0.00010020,0.00009752,0.00009752,196253124.00,1724025599999,19401.62428513,45,49148086.00,4913.21732407,0
2024-08-19,0.00009700,0.00009978,0.00009337,0.00009665,188876057.00,1724111999999,17997.05408939,58,131790108.00,12556.83418928,0
2024-08-20,0.00009664,0.00010548,0.00009341,0.00010187,152589203.00,1724198399999,15148.40174393,75,65603561.00,6558.20689457,0
2024-08-21,0.00010011,0.00010803,0.00009749,0.00010188,298374408.00,1724284799999,29900.24187724,64,85330970.00,8514.57453285,0
2024-08-22,0.00010188,0.00010796,0.00010110,0.00010593,217057815.00,1724371199999,22729.50331946,77,133220149.00,13943.75120478,0
2024-08-23,0.00010794,0.00011622,0.00010493,0.00011486,215884066.00,1724457599999,23245.54587127,67,107345428.00,11597.68308901,0
2024-08-24,0.00011363,0.00012756,0.00011216,0.00012073,483438747.00,1724543999999,58596.88355678,126,278615527.00,33536.35739432,0
2024-08-25,0.00012123,0.00012333,0.00011146,0.00011800,176746402.00,1724630399999,20252.65594829,69,91081743.00,10430.82727725,0
2024-08-26,0.00011760,0.00011798,0.00010836,0.00010862,91797982.00,1724716799999,10253.95015880,58,37722522.00,4227.19842716,0
2024-08-27,0.00010912,0.00011069,0.00009990,0.00010185,559363331.00,1724803199999,58642.02361658,112,110125426.00,11652.47331952,0
2024-08-28,0.00010000,0.00010605,0.00009790,0.00010083,87436073.00,1724889599999,8868.43566053,60,37667626.00,3851.43209030,0
2024-08-29,0.00010249,0.00010999,0.00010028,0.00010147,173495183.00,1724975999999,17979.35254646,90,94446140.00,9790.19641378,0
2024-08-30,0.00010275,0.00010398,0.00009620,0.00010028,261302571.00,1725062399999,25854.91320382,93,57220543.00,5706.89400739,0
2024-08-31,0.00010100,0.00010198,0.00009766,0.00009793,507106586.00,1725148799999,50817.66408223,71,50634553.00,5005.04818204,0
