timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,40.50000000,41.30000000,39.88000000,40.94000000,7297.20000000,1719878399999,296157.99900000,143,3240.90000000,131509.72900000,0
2024-07-02,40.85000000,42.09000000,40.47000000,42.09000000,14122.00000000,1719964799999,581642.70100000,571,7531.00000000,311394.92300000,0
2024-07-03,41.53000000,43.50000000,39.37000000,39.98000000,54816.50000000,1720051199999,2245633.26300000,797,32630.00000000,1339596.03400000,0
2024-07-04,39.28000000,39.28000000,35.00000000,35.15000000,6891.90000000,1720137599999,259841.02700000,189,2467.20000000,93946.56400000,0
2024-07-05,34.50000000,34.64000000,29.43000000,30.68000000,42398.50000000,1720223999999,1318291.29100000,1829,14456.20000000,451848.21800000,0
2024-07-06,30.83000000,37.94000000,30.83000000,35.26000000,122119.70000000,1720310399999,4351681.40500000,1765,63867.80000000,2260971.46600000,0
2024-07-07,35.04000000,35.04000000,32.88000000,32.88000000,9298.70000000,1720396799999,317210.78200000,185,4415.70000000,151007.46300000,0
2024-07-08,32.98000000,35.08000000,31.36000000,33.72000000,9659.10000000,1720483199999,328693.69400000,143,6258.20000000,214399.46300000,0
2024-07-09,33.47000000,34.90000000,33.47000000,34.52000000,8367.00000000,1720569599999,285906.61300000,146,5148.00000000,176211.89300000,0
2024-07-10,34.33000000,35.80000000,34.15000000,35.33000000,2956.90000000,1720655999999,104364.78200000,126,795.20000000,28200.36200000,0
2024-07-11,35.48000000,36.33000000,33.51000000,33.79000000,9255.80000000,1720742399999,323852.70400000,342,4866.40000000,170077.21700000,0
2024-07-12,33.84000000,36.15000000,33.84000000,36.15000000,46061.30000000,1720828799999,1643681.72500000,622,20753.70000000,738224.05100000,0
2024-07-13,36.25000000,36.72000000,35.13000000,35.81000000,15220.50000000,1720915199999,542494.89800000,149,8340.20000000,297905.65000000,0
2024-07-14,35.94000000,38.38000000,35.75000000,37.72000000,7966.70000000,1721001599999,293920.53000000,252,3736.00000000,138101.03000000,0
2024-07-15,37.62000000,39.74000000,37.62000000,39.74000000,5811.50000000,1721087999999,222048.84500000,194,1348.00000000,51702.31400000,0
2024-07-16,39.95000000,41.22000000,37.90000000,40.63000000,17275.10000000,1721174399999,692470.15300000,653,9605.20000000,383926.73100000,0
2024-07-17,40.79000000,41.50000000,40.00000000,40.00000000,8064.10000000,1721260799999,330872.12400000,159,2533.90000000,104153.43900000,0
2024-07-18,40.61000000,41.39000000,39.42000000,40.58000000,4838.30000000,1721347199999,195790.63400000,120,2353.70000000,95007.95300000,0
2024-07-19,40.47000000,45.20000000,39.85000000,44.36000000,77418.60000000,1721433599999,3364537.64800000,1076,39055.00000000,1696117.19500000,0
2024-07-20,44.35000000,49.32000000,43.42000000,46.79000000,314584.80000000,1721519999999,14874847.95600000,3426,141764.50000000,6641292.22200000,0
2024-07-21,46.66000000,49.06000000,44.69000000,48.77000000,287429.40000000,1721606399999,13501905.35600000,2867,152754.50000000,7175837.55500000,0
2024-07-22,49.02000000,49.41000000,44.97000000,46.02000000,26635.60000000,1721692799999,1281462.35200000,505,13720.90000000,667042.30600000,0
2024-07-23,45.92000000,47.50000000,43.25000000,43.84000000,15385.30000000,1721779199999,703662.54500000,299,6637.80000000,306548.30600000,0
2024-07-24,44.64000000,46.26000000,44.39000000,44.81000000,9943.70000000,1721865599999,450302.95800000,226,5757.40000000,259751.11700000,0
2024-07-25,44.64000000,44.64000000,41.43000000,43.59000000,15090.50000000,1721951999999,650471.87600000,382,5487.00000000,236749.68200000,0
2024-07-26,44.15000000,52.05000000,43.81000000,51.69000000,576936.30000000,1722038399999,28853802.37100000,6937,268401.90000000,13439702.60500000,0
2024-07-27,51.60000000,52.72000000,49.99000000,51.48000000,244170.20000000,1722124799999,12607062.69700000,3283,127602.10000000,6596126.83600000,0
2024-07-28,51.34000000,52.46000000,50.09000000,50.40000000,62155.00000000,1722211199999,3196728.08700000,883,40525.10000000,2083978.49700000,0
2024-07-29,50.60000000,51.57000000,49.04000000,49.39000000,52010.70000000,1722297599999,2601984.92200000,1340,25453.10000000,1272276.66100000,0
2024-07-30,49.32000000,50.76000000,46.61000000,47.50000000,27375.70000000,1722383999999,1318532.99300000,669,14264.10000000,685144.44200000,0
2024-07-31,47.62000000,48.22000000,45.89000000,45.97000000,8823.60000000,1722470399999,414844.66000000,395,4577.10000000,214953.69500000,0
