timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,229.70000000,233.90000000,227.50000000,231.30000000,94192.54000000,1701475199999,21745267.45300000,2332,43433.73000000,10027448.36500000,0
2023-12-02,232.00000000,245.30000000,232.00000000,240.20000000,220386.21000000,1701561599999,52347373.57500000,5985,115378.77000000,27406718.01600000,0
2023-12-03,240.20000000,245.90000000,233.30000000,236.20000000,174739.88000000,1701647999999,41719119.18400000,4553,87943.38000000,21009564.58700000,0
2023-12-04,236.10000000,239.90000000,217.20000000,231.50000000,234564.95000000,1701734399999,54383389.53800000,7328,105029.74000000,24304095.44300000,0
2023-12-05,231.00000000,231.20000000,223.10000000,227.00000000,142021.34000000,1701820799999,32166988.43500000,5233,69319.21000000,15710159.04700000,0
2023-12-06,227.10000000,227.70000000,215.30000000,221.70000000,145798.10000000,1701907199999,32381479.53900000,4984,84960.31000000,18870208.49100000,0
2023-12-07,221.50000000,227.50000000,217.00000000,225.70000000,112630.62000000,1701993599999,25173111.54800000,4212,58284.82000000,13031643.59000000,0
2023-12-08,226.00000000,231.60000000,223.50000000,231.00000000,118425.36000000,1702079999999,27061661.34900000,3836,61435.55000000,14039744.62500000,0
2023-12-09,231.10000000,241.60000000,222.10000000,230.00000000,135853.70000000,1702166399999,31961923.74100000,6057,73321.39000000,17251375.60500000,0
2023-12-10,230.10000000,237.40000000,226.20000000,233.00000000,96746.21000000,1702252799999,22379853.99300000,3992,49623.94000000,11500977.30800000,0
2023-12-11,233.30000000,233.40000000,185.80000000,212.10000000,115311.93000000,1702339199999,25003343.29100000,4905,47993.63000000,10320218.46700000,0
2023-12-12,212.40000000,215.70000000,203.50000000,209.40000000,85995.98000000,1702425599999,17996899.60900000,3282,56101.97000000,11726514.85300000,0
2023-12-13,208.90000000,214.60000000,200.40000000,211.50000000,49657.93000000,1702511999999,10276982.14500000,3251,24241.46000000,5022759.11200000,0
2023-12-14,212.00000000,212.40000000,200.20000000,209.50000000,64317.06000000,1702598399999,13448339.47100000,3115,31451.81000000,6577536.15000000,0
2023-12-15,209.80000000,218.50000000,205.70000000,206.40000000,81591.34000000,1702684799999,17244143.88700000,4793,44127.50000000,9345981.95300000,0
2023-12-16,206.70000000,219.90000000,206.70000000,213.60000000,79244.72000000,1702771199999,17039633.55400000,4635,35836.29000000,7697581.44200000,0
2023-12-17,213.40000000,215.00000000,207.70000000,208.80000000,31232.27000000,1702857599999,6579431.52800000,2589,15842.86000000,3339500.75900000,0
2023-12-18,208.80000000,210.30000000,187.50000000,199.10000000,69428.58000000,1702943999999,13731449.56500000,4475,37739.62000000,7489997.46900000,0
2023-12-19,199.50000000,204.10000000,193.00000000,197.20000000,44584.85000000,1703030399999,8874613.44100000,3124,20465.20000000,4072070.24500000,0
2023-12-20,197.90000000,202.80000000,194.00000000,200.70000000,39836.63000000,1703116799999,7930938.30300000,2335,19031.67000000,3790771.46400000,0
2023-12-21,201.10000000,212.50000000,199.70000000,207.60000000,73628.80000000,1703203199999,15252816.20000000,4861,39679.00000000,8215662.99500000,0
2023-12-22,207.80000000,214.00000000,200.20000000,210.80000000,51308.73000000,1703289599999,10584736.11900000,2902,26363.88000000,5435884.87300000,0
2023-12-23,211.40000000,213.10000000,203.40000000,209.10000000,39846.38000000,1703375999999,8294540.37600000,2546,20153.58000000,4200176.14200000,0
2023-12-24,208.80000000,210.40000000,195.70000000,203.50000000,37179.90000000,1703462399999,7668887.09500000,2813,18907.58000000,3900547.60300000,0
2023-12-25,203.50000000,227.90000000,202.50000000,214.90000000,74178.14000000,1703548799999,15929026.06500000,4095,38177.40000000,8181068.63700000,0
2023-12-26,215.30000000,220.90000000,201.00000000,209.10000000,40156.09000000,1703635199999,8489070.63900000,2731,20376.37000000,4312551.32300000,0
2023-12-27,209.90000000,213.70000000,204.00000000,211.20000000,23354.34000000,1703721599999,4880243.98800000,1684,12016.85000000,2515961.07700000,0
2023-12-28,211.30000000,213.00000000,202.60000000,206.00000000,16341.21000000,1703807999999,3387578.15700000,1922,6872.04000000,1426834.42700000,0
2023-12-29,205.30000000,208.90000000,199.60000000,205.70000000,25043.23000000,1703894399999,5150607.96100000,1838,11373.75000000,2335051.17700000,0
2023-12-30,205.60000000,210.70000000,201.70000000,205.40000000,13875.53000000,1703980799999,2847654.95400000,1384,7243.09000000,1487027.15200000,0
2023-12-31,204.70000000,216.30000000,201.30000000,208.10000000,56252.67000000,1704067199999,11860087.49800000,4287,30003.68000000,6328010.26000000,0
