timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-01,1.27140000,1.40000000,1.25830000,1.33520000,246171.00000000,1638403199999,321224.37470000,1211,140115.00000000,182515.21330000,0
2021-12-02,1.32880000,1.32880000,1.22380000,1.25600000,155100.00000000,1638489599999,193829.89000000,628,37781.00000000,47678.21090000,0
2021-12-03,1.24920000,1.28600000,1.16250000,1.21890000,437886.00000000,1638575999999,536203.50120000,916,199197.00000000,244927.91130000,0
2021-12-04,1.21210000,1.26650000,1.02000000,1.15340000,216102.00000000,1638662399999,245471.37180000,2018,93323.00000000,106354.07710000,0
2021-12-05,1.15860000,1.17060000,1.05730000,1.09780000,99907.00000000,1638748799999,111474.52500000,881,43846.00000000,48950.03920000,0
2021-12-06,1.09030000,1.13620000,1.00310000,1.10890000,114541.00000000,1638835199999,122274.09440000,462,56157.00000000,61194.31930000,0
2021-12-07,1.10640000,1.14490000,1.09510000,1.12050000,23151.00000000,1638921599999,25848.13460000,341,10883.00000000,12180.25760000,0
2021-12-08,1.11200000,1.13610000,1.05730000,1.12520000,120727.00000000,1639007999999,134071.92420000,497,67825.00000000,75903.54190000,0
2021-12-09,1.12270000,1.12820000,1.03970000,1.05000000,42236.00000000,1639094399999,45665.33900000,203,4270.00000000,4619.00090000,0
2021-12-10,1.05790000,1.06680000,1.01000000,1.02070000,43642.00000000,1639180799999,45679.59160000,272,26858.00000000,28222.91130000,0
2021-12-11,1.01950000,1.06430000,1.01200000,1.04890000,38144.00000000,1639267199999,39799.24750000,223,13638.00000000,14218.55870000,0
2021-12-12,1.05030000,1.05790000,1.02520000,1.05190000,23784.00000000,1639353599999,24796.12120000,191,9479.00000000,9895.71230000,0
2021-12-13,1.05710000,1.15910000,0.99930000,1.05940000,657141.00000000,1639439999999,738419.66460000,1928,361452.00000000,408235.63820000,0
2021-12-14,1.06030000,1.06910000,0.99930000,1.03190000,66405.00000000,1639526399999,68155.16070000,351,32101.00000000,33102.36300000,0
2021-12-15,1.03670000,1.04600000,0.96000000,1.04010000,476131.00000000,1639612799999,463927.05370000,595,226047.00000000,221396.70020000,0
2021-12-16,1.03480000,1.04540000,1.00420000,1.01360000,10509.00000000,1639699199999,10710.93160000,116,3549.00000000,3655.09700000,0
2021-12-17,1.00890000,1.02770000,0.97130000,0.99650000,19526.00000000,1639785599999,19486.48360000,185,6342.00000000,6353.56540000,0
2021-12-18,0.99010000,1.02230000,0.98610000,1.01030000,7729.00000000,1639871999999,7828.12930000,65,7067.00000000,7166.80550000,0
2021-12-19,1.01830000,1.08410000,1.01830000,1.02770000,50436.00000000,1639958399999,53503.95420000,359,20978.00000000,22161.94150000,0
2021-12-20,1.03240000,1.04650000,0.97760000,1.01360000,50621.00000000,1640044799999,50650.68110000,221,19316.00000000,19357.41910000,0
2021-12-21,1.00890000,1.03710000,0.99950000,1.03710000,18394.00000000,1640131199999,18815.10700000,83,10673.00000000,10969.37010000,0
2021-12-22,1.04180000,1.06060000,1.01860000,1.03280000,41148.00000000,1640217599999,42707.65540000,236,22549.00000000,23415.83080000,0
2021-12-23,1.03480000,1.10880000,1.01800000,1.10880000,60860.00000000,1640303999999,64582.85720000,390,35977.00000000,38237.08030000,0
2021-12-24,1.10500000,1.13080000,1.07410000,1.08690000,28841.00000000,1640390399999,31895.02480000,433,12570.00000000,13954.12790000,0
2021-12-25,1.08100000,1.16040000,1.07940000,1.14350000,60709.00000000,1640476799999,69119.56910000,569,30575.00000000,34767.83770000,0
2021-12-26,1.14340000,1.15340000,1.09810000,1.13950000,46504.00000000,1640563199999,52381.64120000,360,22470.00000000,25447.02000000,0
2021-12-27,1.13990000,1.16900000,1.12660000,1.12660000,192310.00000000,1640649599999,221036.57830000,655,92569.00000000,106916.75010000,0
2021-12-28,1.12660000,1.12660000,1.02000000,1.02900000,67372.00000000,1640735999999,72517.81660000,484,24518.00000000,26355.08140000,0
2021-12-29,1.03090000,1.06680000,1.00170000,1.01440000,42605.00000000,1640822399999,44008.98770000,306,20215.00000000,20979.84840000,0
2021-12-30,1.01580000,1.06330000,1.00130000,1.04470000,11652.00000000,1640908799999,11989.32840000,123,6534.00000000,6766.76380000,0
2021-12-31,1.03580000,1.07690000,0.99000000,1.02410000,133270.00000000,1640995199999,140647.15310000,299,54772.00000000,58067.74170000,0
