timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,76.55000000,78.11000000,76.39000000,77.12000000,969806.00000000,1719878399999,75028087.80000000,6519,516848.00000000,39992032.27000000,0
2024-07-02,77.17000000,79.04000000,77.01000000,78.52000000,1489727.00000000,1719964799999,116344421.17000000,1442,782403.00000000,61104401.75000000,0
2024-07-03,78.52000000,78.71000000,74.87000000,75.68000000,782710.00000000,1720051199999,60377097.75000000,878,436521.00000000,33885436.29000000,0
2024-07-04,75.65000000,75.95000000,70.00000000,70.18000000,2220939.00000000,1720137599999,161331295.54000000,1935,1053921.00000000,76851352.57000000,0
2024-07-05,70.07000000,70.07000000,62.39000000,68.66000000,3458366.00000000,1720223999999,227741541.96000000,2815,1530541.00000000,101244783.21000000,0
2024-07-06,68.31000000,72.38000000,68.30000000,72.21000000,447737.00000000,1720310399999,31045261.50000000,771,116233.00000000,8109529.04000000,0
2024-07-07,72.06000000,72.06000000,67.18000000,67.44000000,221870.00000000,1720396799999,15560237.49000000,1059,89007.00000000,6264334.72000000,0
2024-07-08,67.50000000,71.23000000,64.99000000,69.50000000,2548356.00000000,1720483199999,175459773.47000000,3884,1231396.00000000,84836972.72000000,0
2024-07-09,69.43000000,70.57000000,69.02000000,70.39000000,1325323.00000000,1720569599999,92808357.14000000,1510,661721.00000000,46323568.55000000,0
2024-07-10,70.36000000,71.64000000,69.76000000,71.07000000,850166.00000000,1720655999999,59929207.39000000,2187,343484.00000000,24207865.82000000,0
2024-07-11,71.04000000,73.26000000,69.87000000,71.36000000,2145861.00000000,1720742399999,153898291.66000000,1746,1290859.00000000,92462116.86000000,0
2024-07-12,71.35000000,76.00000000,71.27000000,75.76000000,486836.00000000,1720828799999,36017962.04000000,1548,218761.00000000,16157628.34000000,0
2024-07-13,75.68000000,89.75000000,75.68000000,83.63000000,684454.00000000,1720915199999,57576583.08000000,1602,365094.00000000,30809231.89000000,0
2024-07-14,83.78000000,85.12000000,81.34000000,82.47000000,1278738.00000000,1721001599999,106505476.28000000,2102,535370.00000000,44473656.17000000,0
2024-07-15,82.65000000,85.17000000,82.65000000,85.17000000,3600314.00000000,1721087999999,302075341.76000000,4862,1765905.00000000,148313410.91000000,0
2024-07-16,85.17000000,94.33000000,84.62000000,91.83000000,4082365.00000000,1721174399999,362776880.84000000,8319,2077692.00000000,184611494.68000000,0
2024-07-17,92.22000000,99.88000000,92.03000000,97.48000000,1375141.00000000,1721260799999,131272746.90000000,5671,766880.00000000,73407255.35000000,0
2024-07-18,97.75000000,98.99000000,87.97000000,89.73000000,1973759.00000000,1721347199999,179880097.44000000,8322,907506.00000000,82600182.27000000,0
2024-07-19,89.75000000,92.21000000,85.29000000,90.38000000,2139559.00000000,1721433599999,189650708.62000000,6039,1051552.00000000,93213608.56000000,0
2024-07-20,90.26000000,95.07000000,89.97000000,93.54000000,719410.00000000,1721519999999,66708484.86000000,2201,358178.00000000,33177144.87000000,0
2024-07-21,93.74000000,95.89000000,90.61000000,93.93000000,1729998.00000000,1721606399999,161193399.91000000,3182,770656.00000000,71825439.38000000,0
2024-07-22,94.20000000,97.66000000,92.24000000,95.55000000,1438283.00000000,1721692799999,136312210.43000000,3006,642437.00000000,60783958.48000000,0
2024-07-23,95.13000000,96.88000000,90.77000000,93.35000000,942659.00000000,1721779199999,88674881.38000000,3351,331726.00000000,31138906.77000000,0
2024-07-24,93.57000000,97.84000000,92.60000000,95.20000000,1063171.00000000,1721865599999,100756169.62000000,2890,437450.00000000,41516526.73000000,0
2024-07-25,95.03000000,96.57000000,90.30000000,92.23000000,1158993.00000000,1721951999999,107911733.13000000,2954,415137.00000000,38525897.68000000,0
2024-07-26,92.34000000,94.16000000,90.26000000,92.86000000,819018.00000000,1722038399999,75567502.20000000,1964,337025.00000000,31026908.01000000,0
2024-07-27,92.87000000,93.84000000,89.97000000,91.91000000,890220.00000000,1722124799999,81955320.45000000,1549,365951.00000000,33698831.47000000,0
2024-07-28,91.34000000,94.56000000,91.17000000,92.83000000,510641.00000000,1722211199999,47484139.82000000,825,201740.00000000,18746123.08000000,0
2024-07-29,92.70000000,94.29000000,91.57000000,92.93000000,1100017.00000000,1722297599999,102585883.67000000,1477,586964.00000000,54679222.24000000,0
2024-07-30,92.98000000,98.86000000,92.28000000,96.07000000,1496930.00000000,1722383999999,142486452.96000000,2098,727459.00000000,69082532.18000000,0
2024-07-31,96.00000000,102.40000000,93.59000000,93.59000000,2070286.00000000,1722470399999,203691364.66000000,2941,1011089.00000000,99428598.88000000,0
