timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,4.09600000,4.51200000,4.06200000,4.41700000,5647016.00000000,1719878399999,24472142.27700000,5828,2864239.00000000,12395914.19500000,0
2024-07-02,4.37600000,4.61000000,4.26400000,4.47100000,2362962.00000000,1719964799999,10501583.14200000,2083,1393565.00000000,6190616.22500000,0
2024-07-03,4.46700000,4.51900000,3.98600000,4.00900000,712227.00000000,1720051199999,3028267.79600000,897,303402.00000000,1292766.54300000,0
2024-07-04,4.02400000,4.04800000,3.27000000,3.27000000,958259.00000000,1720137599999,3541680.08500000,1455,411868.00000000,1530842.30600000,0
2024-07-05,3.25000000,3.25700000,2.78100000,3.16900000,1274557.00000000,1720223999999,3944873.08300000,1722,511110.00000000,1569610.15200000,0
2024-07-06,3.17700000,3.73200000,3.10600000,3.65700000,893543.00000000,1720310399999,3000749.83300000,1003,481445.00000000,1619995.22200000,0
2024-07-07,3.66600000,3.70800000,3.39700000,3.42300000,928264.00000000,1720396799999,3332700.39300000,917,455697.00000000,1639118.36800000,0
2024-07-08,3.41100000,3.71600000,3.26600000,3.40200000,631440.00000000,1720483199999,2211093.27900000,636,340412.00000000,1193775.58100000,0
2024-07-09,3.37900000,3.57000000,3.36300000,3.49800000,1195226.00000000,1720569599999,4134480.94100000,1721,568839.00000000,1973770.09100000,0
2024-07-10,3.49800000,4.09900000,3.45400000,4.02300000,4839207.00000000,1720655999999,18657047.25500000,4546,2289203.00000000,8845266.31100000,0
2024-07-11,4.02300000,4.42800000,3.90000000,4.15700000,11403208.00000000,1720742399999,47953709.56300000,11046,5483584.00000000,23046277.26200000,0
2024-07-12,4.10000000,4.14900000,3.77800000,3.95600000,2329124.00000000,1720828799999,9172048.46300000,2116,1113408.00000000,4380834.78900000,0
2024-07-13,3.99800000,4.44000000,3.98700000,4.08700000,3985274.00000000,1720915199999,16992576.58600000,4321,1982214.00000000,8443220.41800000,0
2024-07-14,4.13200000,4.42600000,4.05600000,4.27000000,2665980.00000000,1721001599999,11377873.42200000,2832,1357808.00000000,5822670.40700000,0
2024-07-15,4.27600000,4.78000000,4.27000000,4.72500000,3350762.00000000,1721087999999,15235229.38800000,3589,1936866.00000000,8817776.32800000,0
2024-07-16,4.78100000,4.81500000,4.37500000,4.65200000,2038367.00000000,1721174399999,9408463.82900000,2873,1012314.00000000,4685123.59300000,0
2024-07-17,4.67700000,4.79000000,4.43300000,4.43400000,2466901.00000000,1721260799999,11340515.21600000,3726,1163620.00000000,5358843.38100000,0
2024-07-18,4.45700000,4.65000000,4.32900000,4.63400000,3030663.00000000,1721347199999,13482060.15500000,3335,1607943.00000000,7161210.42200000,0
2024-07-19,4.64500000,4.66500000,4.25300000,4.55100000,2463142.00000000,1721433599999,10988079.41900000,3315,1194574.00000000,5340144.46400000,0
2024-07-20,4.55600000,4.67000000,4.40400000,4.54600000,1979373.00000000,1721519999999,8985892.83000000,1994,1014665.00000000,4609072.41400000,0
2024-07-21,4.54600000,4.81100000,4.36900000,4.73400000,2109108.00000000,1721606399999,9701816.02500000,2289,1083885.00000000,4987429.62600000,0
2024-07-22,4.73600000,4.73900000,4.20700000,4.24100000,1871595.00000000,1721692799999,8369449.92700000,2084,913893.00000000,4092173.82800000,0
2024-07-23,4.23300000,4.31600000,3.85800000,3.92400000,6624618.00000000,1721779199999,26713836.78800000,6925,2881020.00000000,11610999.33600000,0
2024-07-24,3.93000000,4.25000000,3.92800000,4.05100000,4727368.00000000,1721865599999,19288227.22300000,3142,2505567.00000000,10234950.75700000,0
2024-07-25,4.06100000,4.11000000,3.81100000,4.10600000,2036736.00000000,1721951999999,8069291.61100000,1908,1121578.00000000,4451743.22400000,0
2024-07-26,4.07900000,4.48200000,4.07900000,4.32000000,1553850.00000000,1722038399999,6770177.16200000,1608,881592.00000000,3847155.47300000,0
2024-07-27,4.31800000,4.45100000,4.19000000,4.36000000,1632567.00000000,1722124799999,7093604.18700000,1490,804628.00000000,3493238.55100000,0
2024-07-28,4.31100000,4.40300000,4.16200000,4.21200000,1145551.00000000,1722211199999,4921165.28100000,918,660586.00000000,2847958.36500000,0
2024-07-29,4.27700000,4.43500000,4.05800000,4.06000000,849837.00000000,1722297599999,3645453.66900000,991,433523.00000000,1871839.87700000,0
2024-07-30,4.05400000,4.14900000,3.89100000,3.93100000,1075851.00000000,1722383999999,4377945.55400000,1508,465043.00000000,1898182.70900000,0
2024-07-31,3.90000000,4.06500000,3.85000000,3.86600000,696582.00000000,1722470399999,2746257.04400000,849,361731.00000000,1425710.28900000,0
