timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,6.93000000,7.11000000,6.82000000,7.06000000,238111.85000000,1685663999999,1666989.65040000,975,121806.77000000,854340.60340000,0
2023-06-02,7.06000000,7.14000000,7.01000000,7.12000000,211698.75000000,1685750399999,1498289.85290000,832,107321.08000000,759910.11480000,0
2023-06-03,7.09000000,7.09000000,6.87000000,7.00000000,155988.55000000,1685836799999,1090940.39420000,770,55019.46000000,384110.18490000,0
2023-06-04,7.00000000,7.16000000,6.98000000,7.08000000,179751.01000000,1685923199999,1270803.66550000,1015,104978.85000000,743479.94090000,0
2023-06-05,7.05000000,7.44000000,6.50000000,6.68000000,1284040.05000000,1686009599999,9134452.50200000,3378,599136.24000000,4258228.21430000,0
2023-06-06,6.68000000,7.13000000,6.64000000,7.13000000,371155.56000000,1686095999999,2575709.29720000,940,213071.65000000,1485575.34760000,0
2023-06-07,7.09000000,7.28000000,6.94000000,7.15000000,407541.61000000,1686182399999,2911403.12310000,1334,175987.57000000,1258235.83310000,0
2023-06-08,7.12000000,7.28000000,6.92000000,7.08000000,347226.14000000,1686268799999,2456355.22770000,1524,178000.64000000,1261326.67340000,0
2023-06-09,7.10000000,7.10000000,6.82000000,6.91000000,427043.79000000,1686355199999,2974061.89940000,2096,107260.28000000,745815.16260000,0
2023-06-10,6.91000000,6.91000000,5.50000000,6.04000000,697953.27000000,1686441599999,4135696.99490000,2552,382185.66000000,2254784.43470000,0
2023-06-11,6.03000000,6.13000000,5.93000000,6.10000000,118829.93000000,1686527999999,718253.07140000,448,53169.57000000,321778.59690000,0
2023-06-12,6.05000000,6.09000000,5.90000000,6.08000000,210321.04000000,1686614399999,1264580.92070000,596,57599.39000000,345878.86420000,0
2023-06-13,6.10000000,6.24000000,6.04000000,6.15000000,204115.09000000,1686700799999,1252617.85770000,646,133744.69000000,821510.68470000,0
2023-06-14,6.11000000,6.24000000,5.77000000,5.91000000,357264.48000000,1686787199999,2155674.06080000,1002,196014.83000000,1187792.13030000,0
2023-06-15,5.91000000,6.07000000,5.74000000,6.02000000,206316.75000000,1686873599999,1214512.71850000,1512,78910.18000000,467231.09810000,0
2023-06-16,5.98000000,6.18000000,5.88000000,6.13000000,540126.19000000,1686959999999,3260101.99900000,1482,258982.26000000,1561275.41190000,0
2023-06-17,6.12000000,6.28000000,6.10000000,6.20000000,196939.48000000,1687046399999,1216357.62830000,447,126841.00000000,783468.27980000,0
2023-06-18,6.16000000,6.22000000,6.02000000,6.07000000,172145.44000000,1687132799999,1051260.72940000,540,55985.69000000,343503.74440000,0
2023-06-19,6.07000000,6.17000000,5.88000000,6.02000000,434990.98000000,1687219199999,2639711.13660000,1253,287765.33000000,1749987.98360000,0
2023-06-20,6.00000000,6.22000000,5.91000000,6.19000000,240327.12000000,1687305599999,1452302.86090000,722,140695.82000000,850618.66490000,0
2023-06-21,6.17000000,6.58000000,6.17000000,6.48000000,258108.09000000,1687391999999,1653945.96800000,776,150014.83000000,962280.13300000,0
2023-06-22,6.47000000,6.96000000,6.45000000,6.90000000,310471.88000000,1687478399999,2095235.46180000,937,152881.04000000,1033480.15830000,0
2023-06-23,6.90000000,7.50000000,6.90000000,7.39000000,382377.93000000,1687564799999,2773784.94660000,1125,216225.93000000,1571972.12490000,0
2023-06-24,7.41000000,7.66000000,7.38000000,7.61000000,331235.91000000,1687651199999,2497906.90560000,786,190445.07000000,1436059.13440000,0
2023-06-25,7.60000000,8.51000000,7.60000000,7.80000000,2127407.18000000,1687737599999,17112114.70480000,4245,970542.85000000,7766469.80600000,0
2023-06-26,7.81000000,7.95000000,7.49000000,7.82000000,461149.27000000,1687823999999,3583007.26750000,1794,162228.36000000,1260091.95620000,0
2023-06-27,7.81000000,7.92000000,7.58000000,7.91000000,520990.97000000,1687910399999,4055614.22830000,1784,273532.72000000,2130528.22980000,0
2023-06-28,7.93000000,7.93000000,7.31000000,7.50000000,215785.85000000,1687996799999,1634380.26590000,2075,113634.63000000,861008.15920000,0
2023-06-29,7.54000000,8.12000000,7.50000000,7.66000000,2028868.63000000,1688083199999,15927102.89310000,4569,904988.05000000,7087091.59230000,0
2023-06-30,7.63000000,8.07000000,7.25000000,7.99000000,997528.17000000,1688169599999,7823410.63470000,2731,516654.64000000,4058088.96320000,0
