timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,7.94000000,8.01000000,7.81000000,7.97000000,546186.90000000,1693612799999,4329150.65800000,2131,236200.60000000,1873532.32300000,0
2023-09-02,7.96000000,8.01000000,7.80000000,7.95000000,352141.80000000,1693699199999,2789915.39000000,1465,174959.90000000,1385633.11000000,0
2023-09-03,7.94000000,8.01000000,7.79000000,7.90000000,324198.90000000,1693785599999,2561165.20500000,1249,128122.10000000,1015020.39700000,0
2023-09-04,7.88000000,8.02000000,7.84000000,7.91000000,410072.40000000,1693871999999,3247319.92600000,1265,205123.30000000,1625875.11700000,0
2023-09-05,7.91000000,7.98000000,7.83000000,7.93000000,409591.20000000,1693958399999,3243297.40600000,1123,149025.80000000,1180756.66800000,0
2023-09-06,7.91000000,8.08000000,7.77000000,7.99000000,676482.00000000,1694044799999,5379032.30600000,1981,364346.90000000,2898731.35500000,0
2023-09-07,7.99000000,8.10000000,7.90000000,8.07000000,518791.40000000,1694131199999,4147222.05000000,1458,304293.90000000,2438825.28700000,0
2023-09-08,8.08000000,8.13000000,7.85000000,7.97000000,456516.90000000,1694217599999,3637082.57800000,1317,204160.10000000,1629179.96600000,0
2023-09-09,7.96000000,8.04000000,7.92000000,7.97000000,423610.50000000,1694303999999,3386720.95000000,941,213070.80000000,1704417.83800000,0
2023-09-10,7.96000000,7.96000000,7.57000000,7.65000000,781548.20000000,1694390399999,6042388.27600000,1768,313838.10000000,2423586.75500000,0
2023-09-11,7.63000000,7.68000000,7.20000000,7.31000000,840772.40000000,1694476799999,6266544.33600000,2493,384189.90000000,2864638.94400000,0
2023-09-12,7.32000000,7.64000000,7.28000000,7.31000000,583650.50000000,1694563199999,4337305.19200000,1060,299459.70000000,2225983.13400000,0
2023-09-13,7.31000000,7.63000000,7.27000000,7.60000000,506428.90000000,1694649599999,3774471.05600000,1362,247382.00000000,1846661.96100000,0
2023-09-14,7.62000000,8.03000000,7.58000000,7.85000000,2626759.20000000,1694735999999,20483869.66100000,4930,1339957.80000000,10448087.59300000,0
2023-09-15,7.87000000,8.08000000,7.79000000,8.03000000,574874.10000000,1694822399999,4539464.02000000,1350,329807.80000000,2607990.28300000,0
2023-09-16,8.05000000,8.23000000,8.03000000,8.19000000,640598.10000000,1694908799999,5215413.80100000,1638,373985.90000000,3046528.02800000,0
2023-09-17,8.17000000,8.17000000,7.74000000,7.85000000,404790.00000000,1694995199999,3214243.46300000,1131,152057.30000000,1208673.20100000,0
2023-09-18,7.84000000,8.07000000,7.74000000,7.94000000,389933.40000000,1695081599999,3099806.85000000,1392,178595.30000000,1420818.12100000,0
2023-09-19,7.92000000,8.19000000,7.91000000,8.10000000,542316.20000000,1695167999999,4379886.68800000,1921,323411.50000000,2614747.99600000,0
2023-09-20,8.10000000,8.19000000,7.93000000,8.14000000,591340.70000000,1695254399999,4763288.91900000,2440,305334.00000000,2465743.60100000,0
2023-09-21,8.15000000,8.25000000,7.80000000,8.01000000,611802.90000000,1695340799999,4913683.58400000,2202,274882.40000000,2212863.88700000,0
2023-09-22,7.99000000,8.06000000,7.91000000,8.04000000,396963.30000000,1695427199999,3173100.19200000,1436,161209.60000000,1288712.87100000,0
2023-09-23,8.04000000,8.12000000,7.99000000,8.03000000,320294.60000000,1695513599999,2576384.80800000,951,153796.40000000,1238556.25900000,0
2023-09-24,8.05000000,8.25000000,8.00000000,8.08000000,702545.80000000,1695599999999,5714002.02200000,1674,397216.60000000,3234122.87600000,0
2023-09-25,8.07000000,8.28000000,8.02000000,8.20000000,777939.20000000,1695686399999,6359523.18600000,1536,513911.20000000,4205080.70600000,0
2023-09-26,8.19000000,8.22000000,8.03000000,8.17000000,365205.80000000,1695772799999,2962485.38400000,918,174357.90000000,1419503.91300000,0
2023-09-27,8.19000000,8.29000000,8.03000000,8.10000000,438988.50000000,1695859199999,3575759.36600000,1283,200418.30000000,1636761.06300000,0
2023-09-28,8.08000000,8.27000000,8.07000000,8.26000000,458620.80000000,1695945599999,3750402.69500000,1642,267161.30000000,2186593.00700000,0
2023-09-29,8.26000000,9.00000000,8.23000000,8.73000000,3154255.50000000,1696031999999,27464163.09800000,6188,1416899.40000000,12290235.86900000,0
2023-09-30,8.73000000,8.74000000,8.45000000,8.56000000,1614644.90000000,1696118399999,13792907.42200000,3107,975472.90000000,8336104.10600000,0
