timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,0.00001082,0.00001174,0.00001072,0.00001118,18752904736.00,1667347199999,209218.04073159,873,8522610623.00,95487.40834492,0
2022-11-02,0.00001114,0.00001126,0.00001012,0.00001033,12961163860.00,1667433599999,137238.13775868,629,4422353562.00,46923.73813693,0
2022-11-03,0.00001034,0.00001092,0.00001034,0.00001051,3999739751.00,1667519999999,42651.67648698,314,1916279073.00,20470.56717862,0
2022-11-04,0.00001055,0.00001216,0.00001038,0.00001103,12581159358.00,1667606399999,140622.21790145,676,6754749223.00,75323.34170736,0
2022-11-05,0.00001105,0.00001155,0.00001076,0.00001093,8384629286.00,1667692799999,93268.42327477,523,3699922245.00,41194.70404013,0
2022-11-06,0.00001099,0.00001129,0.00001040,0.00001042,7115103301.00,1667779199999,77480.68298166,499,2817297681.00,30955.22533874,0
2022-11-07,0.00001052,0.00001140,0.00001002,0.00001027,7085877236.00,1667865599999,74223.55472349,396,3278479364.00,34563.67073578,0
2022-11-08,0.00001031,0.00001078,0.00000819,0.00000883,23903733257.00,1667951999999,217302.00975190,897,12042002709.00,109844.80642689,0
2022-11-09,0.00000880,0.00000894,0.00000726,0.00000767,28535348270.00,1668038399999,235836.59093365,854,12297650524.00,102456.33604882,0
2022-11-10,0.00000764,0.00000958,0.00000762,0.00000872,21564052389.00,1668124799999,183546.29164962,809,11092181042.00,94958.85189202,0
2022-11-11,0.00000876,0.00000891,0.00000800,0.00000818,7103421948.00,1668211199999,59341.32664626,386,2925175918.00,24403.89060596,0
2022-11-12,0.00000822,0.00000823,0.00000780,0.00000798,8863197793.00,1668297599999,70939.97205900,419,4816983822.00,38532.34620708,0
2022-11-13,0.00000804,0.00000814,0.00000740,0.00000761,8928901620.00,1668383999999,69335.49028056,439,4638566559.00,36072.76561785,0
2022-11-14,0.00000758,0.00000790,0.00000717,0.00000769,11461097609.00,1668470399999,86138.16817533,435,4131530027.00,31480.42105221,0
2022-11-15,0.00000769,0.00000796,0.00000765,0.00000775,5336235513.00,1668556799999,41407.41130334,221,2759934288.00,21473.13839324,0
2022-11-16,0.00000779,0.00000807,0.00000755,0.00000765,6985166761.00,1668643199999,54573.56819975,295,3402710032.00,26614.10791681,0
2022-11-17,0.00000763,0.00000776,0.00000753,0.00000759,2639565479.00,1668729599999,20162.60720759,151,1037693090.00,7947.65483245,0
2022-11-18,0.00000768,0.00000777,0.00000752,0.00000762,2175192765.00,1668815999999,16584.30285750,107,661252885.00,5048.74872590,0
2022-11-19,0.00000762,0.00000768,0.00000754,0.00000765,2482400294.00,1668902399999,18896.31578107,142,1165774347.00,8874.02481742,0
2022-11-20,0.00000767,0.00000770,0.00000730,0.00000738,4520680491.00,1668988799999,33924.82898513,219,2433730723.00,18279.12364661,0
2022-11-21,0.00000727,0.00000735,0.00000700,0.00000715,5520644160.00,1669075199999,39722.85190220,257,1952858967.00,14085.30883473,0
2022-11-22,0.00000717,0.00000745,0.00000688,0.00000745,6504202397.00,1669161599999,46223.40486281,237,4042274718.00,28681.74989028,0
2022-11-23,0.00000739,0.00000762,0.00000732,0.00000746,5242588543.00,1669247999999,39006.47424580,205,2564860712.00,19122.79787869,0
2022-11-24,0.00000751,0.00000761,0.00000731,0.00000744,4015930120.00,1669334399999,29858.02832967,175,2106555413.00,15734.96463796,0
2022-11-25,0.00000741,0.00000783,0.00000732,0.00000760,3908224504.00,1669420799999,29568.58012939,268,2104755065.00,15934.68584081,0
2022-11-26,0.00000760,0.00000773,0.00000739,0.00000747,1633416537.00,1669507199999,12446.56630800,157,687481793.00,5244.87376189,0
2022-11-27,0.00000746,0.00000790,0.00000743,0.00000770,4762409645.00,1669593599999,36955.18522427,239,2374325689.00,18458.85877802,0
2022-11-28,0.00000773,0.00000776,0.00000728,0.00000759,4874662147.00,1669679999999,36664.17019600,260,2184458107.00,16510.88022744,0
2022-11-29,0.00000753,0.00000773,0.00000750,0.00000759,2102736955.00,1669766399999,16037.61906972,161,1183065040.00,9043.67787304,0
2022-11-30,0.00000761,0.00000780,0.00000757,0.00000777,5579064176.00,1669852799999,43106.10442693,204,2787392044.00,21551.96406493,0
