timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,0.07167000,0.07282000,0.07082000,0.07172000,58580351.00000000,1701475199999,4202904.24281000,1277,25304056.00000000,1816472.28572000,0
2023-12-02,0.07170000,0.07348000,0.07146000,0.07290000,51950883.00000000,1701561599999,3757582.98964000,1197,25704102.00000000,1862237.29914000,0
2023-12-03,0.07313000,0.07349000,0.07181000,0.07278000,50790867.00000000,1701647999999,3686015.77069000,1313,22924617.00000000,1665473.04626000,0
2023-12-04,0.07273000,0.07880000,0.07248000,0.07583000,87813031.00000000,1701734399999,6604719.53153000,2329,52489358.00000000,3948013.29767000,0
2023-12-05,0.07596000,0.07693000,0.07392000,0.07624000,52446525.00000000,1701820799999,3948627.63675000,1746,21590589.00000000,1627341.61543000,0
2023-12-06,0.07631000,0.14000000,0.07401000,0.09851000,3426084828.00000000,1701907199999,372584846.10308000,47199,1612081209.00000000,174835292.17190000,0
2023-12-07,0.09850000,0.12200000,0.08929000,0.10188000,5374013804.00000000,1701993599999,566841468.35539000,75460,2784533776.00000000,294303133.01089000,0
2023-12-08,0.10257000,0.10800000,0.09511000,0.09977000,1173125690.00000000,1702079999999,119009598.96676000,19820,543455841.00000000,55235319.79479000,0
2023-12-09,0.09978000,0.10250000,0.09300000,0.09551000,416889057.00000000,1702166399999,41552513.13952000,6917,219341287.00000000,21851671.19511000,0
2023-12-10,0.09551000,0.12850000,0.09210000,0.10917000,1051584300.00000000,1702252799999,116213982.40846000,16545,487758178.00000000,53615373.31787000,0
2023-12-11,0.10935000,0.13659000,0.09928000,0.12170000,5690138057.00000000,1702339199999,687721860.74418000,80335,2867151962.00000000,346961624.14314000,0
2023-12-12,0.12182000,0.12691000,0.10500000,0.11139000,1227823513.00000000,1702425599999,144131742.92817000,23099,635450739.00000000,74563831.86086000,0
2023-12-13,0.11158000,0.12140000,0.10281000,0.11593000,1218625447.00000000,1702511999999,139323742.19781000,20830,611762727.00000000,70040406.18763000,0
2023-12-14,0.11588000,0.11759000,0.10501000,0.11169000,355775183.00000000,1702598399999,40615413.04289000,7537,175464144.00000000,20053878.21471000,0
2023-12-15,0.11168000,0.13011000,0.10721000,0.12160000,724780542.00000000,1702684799999,85628738.83090000,13935,358343180.00000000,42143074.28413000,0
2023-12-16,0.12125000,0.12883000,0.11291000,0.11702000,1242409364.00000000,1702771199999,147900201.55021000,22480,636124768.00000000,75606240.16640000,0
2023-12-17,0.11700000,0.11779000,0.11064000,0.11157000,188373571.00000000,1702857599999,21428177.68883000,4945,92312493.00000000,10498370.35638000,0
2023-12-18,0.11164000,0.12000000,0.10488000,0.11340000,375874438.00000000,1702943999999,42634893.65871000,10356,193690370.00000000,21947503.15212000,0
2023-12-19,0.11360000,0.11623000,0.10851000,0.10951000,148744598.00000000,1703030399999,16722728.46445000,4599,74311301.00000000,8352746.14961000,0
2023-12-20,0.10991000,0.11760000,0.10802000,0.11231000,140176045.00000000,1703116799999,15728241.35478000,4039,67002183.00000000,7520967.65259000,0
2023-12-21,0.11252000,0.11636000,0.10850000,0.11243000,134579843.00000000,1703203199999,15058366.30744000,3498,69087138.00000000,7731033.92784000,0
2023-12-22,0.11245000,0.11490000,0.11102000,0.11380000,112300609.00000000,1703289599999,12663863.71455000,2701,55529103.00000000,6255443.24908000,0
2023-12-23,0.11312000,0.11840000,0.11121000,0.11360000,127236381.00000000,1703375999999,14508671.47868000,3043,63022597.00000000,7177244.44842000,0
2023-12-24,0.11375000,0.11970000,0.11301000,0.11393000,110155405.00000000,1703462399999,12749281.07244000,4194,61726974.00000000,7143021.28964000,0
2023-12-25,0.11383000,0.12128000,0.11383000,0.11840000,115253941.00000000,1703548799999,13616377.95489000,3562,60820582.00000000,7179590.60142000,0
2023-12-26,0.11820000,0.11860000,0.11244000,0.11463000,66810726.00000000,1703635199999,7725628.23584000,1973,31297210.00000000,3620521.13927000,0
2023-12-27,0.11458000,0.11690000,0.11034000,0.11541000,44527355.00000000,1703721599999,5099887.12905000,1522,22317709.00000000,2552944.86822000,0
2023-12-28,0.11487000,0.11612000,0.10807000,0.11164000,28431046.00000000,1703807999999,3202712.19170000,1336,14423501.00000000,1627681.80907000,0
2023-12-29,0.11142000,0.11186000,0.10613000,0.11018000,46372512.00000000,1703894399999,5108221.37110000,1353,22222048.00000000,2452347.38613000,0
2023-12-30,0.11008000,0.11178000,0.10644000,0.10882000,49462651.00000000,1703980799999,5432972.20905000,1402,26908260.00000000,2956505.40491000,0
2023-12-31,0.10896000,0.11682000,0.10650000,0.11122000,112536306.00000000,1704067199999,12392317.47879000,2975,56175025.00000000,6187874.64277000,0
