timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-08,1.70600000,1.74000000,1.52200000,1.57100000,62735.58000000,1683590399999,100587.12673000,1579,30513.16000000,49040.97760000,0
2023-05-09,1.56800000,1.62000000,1.54200000,1.56300000,41457.91000000,1683676799999,65323.97754000,999,17205.75000000,27149.05883000,0
2023-05-10,1.56300000,1.64700000,1.48000000,1.57500000,36289.26000000,1683763199999,56910.79584000,1026,15947.21000000,25133.91083000,0
2023-05-11,1.57200000,1.57200000,1.37200000,1.43200000,61425.77000000,1683849599999,90352.00168000,1633,23955.91000000,35122.37770000,0
2023-05-12,1.43300000,1.55600000,1.36200000,1.55600000,75611.24000000,1683935999999,110807.62635000,1421,46027.96000000,67837.14061000,0
2023-05-13,1.54400000,1.54500000,1.50500000,1.51900000,10358.20000000,1684022399999,15784.47715000,184,5419.58000000,8267.81365000,0
2023-05-14,1.51200000,1.55900000,1.48000000,1.50800000,17487.49000000,1684108799999,26637.31769000,269,6394.71000000,9720.36937000,0
2023-05-15,1.51100000,1.58300000,1.48200000,1.51800000,17715.32000000,1684195199999,27192.09812000,363,8588.20000000,13275.38707000,0
2023-05-16,1.51600000,1.53500000,1.48000000,1.52500000,16549.53000000,1684281599999,24941.77626000,303,8417.35000000,12738.11074000,0
2023-05-17,1.52000000,1.73300000,1.51400000,1.66400000,62775.99000000,1684367999999,101744.11436000,974,36620.02000000,59433.38820000,0
2023-05-18,1.66000000,1.71400000,1.59900000,1.63000000,39993.85000000,1684454399999,66740.44290000,622,22362.90000000,37414.84072000,0
2023-05-19,1.61300000,1.61700000,1.53500000,1.54900000,47630.53000000,1684540799999,74883.81404000,628,19012.25000000,29874.88540000,0
2023-05-20,1.54500000,1.58200000,1.51000000,1.55900000,26483.69000000,1684627199999,41049.73084000,343,15053.43000000,23380.01498000,0
2023-05-21,1.55800000,1.57500000,1.50300000,1.51100000,24444.43000000,1684713599999,37805.79438000,309,11961.70000000,18537.58928000,0
2023-05-22,1.51700000,1.53300000,1.45100000,1.51000000,43292.20000000,1684799999999,65278.95216000,402,11513.06000000,17245.02266000,0
2023-05-23,1.51100000,1.59400000,1.49800000,1.55000000,36537.37000000,1684886399999,57116.72036000,437,21185.65000000,33110.95808000,0
2023-05-24,1.54400000,1.54600000,1.44400000,1.49300000,28081.32000000,1684972799999,41765.23559000,382,10631.90000000,15761.55617000,0
2023-05-25,1.48000000,1.53300000,1.44900000,1.51000000,17122.68000000,1685059199999,25627.57838000,216,10381.72000000,15542.60047000,0
2023-05-26,1.51000000,1.54100000,1.49400000,1.50400000,22515.25000000,1685145599999,34182.74516000,269,12232.86000000,18594.01568000,0
2023-05-27,1.50000000,1.51500000,1.48200000,1.49600000,9576.66000000,1685231999999,14368.87388000,131,4418.30000000,6629.87164000,0
2023-05-28,1.49100000,1.54600000,1.48800000,1.53300000,18362.06000000,1685318399999,27847.25303000,262,9699.53000000,14728.57008000,0
2023-05-29,1.53200000,1.55200000,1.41800000,1.42900000,20220.54000000,1685404799999,29991.51106000,316,8589.29000000,12719.75913000,0
2023-05-30,1.42000000,1.44300000,1.31400000,1.32600000,62929.64000000,1685491199999,87137.14357000,886,16676.53000000,23139.59192000,0
2023-05-31,1.32300000,1.43200000,1.26600000,1.30900000,78098.99000000,1685577599999,104649.77147000,1209,40442.21000000,54500.57289000,0
