timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,15.98000000,16.27000000,13.45000000,14.67000000,2096185.40000000,1722556799999,30037059.70900000,12463,867690.20000000,12436801.70400000,0
2024-08-02,14.68000000,15.39000000,13.43000000,13.62000000,1385633.90000000,1722643199999,19943802.09800000,6349,709754.10000000,10243788.04700000,0
2024-08-03,13.61000000,14.02000000,12.30000000,12.59000000,666581.30000000,1722729599999,8848498.03300000,3589,339825.60000000,4516050.19400000,0
2024-08-04,12.48000000,13.01000000,11.23000000,11.75000000,832592.50000000,1722815999999,10141271.72300000,4702,355745.00000000,4319211.76400000,0
2024-08-05,11.78000000,11.94000000,8.52000000,9.30000000,4739195.90000000,1722902399999,44312284.54600000,15566,1809231.80000000,16910479.73000000,0
2024-08-06,9.30000000,12.07000000,9.30000000,11.21000000,4779434.00000000,1722988799999,52850371.63600000,13490,2725657.50000000,30076736.68800000,0
2024-08-07,11.21000000,11.50000000,10.58000000,10.78000000,1945475.40000000,1723075199999,21401330.90000000,6396,1016902.30000000,11174540.33400000,0
2024-08-08,10.74000000,12.32000000,10.38000000,12.21000000,1681368.80000000,1723161599999,19251292.99600000,6500,905317.30000000,10382997.28200000,0
2024-08-09,12.17000000,12.32000000,11.58000000,12.06000000,975407.80000000,1723247999999,11570188.22000000,3715,441896.70000000,5250731.34200000,0
2024-08-10,12.05000000,12.38000000,11.77000000,12.28000000,847226.10000000,1723334399999,10237600.47100000,3145,488801.10000000,5912304.06700000,0
2024-08-11,12.26000000,12.35000000,10.91000000,11.03000000,1491976.60000000,1723420799999,17348282.68600000,7608,529463.60000000,6108537.32800000,0
2024-08-12,11.10000000,12.87000000,11.09000000,12.43000000,3193194.50000000,1723507199999,38840500.69200000,9490,1774926.20000000,21616693.31500000,0
2024-08-13,12.33000000,12.52000000,11.73000000,12.28000000,1452742.70000000,1723593599999,17546768.71200000,5792,585421.20000000,7076230.05900000,0
2024-08-14,12.21000000,12.28000000,11.31000000,11.66000000,1474228.30000000,1723679999999,17455961.02500000,7178,544200.10000000,6435919.37900000,0
2024-08-15,11.70000000,12.94000000,11.37000000,11.80000000,4089957.20000000,1723766399999,49619231.54800000,11094,2038042.70000000,24743876.96900000,0
2024-08-16,11.78000000,11.93000000,11.02000000,11.45000000,1648164.20000000,1723852799999,18876059.92500000,5002,802563.10000000,9196852.78300000,0
2024-08-17,11.45000000,12.70000000,11.40000000,12.67000000,3612858.20000000,1723939199999,44257392.95100000,9318,1885664.40000000,23107686.41800000,0
2024-08-18,12.59000000,13.20000000,12.21000000,12.29000000,2371277.20000000,1724025599999,30100636.02100000,6018,1189411.30000000,15133954.31300000,0
2024-08-19,12.31000000,12.79000000,11.99000000,12.51000000,1533822.10000000,1724111999999,18922413.53800000,5447,803919.00000000,9943873.87100000,0
2024-08-20,12.48000000,13.12000000,12.21000000,12.91000000,1255837.70000000,1724198399999,15831678.61800000,3665,686940.90000000,8683729.40700000,0
2024-08-21,12.92000000,13.28000000,12.33000000,13.09000000,823627.00000000,1724284799999,10560510.05900000,3748,436151.90000000,5609217.06500000,0
2024-08-22,13.09000000,13.18000000,12.73000000,13.07000000,702050.90000000,1724371199999,9103635.16800000,3403,317900.80000000,4126209.12100000,0
2024-08-23,13.07000000,14.24000000,13.07000000,14.08000000,1537429.20000000,1724457599999,20959089.92600000,6356,615477.80000000,8380729.27100000,0
2024-08-24,14.15000000,15.16000000,14.10000000,14.73000000,1283782.70000000,1724543999999,18825356.12600000,5194,636242.00000000,9332707.21800000,0
2024-08-25,14.73000000,14.90000000,13.70000000,13.97000000,827323.30000000,1724630399999,11672231.96000000,4675,413791.80000000,5825244.15300000,0
2024-08-26,13.99000000,14.09000000,12.52000000,12.59000000,1157346.40000000,1724716799999,15554056.69900000,4429,624023.90000000,8408027.90700000,0
2024-08-27,12.60000000,13.14000000,11.36000000,11.57000000,984142.20000000,1724803199999,12139021.24100000,3436,467928.20000000,5769869.33300000,0
2024-08-28,11.52000000,11.85000000,10.58000000,10.93000000,1396791.40000000,1724889599999,15798834.33300000,4951,570246.00000000,6463441.39800000,0
2024-08-29,10.92000000,11.44000000,10.59000000,10.76000000,1154724.40000000,1724975999999,12729659.72700000,2632,571489.80000000,6307783.76200000,0
2024-08-30,10.76000000,11.01000000,10.01000000,10.78000000,982637.30000000,1725062399999,10437028.37100000,2271,444680.00000000,4723020.42700000,0
2024-08-31,10.89000000,11.00000000,10.48000000,10.65000000,602778.60000000,1725148799999,6462364.41900000,887,335516.40000000,3598143.32700000,0
