timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,44418.00000000,44677.00000000,43547.00000000,44258.00000000,1177.42520000,1693612799999,52035717.09790000,11435,545.65750000,24118829.18270000,0
2023-09-02,44258.00000000,44700.00000000,44225.00000000,44487.00000000,570.67490000,1693699199999,25349553.33330000,6491,296.68980000,13180695.37790000,0
2023-09-03,44487.00000000,44645.00000000,44126.00000000,44374.00000000,453.84730000,1693785599999,20145905.85020000,6874,261.15300000,11591297.94330000,0
2023-09-04,44374.00000000,44501.00000000,43808.00000000,44165.00000000,874.07950000,1693871999999,38645045.40210000,8928,433.62750000,19177683.95060000,0
2023-09-05,44159.00000000,44521.00000000,43624.00000000,44193.00000000,943.64230000,1693958399999,41605033.93350000,12444,475.26780000,20958011.79020000,0
2023-09-06,44193.00000000,45075.00000000,43519.00000000,44178.00000000,987.47170000,1694044799999,43567262.11860000,11491,522.79660000,23078356.21590000,0
2023-09-07,44174.00000000,44843.00000000,43902.00000000,44575.00000000,709.33090000,1694131199999,31380048.84460000,8051,397.59880000,17600452.99710000,0
2023-09-08,44569.00000000,44855.00000000,43731.00000000,44446.00000000,776.40960000,1694217599999,34364584.08130000,9970,391.74660000,17350396.56870000,0
2023-09-09,44452.00000000,44453.00000000,44222.00000000,44369.00000000,444.87730000,1694303999999,19726545.11750000,5197,219.46470000,9731887.97990000,0
2023-09-10,44385.00000000,44408.00000000,43400.00000000,43941.00000000,642.39890000,1694390399999,28249030.55380000,8953,289.14320000,12711770.39250000,0
2023-09-11,43937.00000000,43970.00000000,41590.00000000,42118.00000000,1479.72960000,1694476799999,63367365.26830000,17504,724.24520000,31016628.01200000,0
2023-09-12,42114.00000000,44018.00000000,42053.00000000,43261.00000000,1150.52710000,1694563199999,49726708.17870000,11850,616.29020000,26641327.37050000,0
2023-09-13,43276.00000000,43816.00000000,42929.00000000,43597.00000000,833.83760000,1694649599999,36178088.84820000,11500,469.50060000,20373476.40050000,0
2023-09-14,43598.00000000,44500.00000000,43559.00000000,44102.00000000,1398.97000000,1694735999999,61593675.10620000,10020,761.14770000,33514127.06780000,0
2023-09-15,44097.00000000,44888.00000000,43765.00000000,44551.00000000,1154.14400000,1694822399999,50978433.28720000,10804,650.45220000,28740842.22400000,0
2023-09-16,44549.00000000,44778.00000000,44274.00000000,44405.00000000,622.74400000,1694908799999,27687559.40360000,6781,323.40880000,14379182.07020000,0
2023-09-17,44403.00000000,44405.00000000,43763.00000000,44049.00000000,789.11180000,1694995199999,34872008.09070000,6782,365.26060000,16140579.13390000,0
2023-09-18,44046.00000000,45314.00000000,43600.00000000,44452.00000000,1155.53850000,1695081599999,51492284.56020000,11956,653.24650000,29124572.23820000,0
2023-09-19,44455.00000000,45074.00000000,44194.00000000,44620.00000000,530.04430000,1695167999999,23665557.36370000,11128,277.31960000,12387072.39980000,0
2023-09-20,44620.00000000,44789.00000000,43600.00000000,44063.00000000,796.64650000,1695254399999,35232709.40130000,11838,387.29010000,17135035.19810000,0
2023-09-21,44063.00000000,44129.00000000,42650.00000000,43189.00000000,1126.62170000,1695340799999,48833126.36950000,12703,536.02940000,23233975.58530000,0
2023-09-22,43179.00000000,43692.00000000,42993.00000000,43502.00000000,568.82020000,1695427199999,24735890.92710000,9638,308.14030000,13402762.03530000,0
2023-09-23,43501.00000000,43710.00000000,43414.00000000,43689.00000000,343.71400000,1695513599999,14972665.41050000,6663,204.36830000,8903473.91280000,0
2023-09-24,43688.00000000,43908.00000000,43239.00000000,43506.00000000,450.04030000,1695599999999,19633103.04660000,8265,226.21660000,9868538.18330000,0
2023-09-25,43506.00000000,43836.00000000,42950.00000000,43601.00000000,827.05280000,1695686399999,35886769.72470000,12915,433.12620000,18803251.29110000,0
2023-09-26,43602.00000000,43852.00000000,43358.00000000,43836.00000000,616.97970000,1695772799999,26891845.29500000,9399,336.01150000,14645710.88290000,0
2023-09-27,43821.00000000,44872.00000000,43625.00000000,44066.00000000,989.27940000,1695859199999,43701574.74120000,11806,516.63420000,22813451.40290000,0
2023-09-28,44071.00000000,46000.00000000,44058.00000000,45656.00000000,1499.78390000,1695945599999,67674897.78830000,15628,842.70660000,38014337.23400000,0
2023-09-29,45656.00000000,46497.00000000,45448.00000000,46178.00000000,1128.95100000,1696031999999,51988031.72930000,12161,582.93190000,26845129.13960000,0
2023-09-30,46164.00000000,46888.00000000,46119.00000000,46290.00000000,608.36120000,1696118399999,28227723.79190000,8667,322.23320000,14945273.68780000,0
