timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,3.76500000,3.77600000,3.63400000,3.68200000,508618.60000000,1682985599999,1878645.52950000,1383,281512.30000000,1038976.30030000,0
2023-05-02,3.68300000,3.70600000,3.57000000,3.68900000,416150.30000000,1683071999999,1514271.10210000,1254,177436.20000000,645853.26790000,0
2023-05-03,3.69000000,3.74300000,3.60600000,3.71700000,1318913.90000000,1683158399999,4803135.49100000,1482,670643.60000000,2437360.11230000,0
2023-05-04,3.72400000,3.72800000,3.61600000,3.65800000,385923.90000000,1683244799999,1415357.11040000,1447,147438.00000000,541037.06710000,0
2023-05-05,3.65900000,3.79700000,3.65400000,3.76500000,2634843.10000000,1683331199999,9783289.09060000,2742,1268150.50000000,4712052.75400000,0
2023-05-06,3.76300000,3.79600000,3.60000000,3.66500000,547167.10000000,1683417599999,2015458.68640000,1362,272348.20000000,1004226.07730000,0
2023-05-07,3.66900000,3.66900000,3.61500000,3.61600000,420068.30000000,1683503999999,1532741.67010000,1003,209125.30000000,763411.65040000,0
2023-05-08,3.61800000,3.63500000,3.32400000,3.45900000,1002326.50000000,1683590399999,3496803.73580000,3038,456224.00000000,1586835.67900000,0
2023-05-09,3.45800000,3.48800000,3.42400000,3.46700000,401087.30000000,1683676799999,1385616.00170000,1116,198843.10000000,687144.29390000,0
2023-05-10,3.47000000,3.57500000,3.41900000,3.55400000,590243.20000000,1683763199999,2073291.52930000,1357,280371.10000000,984872.56420000,0
2023-05-11,3.54600000,3.54600000,3.44000000,3.51500000,482751.50000000,1683849599999,1681902.66000000,1520,325684.20000000,1133479.32290000,0
2023-05-12,3.51600000,3.65400000,3.42100000,3.62500000,588338.70000000,1683935999999,2087147.95170000,2049,337091.90000000,1200376.19030000,0
2023-05-13,3.62700000,3.67000000,3.51500000,3.51500000,661041.40000000,1684022399999,2402538.58790000,1105,335151.00000000,1217172.97350000,0
2023-05-14,3.51400000,3.58900000,3.51400000,3.52700000,318725.70000000,1684108799999,1129793.13150000,872,155135.60000000,550052.35530000,0
2023-05-15,3.53000000,3.58200000,3.46700000,3.49200000,410141.60000000,1684195199999,1449471.49280000,1378,157714.90000000,557146.40560000,0
2023-05-16,3.50000000,3.53600000,3.42700000,3.52400000,521279.20000000,1684281599999,1819260.41320000,852,210424.00000000,733690.07260000,0
2023-05-17,3.51800000,3.57200000,3.41800000,3.53600000,428277.10000000,1684367999999,1491091.67840000,661,280443.20000000,976749.37810000,0
2023-05-18,3.53800000,3.54300000,3.40000000,3.43000000,646815.50000000,1684454399999,2228868.46860000,1161,216127.10000000,746743.67970000,0
2023-05-19,3.43300000,3.47900000,3.41300000,3.42500000,498670.30000000,1684540799999,1716846.83620000,714,213524.00000000,735187.83660000,0
2023-05-20,3.43300000,3.44500000,3.41000000,3.42600000,205525.70000000,1684627199999,704362.70680000,409,64753.00000000,222135.25950000,0
2023-05-21,3.42800000,3.42800000,3.34700000,3.37800000,270586.20000000,1684713599999,916352.01980000,584,130597.10000000,442156.72280000,0
2023-05-22,3.37500000,3.39400000,3.32200000,3.36200000,289541.00000000,1684799999999,975101.09030000,567,138951.30000000,467891.41510000,0
2023-05-23,3.36500000,3.42500000,3.35600000,3.39600000,454474.00000000,1684886399999,1543067.01710000,639,267170.50000000,906436.05420000,0
2023-05-24,3.38400000,3.38600000,3.25100000,3.26000000,654157.60000000,1684972799999,2156799.67420000,981,338920.50000000,1115705.66520000,0
2023-05-25,3.27000000,3.27000000,3.16200000,3.18100000,1137846.80000000,1685059199999,3625784.68880000,1273,368607.60000000,1174512.50860000,0
2023-05-26,3.18100000,3.21500000,3.11600000,3.18100000,1517731.50000000,1685145599999,4805667.04600000,1447,702310.80000000,2228281.12870000,0
2023-05-27,3.18100000,3.21500000,3.16100000,3.18700000,569574.00000000,1685231999999,1815064.04020000,720,254957.80000000,813058.87000000,0
2023-05-28,3.18900000,3.23000000,3.11200000,3.21200000,829427.50000000,1685318399999,2647117.44630000,1105,359055.20000000,1146342.93230000,0
2023-05-29,3.21100000,3.22400000,3.16100000,3.19200000,624737.40000000,1685404799999,1990605.23420000,956,273109.40000000,870245.41940000,0
2023-05-30,3.18400000,3.21400000,3.13600000,3.19700000,617025.80000000,1685491199999,1960728.47960000,1100,326702.60000000,1038053.22880000,0
2023-05-31,3.19500000,3.21500000,3.09500000,3.16100000,479612.90000000,1685577599999,1501284.62160000,1341,198637.70000000,622454.03500000,0
