timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,16.87000000,17.46000000,15.71000000,17.03000000,252760.90000000,1714607999999,4177067.06300000,2707,135512.10000000,2232884.03500000,0
2024-05-02,16.97000000,17.06000000,16.10000000,16.75000000,197646.60000000,1714694399999,3293830.33700000,2069,95671.60000000,1592143.81200000,0
2024-05-03,16.74000000,17.69000000,16.47000000,17.48000000,269261.00000000,1714780799999,4607895.09000000,2591,135239.00000000,2312195.38200000,0
2024-05-04,17.45000000,17.76000000,17.15000000,17.34000000,151756.10000000,1714867199999,2658482.22100000,1959,78766.60000000,1380716.29500000,0
2024-05-05,17.37000000,18.94000000,16.83000000,18.11000000,216957.80000000,1714953599999,3866244.43100000,2485,107512.00000000,1909671.77500000,0
2024-05-06,18.08000000,18.72000000,17.41000000,17.44000000,221872.50000000,1715039999999,3994467.98300000,2469,105535.30000000,1903511.45400000,0
2024-05-07,17.45000000,17.66000000,16.20000000,16.23000000,274338.50000000,1715126399999,4672789.26600000,2733,110404.00000000,1879533.21600000,0
2024-05-08,16.23000000,16.29000000,15.42000000,15.58000000,306429.20000000,1715212799999,4875227.45900000,3435,147344.70000000,2343810.15900000,0
2024-05-09,15.55000000,16.09000000,14.98000000,15.80000000,360128.80000000,1715299199999,5572417.36500000,2422,151921.20000000,2355886.48600000,0
2024-05-10,15.76000000,16.39000000,15.04000000,15.24000000,343260.60000000,1715385599999,5385206.04900000,3512,184984.90000000,2911568.93300000,0
2024-05-11,15.25000000,15.74000000,14.95000000,15.05000000,238615.50000000,1715471999999,3639181.14500000,1969,107643.60000000,1643736.01800000,0
2024-05-12,15.02000000,15.10000000,14.10000000,14.24000000,596058.00000000,1715558399999,8708909.29700000,4215,230053.30000000,3357524.57900000,0
2024-05-13,14.24000000,14.50000000,13.38000000,13.61000000,715504.90000000,1715644799999,9907729.81000000,4850,329849.60000000,4574673.18300000,0
2024-05-14,13.62000000,13.68000000,12.91000000,12.93000000,483752.70000000,1715731199999,6444139.71900000,3059,239090.80000000,3184456.65600000,0
2024-05-15,12.98000000,15.00000000,12.80000000,14.51000000,764922.50000000,1715817599999,10741127.30100000,3232,392390.50000000,5553716.50700000,0
2024-05-16,14.49000000,14.70000000,13.39000000,13.76000000,335207.30000000,1715903999999,4688049.92000000,1721,159898.60000000,2230598.47900000,0
2024-05-17,13.71000000,14.74000000,13.39000000,14.28000000,285839.40000000,1715990399999,4046782.92700000,1452,144480.20000000,2044658.11800000,0
2024-05-18,14.27000000,15.16000000,14.14000000,14.24000000,483466.60000000,1716076799999,7144927.59000000,2236,255115.80000000,3773241.50400000,0
2024-05-19,14.21000000,14.40000000,12.14000000,12.36000000,2070361.20000000,1716163199999,26159222.20700000,12396,739575.10000000,9385247.63400000,0
2024-05-20,12.34000000,15.08000000,11.48000000,14.65000000,5989590.90000000,1716249599999,83216063.39500000,14469,3193785.60000000,44481365.77700000,0
2024-05-21,14.61000000,16.13000000,14.27000000,14.83000000,2545490.10000000,1716335999999,38884147.18500000,6739,1381361.60000000,21119771.14200000,0
2024-05-22,14.86000000,15.21000000,14.44000000,14.97000000,866209.90000000,1716422399999,12894800.50400000,3044,455661.60000000,6799091.00700000,0
2024-05-23,14.96000000,15.11000000,13.49000000,14.24000000,638922.30000000,1716508799999,9149597.60000000,3053,279455.10000000,4009088.71100000,0
2024-05-24,14.21000000,14.49000000,13.54000000,14.05000000,389554.10000000,1716595199999,5421491.12100000,2303,180116.00000000,2511513.33500000,0
2024-05-25,14.03000000,14.80000000,13.88000000,14.32000000,560402.20000000,1716681599999,7975824.62300000,1879,308127.00000000,4399130.14800000,0
2024-05-26,14.29000000,14.60000000,13.96000000,14.23000000,546082.40000000,1716767999999,7765066.58200000,2655,260163.70000000,3705255.42200000,0
2024-05-27,14.22000000,14.60000000,13.99000000,14.35000000,1051354.20000000,1716854399999,15039643.01700000,3980,549163.00000000,7860419.87200000,0
2024-05-28,14.36000000,14.63000000,13.85000000,14.13000000,1562104.50000000,1716940799999,22176365.91100000,7547,761784.20000000,10820715.12200000,0
2024-05-29,14.13000000,14.24000000,13.56000000,13.79000000,1206104.70000000,1717027199999,16717526.85200000,4855,579212.90000000,8024678.03900000,0
2024-05-30,13.67000000,13.91000000,13.03000000,13.23000000,1075580.40000000,1717113599999,14423312.21000000,4452,535470.10000000,7179144.74700000,0
2024-05-31,13.21000000,13.59000000,12.92000000,13.09000000,1177154.20000000,1717199999999,15551391.89900000,4440,566418.60000000,7486341.18500000,0
