timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,0.06713000,0.06747000,0.06630000,0.06658000,2204197.00000000,1685663999999,147923.11513000,1574,1129512.00000000,75828.37051000,0
2023-06-02,0.06656000,0.06857000,0.06615000,0.06793000,2957369.00000000,1685750399999,199234.13343000,1831,1595015.00000000,107544.12607000,0
2023-06-03,0.06798000,0.06830000,0.06764000,0.06804000,1324727.00000000,1685836799999,89971.21660000,977,691205.00000000,46957.82028000,0
2023-06-04,0.06804000,0.06860000,0.06780000,0.06780000,1871970.00000000,1685923199999,127661.00971000,1094,1039639.00000000,70935.26003000,0
2023-06-05,0.06787000,0.06802000,0.05948000,0.06241000,8650922.00000000,1686009599999,546969.74002000,4633,3790519.00000000,239248.76540000,0
2023-06-06,0.06236000,0.06754000,0.06197000,0.06594000,7487279.00000000,1686095999999,482684.44579000,4212,4007924.00000000,259035.85187000,0
2023-06-07,0.06581000,0.06581000,0.06248000,0.06304000,5478475.00000000,1686182399999,352249.63116000,2886,1582643.00000000,101163.79811000,0
2023-06-08,0.06303000,0.06386000,0.06269000,0.06321000,2489578.00000000,1686268799999,157747.86589000,1903,1283316.00000000,81344.58600000,0
2023-06-09,0.06320000,0.06624000,0.06271000,0.06481000,3670689.00000000,1686355199999,236648.87798000,2686,1745215.00000000,112392.01130000,0
2023-06-10,0.06484000,0.06652000,0.05043000,0.05831000,20084771.00000000,1686441599999,1162202.75517000,9423,9877696.00000000,570969.01390000,0
2023-06-11,0.05828000,0.05932000,0.05733000,0.05776000,3550121.00000000,1686527999999,206649.29449000,3207,1494688.00000000,87079.62133000,0
2023-06-12,0.05774000,0.05777000,0.05610000,0.05731000,3666656.00000000,1686614399999,209417.33806000,3017,1756722.00000000,100373.38914000,0
2023-06-13,0.05729000,0.05844000,0.05634000,0.05748000,3121173.00000000,1686700799999,178956.82259000,2277,1602468.00000000,91892.07004000,0
2023-06-14,0.05747000,0.05786000,0.05404000,0.05619000,4282548.00000000,1686787199999,240996.21947000,2906,2128571.00000000,119926.23122000,0
2023-06-15,0.05619000,0.05700000,0.05541000,0.05635000,3495926.00000000,1686873599999,196147.14270000,4447,1547158.00000000,86809.42302000,0
2023-06-16,0.05638000,0.05758000,0.05572000,0.05698000,4443168.00000000,1686959999999,251241.47810000,3530,1887347.00000000,106745.14543000,0
2023-06-17,0.05704000,0.05796000,0.05659000,0.05703000,2746057.00000000,1687046399999,157092.43947000,1969,1601583.00000000,91663.70558000,0
2023-06-18,0.05703000,0.05867000,0.05606000,0.05699000,5061528.00000000,1687132799999,289037.52702000,3183,1648119.00000000,94474.20078000,0
2023-06-19,0.05697000,0.05773000,0.05657000,0.05739000,2067219.00000000,1687219199999,117771.16342000,1493,979829.00000000,55825.56966000,0
2023-06-20,0.05737000,0.05790000,0.05591000,0.05790000,2466611.00000000,1687305599999,140791.57621000,1764,1533166.00000000,87572.05591000,0
2023-06-21,0.05792000,0.06079000,0.05775000,0.05990000,4903103.00000000,1687391999999,290766.74459000,2981,2997203.00000000,177862.88128000,0
2023-06-22,0.05988000,0.06320000,0.05938000,0.06001000,6710286.00000000,1687478399999,410642.25086000,3717,3529174.00000000,215941.74589000,0
2023-06-23,0.06007000,0.06455000,0.06005000,0.06275000,5226183.00000000,1687564799999,325068.99813000,3236,3027213.00000000,188811.54090000,0
2023-06-24,0.06286000,0.06293000,0.06002000,0.06139000,4155529.00000000,1687651199999,256700.19421000,2285,1788658.00000000,110378.72168000,0
2023-06-25,0.06150000,0.06261000,0.06111000,0.06135000,1898878.00000000,1687737599999,117646.58343000,1500,977557.00000000,60549.37539000,0
2023-06-26,0.06122000,0.06125000,0.05813000,0.05949000,2892335.00000000,1687823999999,173433.93995000,2019,1173339.00000000,70354.21998000,0
2023-06-27,0.05946000,0.06021000,0.05890000,0.06000000,3466250.00000000,1687910399999,207386.86727000,2001,1732976.00000000,103677.07230000,0
2023-06-28,0.06006000,0.06033000,0.05541000,0.05755000,4343002.00000000,1687996799999,252398.36510000,2617,2154212.00000000,125407.43753000,0
2023-06-29,0.05751000,0.05892000,0.05746000,0.05855000,3066636.00000000,1688083199999,178314.55467000,2142,1841638.00000000,107146.10855000,0
2023-06-30,0.05851000,0.06185000,0.05633000,0.06099000,7586034.00000000,1688169599999,454395.06353000,5040,4081979.00000000,244271.07456000,0
