timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,2.67100000,2.71200000,2.66600000,2.68600000,286126.00000000,1719878399999,769872.04000000,769,138571.00000000,372865.26800000,0
2024-07-02,2.68800000,2.76600000,2.68100000,2.76000000,255823.00000000,1719964799999,699706.74700000,719,148151.00000000,403978.73500000,0
2024-07-03,2.76300000,2.77000000,2.58100000,2.61600000,332580.00000000,1720051199999,892850.46200000,951,144523.00000000,385944.86200000,0
2024-07-04,2.61300000,2.63100000,2.39700000,2.40800000,397501.00000000,1720137599999,985779.97000000,1016,112826.00000000,281431.39400000,0
2024-07-05,2.40400000,2.40400000,2.14000000,2.34400000,743644.00000000,1720223999999,1713958.86500000,1971,328132.00000000,755652.94000000,0
2024-07-06,2.33800000,2.48000000,2.33600000,2.47500000,184929.00000000,1720310399999,442085.10000000,494,133284.00000000,318654.91400000,0
2024-07-07,2.47500000,2.47500000,2.31100000,2.31800000,177549.00000000,1720396799999,423821.98700000,570,78625.00000000,187776.02900000,0
2024-07-08,2.31800000,2.44300000,2.23000000,2.37900000,394922.00000000,1720483199999,930291.92200000,1108,196987.00000000,464630.88900000,0
2024-07-09,2.37300000,2.41100000,2.34800000,2.38000000,239774.00000000,1720569599999,570587.71800000,642,121132.00000000,288506.48300000,0
2024-07-10,2.37800000,2.41500000,2.34200000,2.39200000,297420.00000000,1720655999999,707021.88900000,691,161191.00000000,383108.10300000,0
2024-07-11,2.38800000,2.46200000,2.38400000,2.45800000,367256.00000000,1720742399999,893600.53600000,1016,158064.00000000,384698.58300000,0
2024-07-12,2.46300000,2.61800000,2.43800000,2.59400000,468046.00000000,1720828799999,1192061.73400000,1451,238200.00000000,606693.69000000,0
2024-07-13,2.59300000,3.09000000,2.58900000,2.87800000,773372.00000000,1720915199999,2221925.98000000,2301,499979.00000000,1441200.14200000,0
2024-07-14,2.87600000,2.95000000,2.81300000,2.84700000,267103.00000000,1721001599999,770067.76300000,1081,112813.00000000,325373.13700000,0
2024-07-15,2.84900000,2.95000000,2.84900000,2.93500000,494723.00000000,1721087999999,1439156.91200000,1576,199034.00000000,578992.65500000,0
2024-07-16,2.93400000,3.25000000,2.89400000,3.15400000,1081601.00000000,1721174399999,3351268.45700000,2920,654499.00000000,2029586.20900000,0
2024-07-17,3.15600000,3.49700000,3.15400000,3.44000000,806234.00000000,1721260799999,2703728.95400000,3262,458057.00000000,1536398.34100000,0
2024-07-18,3.44000000,3.49600000,3.10100000,3.16600000,876872.00000000,1721347199999,2823348.48100000,2993,480244.00000000,1543695.22500000,0
2024-07-19,3.16500000,3.26900000,3.00700000,3.19600000,651644.00000000,1721433599999,2038736.84800000,2265,332040.00000000,1038443.47500000,0
2024-07-20,3.18900000,3.36800000,3.18100000,3.32600000,304170.00000000,1721519999999,1004155.59200000,1147,140976.00000000,465651.35100000,0
2024-07-21,3.32700000,3.39700000,3.22300000,3.33400000,293249.00000000,1721606399999,967464.49000000,1059,129041.00000000,425645.04400000,0
2024-07-22,3.34600000,3.47700000,3.25800000,3.39100000,523361.00000000,1721692799999,1772301.89200000,1643,287260.00000000,972750.17600000,0
2024-07-23,3.38700000,3.44000000,3.25800000,3.34900000,354767.00000000,1721779199999,1185254.35300000,1277,184926.00000000,617995.36700000,0
2024-07-24,3.35600000,3.56800000,3.31900000,3.51100000,408378.00000000,1721865599999,1419907.59700000,1629,211146.00000000,734263.26300000,0
2024-07-25,3.50900000,3.55500000,3.32000000,3.39900000,619482.00000000,1721951999999,2141899.76400000,2331,326887.00000000,1131243.77600000,0
2024-07-26,3.38900000,3.44200000,3.31700000,3.42600000,293795.00000000,1722038399999,993850.32100000,1071,129636.00000000,439542.78800000,0
2024-07-27,3.42500000,3.45900000,3.33400000,3.39000000,177706.00000000,1722124799999,602937.42100000,774,88417.00000000,300176.62900000,0
2024-07-28,3.38500000,3.50000000,3.36500000,3.43200000,141609.00000000,1722211199999,487929.18900000,584,66339.00000000,227954.74900000,0
2024-07-29,3.42600000,3.46900000,3.36500000,3.40200000,176034.00000000,1722297599999,603022.82700000,861,85521.00000000,293151.14700000,0
2024-07-30,3.40100000,3.60900000,3.37200000,3.55100000,581059.00000000,1722383999999,2042663.32900000,2042,276296.00000000,971992.62700000,0
2024-07-31,3.54500000,3.72800000,3.54100000,3.54600000,604514.00000000,1722470399999,2205935.24000000,3685,292562.00000000,1067317.89000000,0
