timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,21.50000000,22.55000000,21.06000000,22.22000000,34326.15000000,1698883199999,747191.90910000,1118,15979.30000000,350317.58130000,0
2023-11-02,22.43000000,22.94000000,22.02000000,22.76000000,32381.68000000,1698969599999,729234.89000000,600,19193.14000000,432241.90670000,0
2023-11-03,22.68000000,22.68000000,21.83000000,22.37000000,13695.63000000,1699055999999,304826.10660000,657,3542.01000000,78957.65890000,0
2023-11-04,22.27000000,22.60000000,22.13000000,22.60000000,14213.35000000,1699142399999,317149.82380000,443,5387.95000000,120219.69130000,0
2023-11-05,22.55000000,23.70000000,21.89000000,23.20000000,57239.96000000,1699228799999,1312765.81070000,768,34528.90000000,792883.52880000,0
2023-11-06,23.17000000,23.79000000,22.69000000,23.79000000,20367.13000000,1699315199999,476166.90650000,392,12516.72000000,292414.44880000,0
2023-11-07,23.73000000,24.41000000,23.37000000,24.08000000,34117.23000000,1699401599999,817369.23590000,625,15134.54000000,363193.95110000,0
2023-11-08,24.29000000,26.15000000,24.27000000,25.08000000,134890.07000000,1699487999999,3338463.87900000,1260,78826.70000000,1952708.23620000,0
2023-11-09,24.85000000,25.46000000,22.22000000,24.52000000,102184.22000000,1699574399999,2442424.61700000,1178,49771.33000000,1182661.33860000,0
2023-11-10,24.73000000,25.93000000,24.25000000,25.88000000,39935.23000000,1699660799999,1003847.82850000,801,13685.64000000,345332.92800000,0
2023-11-11,25.69000000,26.49000000,24.89000000,26.39000000,31972.84000000,1699747199999,826328.27080000,595,17309.26000000,445675.91640000,0
2023-11-12,26.23000000,27.21000000,25.79000000,26.88000000,13867.99000000,1699833599999,371476.62570000,636,8367.11000000,224690.64890000,0
2023-11-13,26.96000000,27.30000000,25.67000000,25.73000000,30016.15000000,1699919999999,801461.42970000,981,11009.76000000,293808.82400000,0
2023-11-14,25.95000000,27.61000000,23.53000000,24.66000000,57725.93000000,1700006399999,1524744.39480000,1084,31398.84000000,830371.04250000,0
2023-11-15,24.65000000,25.57000000,24.30000000,25.57000000,30912.06000000,1700092799999,775550.37710000,440,13040.60000000,327971.25880000,0
2023-11-16,25.54000000,26.02000000,24.09000000,24.30000000,29662.27000000,1700179199999,742261.52640000,850,10919.26000000,273342.19510000,0
2023-11-17,24.29000000,24.95000000,23.82000000,24.80000000,11994.63000000,1700265599999,294401.86470000,459,8014.13000000,197061.07480000,0
2023-11-18,24.71000000,24.71000000,23.43000000,24.56000000,16528.01000000,1700351999999,403243.91330000,329,8560.13000000,208932.10880000,0
2023-11-19,24.56000000,25.08000000,24.14000000,25.07000000,6907.06000000,1700438399999,170512.65130000,394,4566.56000000,112650.70930000,0
2023-11-20,24.90000000,25.31000000,24.37000000,24.68000000,7345.35000000,1700524799999,182330.59620000,468,4673.71000000,115628.91400000,0
2023-11-21,24.70000000,24.75000000,22.35000000,22.38000000,39831.18000000,1700611199999,933886.44920000,1135,22013.82000000,516366.01410000,0
2023-11-22,22.44000000,23.70000000,22.43000000,23.45000000,38238.07000000,1700697599999,883881.05640000,649,18499.48000000,427551.49650000,0
2023-11-23,23.48000000,23.76000000,23.17000000,23.64000000,12076.09000000,1700783999999,283768.44180000,285,5803.15000000,136424.03180000,0
2023-11-24,23.70000000,24.10000000,23.57000000,24.02000000,8450.43000000,1700870399999,201774.15260000,213,4464.48000000,106542.15140000,0
2023-11-25,24.01000000,24.71000000,23.86000000,24.58000000,9701.89000000,1700956799999,234600.33750000,263,4138.03000000,100165.95930000,0
2023-11-26,24.61000000,24.72000000,23.91000000,24.57000000,33381.81000000,1701043199999,812861.49750000,505,16466.92000000,400500.67090000,0
2023-11-27,24.49000000,24.58000000,22.93000000,23.36000000,17100.46000000,1701129599999,403870.58390000,413,7508.26000000,177697.28430000,0
2023-11-28,23.43000000,23.84000000,22.89000000,23.58000000,19311.94000000,1701215999999,453144.44780000,449,8643.85000000,202901.53390000,0
2023-11-29,23.66000000,24.48000000,23.52000000,24.00000000,39376.18000000,1701302399999,942619.14050000,605,18949.70000000,453098.59490000,0
2023-11-30,23.90000000,24.18000000,23.51000000,24.06000000,17071.30000000,1701388799999,406226.47780000,290,6328.06000000,150671.06520000,0
